state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-4588.011887681217	-709.7156450814331	-3878.2962425997835	703.1438759133501	1318.8561240866497	2912.2349603279463	30.84471362968305	0.30196220390417855	1991.1552863703168	1991.1552863703168	492.233041723151	0.34617061940811	1.7272389607855378	0.6403085223762387	0.14577703653878077	2.9168097111282907	0.22369514976305407	0.23184855201521085	0.2390350985817308	0.19646143227117424	0.33265491713188466	0.18515540002864042	0.001050915967475747	2.109427262248971E-4	8.990687345622672E-4	0.2099829963351422	-0.027934359930746177	0.0	0.0	0.0	0.0	0.0	7.289381342211134	3.795162628887351	4.665254619969435	5.413779783812692	4.376567931256692	3.0060269068387	2.904251826303736	1.4707406154403344	1.8048332643341438	1.928069964831129	1.5186532901141316	1.7702772934018722	1.700472841300319	1.9250428069175483	11.527673191492388	2.7643970319073436	4.523589898465582	15.421860788613552	15.443877554418279	8.120171420149195	5.098913722697182	5.3895081645727245	4.329039480415723	-3878.2962425997835	-394.0056396740822	-313.1323870723578
1400000	-4574.100272895251	-696.9044112812759	-3877.1958616139746	250.83494829578834	1771.1650517042117	1630.8909445007089	33.51149920361981	0.5671384776761332	1988.48850079638	1988.48850079638	275.489628691596	0.2487497074298114	1.4518217729789273	0.43590838423170536	0.12473712470075653	3.4375001191128236	0.3012828915459935	0.2821527096926129	0.21095859488159666	0.21134800563594724	0.29554068978984416	0.16496310773653425	0.0011567261852998077	4.413400705515202E-4	0.0011685064823160327	0.3758602316091877	0.19988629853126935	0.0	0.0	0.0	0.0	0.0	7.487591416581777	3.815480724110654	4.372630252086812	5.923924110054208	4.961016222851366	3.6429082532438968	2.653451662015314	1.2048679751223719	1.047914420109267	1.8827836717767277	1.583387010574158	1.6405897822875382	1.9887756025383232	1.121633248129649	11.766912821324198	2.223764634473248	4.143026254195179	15.637007046811183	15.6714203980364	8.34628498087305	5.2753229513064515	5.012271099254459	4.564707475791524	-3877.1958616139746	-394.0056396740822	-300.68546340270274
2100000	-4563.14262896023	-689.0996119252372	-3874.0430170349923	276.65087643741936	1745.3491235625806	1545.3769716289341	14.322959408699155	0.08826797320110903	2007.6770405913007	2007.6770405913007	331.12176047115565	0.32585721126233647	1.6986252779160673	0.3433250348054605	0.18867756139032235	3.1878291641353798	0.2556857504904486	0.2577995117336597	0.19725519976929887	0.18720583286205084	0.3577394556349915	0.1690306987809309	0.001362157075210686	3.7058963698011503E-4	0.0014035347275895417	0.2725293480697285	-0.09865557171281605	0.0	0.0	0.0	0.0	0.0	7.474311185260425	3.7987743715888347	4.868610202357354	5.232507299820106	4.396926484489801	3.7816569098909785	2.4251664949521152	1.8815993919874066	1.8507287176231078	1.589573821808465	1.8226837930056659	1.203074122647915	1.4041621977003247	1.7775308064933153	11.997711178436822	2.935429462234698	4.000000693023523	15.25366230692173	15.362476058238114	8.853320076761449	5.384154858743832	5.322103252834567	4.211387100981314	-3874.0430170349923	-394.0056396740822	-292.68860043530117
2800000	-4564.8839427859675	-695.0791555737657	-3869.8047872122015	366.89624169740057	1655.1037583025995	1866.1562576011713	27.395025373637477	0.6192108088125456	1994.6049746263625	1994.6049746263625	330.16378094639373	0.30959668408275337	1.4846580908040758	0.388907133737628	0.1446551691747261	3.3716600295111356	0.3005228926897105	0.2776547725718393	0.1935654982190416	0.18991300879975365	0.33886672040936605	0.16305839671077416	0.0013585141531749251	4.1133793890246224E-4	0.0012716671821375453	0.3285150798660319	-0.024550286894185393	0.0	0.0	0.0	0.0	0.0	7.450355384230981	3.7700533738038953	4.955822425852721	5.6057074084701695	4.336786655995258	3.9656090188782005	2.71749773377436	1.067168708757914	1.9112172698153254	1.1330062557271292	1.090045974233837	1.4205492221892704	1.2247563669167745	1.2154588075238506	11.606245568546033	2.03256621808488	4.880937824282646	15.325226605964552	15.872984636410795	8.392943745007669	5.136380593622831	5.799928835453263	4.1146054504767005	-3869.8047872122015	-394.0056396740822	-298.68580863055627
3500000	-4590.5854744284825	-715.8940825029429	-3874.69139192554	340.49748603755745	1681.5025139624427	2434.9409320202526	47.834099872091436	2.456682541168441	1974.1659001279086	1974.1659001279086	470.42273518078423	0.4439370738124903	1.2390394042400175	0.3601771053093625	0.11167514305217902	3.648092955098226	0.19707831848776325	0.24520157852183946	0.1823092538616736	0.2286097753985999	0.34387939221788927	0.19522838329789147	9.165545168114217E-4	2.385193500209579E-4	9.540903738161627E-4	0.2618351681929944	0.03275509651596075	0.0	0.0	0.0	0.0	0.0	7.181417754189833	3.7743842249516604	4.7070795307027495	5.2236642610633535	4.67882179514571	3.022458448658149	2.0413530603426917	1.224987562990386	1.658069056877546	1.741295824610959	1.0801142817954754	1.513423359372783	1.8698432139296384	1.1653305983005602	11.588035790594576	2.1309177425620476	4.4611873191382	15.410566384361617	15.622300201104453	8.22068626274497	5.732086616693982	5.561115152167992	4.699670560058066	-3874.69139192554	-394.0056396740822	-319.3591335045124
4200000	-4594.4063366625005	-728.8997196212401	-3865.5066170412606	472.53056080458475	1549.4694391954154	3186.815618744736	51.42690378954669	0.010031421041622317	1970.5730962104533	1970.5730962104533	673.6214493831126	0.1785415880546697	1.2432341220609517	0.4372876888730784	0.25930956523373	3.6418801889494157	0.23974684682820116	0.2751936354791724	0.1836381566760367	0.20169387496219	0.33947433288260187	0.19539506224417166	6.344642263494571E-4	1.18228547718349E-4	6.453894599984097E-4	0.19478415087490641	-0.20830853839843563	0.0	0.0	0.0	0.0	0.0	7.424882350226844	3.821230233894198	4.5527026803074	5.381281202734058	4.213066859969112	3.2708896340996634	2.4337274364522576	1.1518708019408395	1.909309603687999	1.7841241820268885	1.0918063112439536	1.8330729611694205	1.233983044061934	1.0253861378321298	11.026755171661605	2.143236008092785	4.578748230144824	15.162680131226095	15.556877769495813	8.26595027471385	5.390405428474039	5.986983462865929	4.048737166596889	-3865.5066170412606	-394.0056396740822	-331.27400288520346
4900000	-4552.610570006277	-678.8742147887881	-3873.736355217489	163.72745498233346	1858.2725450176665	1147.5781516627737	19.997623542160532	0.21624957977082876	2002.0023764578395	2002.0023764578395	220.1838516558056	0.2867601008700584	1.1259429313937854	0.5548231120988137	0.10385634534006467	3.724199676625775	0.2044178336715556	0.2853603129448654	0.1869541688599343	0.20480711518548766	0.3228784030097138	0.1874180877447713	0.0017972893847574977	0.0010001953903211985	0.0017115592080509069	0.5034119704543794	0.06508366803855621	0.0	0.0	0.0	0.0	0.0	7.271244580876496	3.7727065429848436	4.372598649357929	5.500938909844778	4.228192412099815	3.3193920866267033	2.8223205137206335	1.6484802037465647	1.321986782611829	1.7447895709736976	1.9926182115217301	1.713680316509622	1.3422958162730612	1.368139932969163	11.708748896131441	2.346824697931083	4.964671006904386	15.813744130127853	15.758620908728288	8.193479875353908	5.193841182395621	5.907288906513067	4.815428678492529	-3873.736355217489	-394.0056396740822	-281.1682107888105
5600000	-4567.39331051453	-689.6044252067672	-3877.788885307763	234.08247586049833	1787.9175241395017	1446.673904013015	22.383758718702857	0.08663307227927246	1999.616241281297	1999.616241281297	340.82258529865504	0.3507579373974087	1.5310665486025126	0.42221795273376894	0.15366052298296323	3.2110897527308326	0.3312072855525638	0.28275411164057024	0.20735758945412114	0.1815816495563929	0.3283066493489163	0.16964104423488946	0.0014088539379416218	3.8427030933928686E-4	0.001368648359673164	0.2606113965903385	-0.07254191136056579	0.0	0.0	0.0	0.0	0.0	7.670997099264413	3.7997192962571074	4.600330396972039	5.2808536648538995	4.2697832068767765	3.494444450342061	2.4129831632870515	1.4190846608867824	1.445794962626914	1.129069802425947	1.653835744874204	1.9559499062510464	1.064910798949567	1.8521728157642396	11.681300627618517	2.164401782817096	4.766647736732079	15.730683828832575	15.63838632469694	8.652164950751043	5.685512735443939	5.847958520771506	4.217841230802858	-3877.788885307763	-394.0056396740822	-293.11241441689475
6300000	-4594.462270815329	-723.7629081506872	-3870.6993626646417	725.2811981034587	1296.7188018965412	3435.5384241732677	67.41502364029319	0.7379055271941618	1954.5849763597068	1954.5849763597068	613.4363845629389	0.29192070550682986	1.5360047221490485	0.4364250966068446	0.14981259870780175	3.3379723792848335	0.24786449774469052	0.24188566746634504	0.21328970672622305	0.22046204007711967	0.3243625857303134	0.18176114856098882	7.495637272242133E-4	1.6679911894333305E-4	6.993397258230127E-4	0.23571351977434474	-0.05241123415895867	0.0	0.0	0.0	0.0	0.0	7.818042728235776	3.8247408498615596	4.254462902541979	5.0207432376907635	4.811127710291158	3.694370930870146	2.993641868910746	1.9601051933520321	1.6575512887187447	1.5591533164801474	1.7489683680114876	1.1421293592351476	1.0858609450749062	1.3643779012317312	11.503857741843685	2.0938766705812015	4.8595725845066156	15.595631704062495	15.978987692006363	8.558166944927576	5.589745694824851	5.68691115377373	4.80056160578484	-3870.6993626646417	-394.0056396740822	-326.57410866571445
7000000	-4549.316745164633	-683.2187754834324	-3866.097969681201	261.0013769025928	1760.9986230974073	1382.5896423542654	18.866357729400107	0.27186696209256594	2003.1336422706	2003.1336422706	248.15425426016697	0.47657389209297213	1.5858340612139736	0.45070797570401006	0.19743458154948396	3.097624695530664	0.19182479390895685	0.2418474600385935	0.2112327941557113	0.20123695270604838	0.345682793099648	0.17524061365253615	0.0017381431495355826	1.592779797957002E-4	0.0017675343625625126	0.08513854077482466	0.03641549344728249	0.0	0.0	0.0	0.0	0.0	7.167457350360359	3.8178203981631618	4.182836308873855	5.038714696174316	4.763757521548884	3.357537058561705	2.0294139712411905	1.9084002038541952	1.2524468459962292	1.468011497151711	1.6019327680295126	1.8894279586940321	1.2990257302211343	1.9625864122335104	11.554356731409367	2.771762846943218	4.593989510518431	15.13461705676289	15.55485553188422	8.320241420492112	5.491620596635733	5.490593277547349	4.905626656094081	-3866.097969681201	-394.0056396740822	-285.86274827953315
