state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-4359.724101470635	-677.4812253824756	-3682.24287608816	248.81316971689097	1773.186830283109	1382.475926255964	19.38517534928256	0.6869050990922505	2002.6148246507175	2002.6148246507175	183.07932332985902	0.5499914859721573	1.7625156884069952	0.7134992453286896	0.41859595090706136	2.362882439517058	0.1925151898680415	0.26654841221371256	0.20210550889200207	0.19568114780971235	0.33566493108457196	0.13349101638429378	0.0011563187446044395	6.551266347349025E-4	9.526487962698647E-4	0.570922720068246	0.09858963679353404	0.0	0.0	0.0	0.0	0.0	7.757059307778237	3.827653744950607	4.960582600347198	5.497544718146512	4.628401480985755	3.5673061930072993	2.811649507359584	1.72920651907177	1.5693575614246837	1.3385110142587773	1.0263315989989474	1.778702321231127	1.8703044505021134	1.5892919931434815	11.821423140765114	2.3729218826858047	4.771977446117513	15.480296660979858	15.692232748010978	8.958487705670962	5.047596471704568	5.364820936422673	4.132051481350413	-3682.24287608816	-394.0056396740822	-280.77601978530475
1400000	-4363.956861171784	-688.1197232859175	-3675.8371378858665	415.27471304484084	1606.7252869551592	1977.0458790837106	22.284814173644513	0.7385730594959226	1999.7151858263555	1999.7151858263555	332.61861893885236	0.5456977243448147	1.6555387879340047	0.45217171168941156	0.5907905755552071	2.5659745178332365	0.18982668264331937	0.26281776651675487	0.18828722346053012	0.20294869702726842	0.34594631299544626	0.1369260743695406	0.0011749793057359765	9.484398370522199E-4	6.841781449416668E-4	0.8051754539655689	0.3168426446112612	0.0	0.0	0.0	0.0	0.0	7.793505818338563	3.806364834098792	4.573648102795555	5.56035265532599	4.7060935217252675	3.690906006626481	2.812970134012482	1.1969182482783043	1.0390775854370884	1.5001345906141346	1.895347471163308	1.0259235148598822	1.6155824093118158	1.3744034114214125	11.00881098352062	2.3915187523762724	4.291540292076409	15.333153675282944	15.639445648135625	8.297242117102655	5.50027355125504	5.51356927243604	4.971817835596632	-3675.8371378858665	-394.0056396740822	-291.9712798561141
2100000	-4343.793445818865	-666.8905813273996	-3676.9028644914656	107.41182654774802	1914.588173452252	825.9750292167917	12.517460729811633	0.07179200594078909	2009.4825392701885	2009.4825392701885	175.53694915921008	0.5350571778278218	1.8141255637078224	0.49497376115201874	0.38252212749629777	2.6635373506666125	0.10978401914942172	0.25321812525007703	0.19642069467559486	0.21151623577787868	0.3388449442964512	0.14871214641875913	0.0017736847523602706	0.0013691447487059233	0.0016171474006242512	0.6390302793843041	0.1111639878382118	0.0	0.0	0.0	0.0	0.0	7.775196322250861	3.791079639505077	4.034120441937577	5.56161474850612	4.973114879036925	3.1200636145485974	2.8889634273021865	1.278739888912075	1.7743844205743742	1.9582721904560563	1.0084472952387078	1.9361675988818683	1.8685896175157597	1.4857589163332436	11.660108544968724	2.836741186041749	4.115546196322675	15.633256613564999	15.291350904284148	8.050091839532286	5.993541915689461	5.425967132748069	4.189023233973149	-3676.9028644914656	-394.0056396740822	-268.9100618979353
2800000	-4350.004059931285	-667.6950386031117	-3682.309021328174	129.36621304497348	1892.6337869550266	934.5157862322528	9.310106864304894	0.20287520403625475	2012.689893135695	2012.689893135695	198.36121070316725	0.2939169310541863	1.9027654721512721	0.6798026305747658	0.41081548435480647	2.602882759189698	0.10981672267525183	0.23602750941841258	0.20632115366224554	0.22190359918606808	0.3357477377332762	0.13423075606781432	0.0017236952881860901	0.0010829815845761128	0.0017150493242272782	0.5470878815317803	0.23286990767331772	0.0	0.0	0.0	0.0	0.0	7.896271071756063	3.7564841276851446	4.296882591677534	5.68021384404155	4.639478760988344	3.3686604618883185	2.031560951075562	1.1963080390157157	1.9079314181375202	1.7022770317943245	1.625177984105706	1.613480387478614	1.2916638231857784	1.2370974399778727	11.223978620174263	2.808033996154093	4.760968790355143	15.776181849669415	15.732120249472835	8.49380329355119	5.071258398567578	5.472666574970768	4.508942969600203	-3682.309021328174	-394.0056396740822	-270.1488101394051
3500000	-4350.892034799779	-683.3882642005597	-3667.50377059922	243.57586178902096	1778.424138210979	1564.7838232141362	10.5932459643175	0.8068053792602081	2011.4067540356825	2011.4067540356825	146.15783385539982	0.47132444774771437	1.7680117684704149	0.43830385672425615	0.40791819397364965	2.7323376003351387	0.18210413274881	0.2838649478598961	0.19188517125156315	0.19901031312796513	0.325239567760578	0.1308657706310953	0.0014800003640314174	0.0011409263360415405	8.489852219529368E-4	0.7211323677304993	-0.029986332877801	0.0	0.0	0.0	0.0	0.0	7.999384548631533	3.7814369700133668	4.063722433918995	5.5657881179549795	4.941699172022215	3.6348827965095	2.300932818362246	1.2357048275367157	1.917865455494952	1.8463384251517387	1.648776119710667	1.2751032974696845	1.3444786335927492	1.7759805851594193	11.842628792943678	2.1914409314193732	4.545470683250016	15.624841161843465	15.685697286819611	8.588757853802022	5.583436963204594	5.966302770419677	4.4975714330190755	-3667.50377059922	-394.0056396740822	-285.6868882514447
4200000	-4359.457130878193	-677.586313606113	-3681.8708172720803	203.02227686003855	1818.9777231399614	1293.6695584677088	16.377704755789015	0.16955815303712768	2005.622295244211	2005.622295244211	188.3518203899878	0.4495199295130885	1.7214426865643921	0.5445680575170403	0.3889105024776877	2.7795606326184594	0.1159981913093204	0.2593677564250618	0.2076488068437448	0.20990065898094362	0.3230827777502521	0.12564006858109922	0.0012239157326274564	0.0010636397368486246	0.001024612327457904	0.7688889357861031	0.1572873138073411	0.0	0.0	0.0	0.0	0.0	7.614252371560145	3.7604259286725554	4.617501394555717	5.7485689210458055	4.442558842983476	3.7592104042801897	2.08520840368999	1.4061395950457745	1.0320953251082736	1.5631129865304199	1.261502342865018	1.1489222104637324	1.4563259468189516	1.8766146662889327	11.43407234107104	2.443273899900322	4.506019155683873	15.714984079269577	15.163722444103414	8.929226059423224	5.92826244423176	5.8308759204459815	4.953235426262007	-3681.8708172720803	-394.0056396740822	-280.9039027653563
4900000	-4361.382882773272	-675.9730383058549	-3685.4098444674173	204.80854709819997	1817.1914529018	1173.2048987569588	14.86978633971778	0.9572885419703279	2007.1302136602822	2007.1302136602822	178.03116642356167	0.38635021684463594	1.3856757108538598	0.5901367917080496	0.47555221368240463	2.9413033365594243	0.2209817303516141	0.2842067904076873	0.2092705517103427	0.1932616110436575	0.31326104683831557	0.13761473917310654	0.0014703361146637263	0.0011774628986581542	0.0014107098010872827	0.6783408827436682	0.08048848467310422	0.0	0.0	0.0	0.0	0.0	7.4954877340101875	3.7774991499145885	4.163698603176443	5.162633312058531	4.428379447103604	3.3824389511275665	2.0589400638181923	1.913474015698705	1.8240602246290039	1.2576410149434527	1.4881683541431234	1.0974921915348828	1.7048708218419018	1.356853243098766	11.712416298150934	2.485512843812945	4.845680996670847	15.642371727931247	15.859656684661179	8.309024897222212	5.031921910756876	5.102670647725556	4.364578906056088	-3685.4098444674173	-394.0056396740822	-278.8024890805873
5600000	-4399.866995671194	-730.6709256031642	-3669.1960700680293	461.09115517951216	1560.908844820488	3549.474943743371	43.188146661468856	1.7654924444164635	1978.8118533385311	1978.8118533385311	619.7359519097938	0.3309964322129868	1.7785794536378003	0.41528651652909365	0.4309829424424796	2.8539499602213896	0.1902046949562337	0.2756126920960722	0.20205302008667728	0.17473317524821735	0.34760111256903614	0.14930525313048687	4.3447309845735544E-4	2.6305326150678326E-4	3.4792876378073924E-4	0.640043393609554	-0.06515588635952795	0.0	0.0	0.0	0.0	0.0	7.472062905169688	3.7555472315960112	4.764645589067229	5.195426729601855	4.903153646468412	3.38864994860353	2.4202730054697374	1.7682609350360885	1.7681686892303028	1.929805476060418	1.978159070410165	1.4450175447721527	1.8885106802979257	1.1854830178895055	11.428873404586579	2.8050726908008663	4.445744480182963	15.539842234596534	15.593422644431769	8.685593078192026	5.660920006032858	5.200445956912778	4.564460542370838	-3669.1960700680293	-394.0056396740822	-333.00499202274796
6300000	-4366.402851426923	-695.9376731194593	-3670.465178307464	486.6069377527098	1535.3930622472901	2336.279200463772	14.427334664477112	0.14444357834458169	2007.572665335523	2007.572665335523	390.12215749626256	0.4745510069167217	1.6997590921439556	0.38296831884752947	0.43978410006617474	2.911990233531947	0.09094724849364666	0.2530264610235862	0.18869570054932477	0.2043949209799925	0.3538829174470988	0.14489451392768754	0.0010444415994333195	0.0010696535791716942	6.400467828365584E-4	0.9570273973841936	-0.12152548059778787	0.0	0.0	0.0	0.0	0.0	7.711309037892972	3.7983990557019687	4.803693054016618	5.383366341475324	4.224407810263685	3.7353347140399036	2.719962157219856	1.7869547131698402	1.2388732893990033	1.8233023585779287	1.7950600639369778	1.459968062597187	1.5999656100136992	1.8047707247589742	11.312238289574006	2.8383056521030268	4.615340428950906	15.189107968026429	15.01537215975412	8.35738658661248	5.772701118374092	5.460953324502629	4.752844751471885	-3670.465178307464	-394.0056396740822	-299.743001995877
7000000	-4351.3304795048325	-674.869120105338	-3676.4613593994945	203.41847585218588	1818.5815241478142	1211.7824952143135	15.996655443040241	0.09121386642565549	2006.0033445569597	2006.0033445569597	194.78425577854767	0.4993929033409259	1.817379789189165	0.41819917622120595	0.3561538205141196	2.6308441386610566	0.2780301720734988	0.28576329446272486	0.19319602160278612	0.1990456910055933	0.32199499292889827	0.13805431194815418	0.0016835595922828673	0.00134778818221608	0.0012513691519158569	0.7951499167122614	0.06311675336164858	0.0	0.0	0.0	0.0	0.0	7.090704113843751	3.7608453484185094	4.151719640163354	5.61029799882355	4.606584454968521	3.9449605369860343	2.910763465901903	1.319269909533525	1.3694192805881769	1.2099716965561367	1.6270428361123026	1.4687502015402054	1.2723122958436937	1.5554134520805145	11.77592013289559	2.915934502947724	4.85810694091327	15.064026975109094	15.84625894752868	8.548228331226206	5.335450011442338	5.912788896239418	4.260141265622329	-3676.4613593994945	-394.0056396740822	-277.39327401218725
