state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-3898.1162740408054	-729.0641215603372	-3169.052152480468	312.4807197723692	1709.5192802276308	3325.6956760769667	20.067234683644113	1.044801281115197	2001.932765316356	2001.932765316356	608.110275143075	0.8195808421685854	1.7528421799781215	0.47601695354263046	0.655619084383661	1.9232102169076901	0.3727307230193103	0.24922465507696384	0.21114364859225795	0.17527350718859122	0.3643581891421854	0.2780607078012541	0.002258260032062511	0.006739175240512483	0.003306313054527539	2.144749641685083	0.046434391883861066	0.0	0.0	0.0	0.0	0.0	7.055737864397429	3.778482998447766	4.1647440949566965	5.150602327195302	4.266751510379561	3.6656000631625534	2.292764422167301	1.0500637079599926	1.8343459308631647	1.2448350579348921	1.666366755035693	1.9698414951965684	1.1638666605437367	1.3518127744590178	11.41158914084579	2.537170955523554	4.237446068923033	15.573266133913698	15.82445262242996	8.627405826474616	5.37858336393162	5.118746574276992	4.786627606767514	-3169.052152480468	-394.0056396740822	-328.64519204301666
1400000	-3891.4012621082843	-718.966206333744	-3172.43505577454	260.6413559484793	1761.3586440515207	2447.274565187191	11.619812283998092	1.6289322946953035	2010.380187716002	2010.380187716002	555.6901195204376	0.9544151462348491	1.6459237280277426	0.4390063989830381	0.2926566532903816	2.1701933427996964	0.4978047306642877	0.26444890933980847	0.2333456306560116	0.1765812529566738	0.3256242070475038	0.3072723494143142	0.0025790445012505345	0.00589114001852699	0.0027708957939491696	1.6677501045974956	-0.07818386685655455	0.0	0.0	0.0	0.0	0.0	7.381996880207937	3.787083544765898	4.727903783104633	5.442714663618725	4.5147612176894425	3.0175568191595326	2.347014927728574	1.5643778342630696	1.2859414384909353	1.2607318707994928	1.9971929854261123	1.7683896033142328	1.1265093931090278	1.570403450496288	11.586792708920413	2.8688928943325407	4.702556213043727	15.881605871136859	15.276326737268013	8.463962170062288	5.318766429719632	5.752783391886825	4.1584203530514765	-3172.43505577454	-394.0056396740822	-316.892931194024
2100000	-3908.176549082865	-744.5972620376743	-3163.579287045191	413.1828526998062	1608.817147300194	4739.667788925505	31.856094416427784	5.644410856500499	1990.1439055835722	1990.1439055835722	986.7736148878494	0.7138219779739478	1.3959448368818563	0.5650976900165046	0.31775087959379034	2.4528944081926642	0.5544902073412336	0.28836272550391534	0.21613486614913208	0.17830264655218583	0.3171997617947633	0.3114274917288593	0.001401276671847128	0.0027076728837847073	0.001545795408504871	1.6597609425128137	0.2334067269689694	0.0	0.0	0.0	0.0	0.0	7.003151749718225	3.8009044548425535	4.617590129795011	5.454218829691685	4.495090552841906	3.196941660795423	2.8522021925905072	1.7705497094758706	1.3720420612724156	1.6945546610665563	1.4943405001107544	1.2052284457814704	1.069034819368798	1.583419647070611	11.404957059007735	2.17864055471158	4.654171684384557	15.88844283867651	15.886636998151769	8.417175113593139	5.316955222834933	5.009281980896799	4.989760134465689	-3163.579287045191	-394.0056396740822	-345.22073608092035
2800000	-3891.2206062580503	-730.2105499664286	-3161.010056291622	314.116394902674	1707.883605097326	3406.6455324990434	22.989195170352367	8.909030331334305	1999.0108048296477	1999.0108048296477	722.7955573899402	0.8535565933044563	1.6499872131657771	0.38904420295580966	0.595713876641966	2.2350068095300304	0.2766913044019625	0.23638681312750837	0.21603034846071092	0.20860822622441416	0.33897461218736313	0.30613751171155523	0.0016565806504592374	0.002934490236439049	0.0017205186133115084	1.4256980683193612	0.17774477875203387	0.0	0.0	0.0	0.0	0.0	7.177580644910651	3.7935610190712192	4.765138715502807	5.393323220385637	4.061084019589088	3.1938484556552527	2.03303069915627	1.0955581302117585	1.5571047124786084	1.5080692069637502	1.7342721667050554	1.7725062722328941	1.4212084023348228	1.5521627641323152	11.001148014997622	2.9502884897480914	4.499648480081355	15.189531357670786	15.171125648736561	8.88815465767821	5.032737737934588	5.734256865132117	4.155186906155896	-3161.010056291622	-394.0056396740822	-331.5350626990439
3500000	-3908.1889093706677	-741.4024918236016	-3166.7864175470663	572.0254165217374	1449.9745834782625	4711.386566239315	51.07769139298264	3.629411875131937	1970.9223086070174	1970.9223086070174	780.7953141882568	0.5952713082234042	1.7345215000827214	0.5079070883080509	0.53316255016259	2.2564965469521288	0.37264100627110297	0.24104290159397684	0.2287338377950816	0.17004866884081424	0.36017459177012623	0.3559407393134257	0.0010899585703548727	0.0016173569258367089	0.0014621311377002646	1.231444672916818	0.07043700793835356	0.0	0.0	0.0	0.0	0.0	7.9857397889250255	3.829892311857172	4.617722844396136	5.666721118982216	4.632764480956664	3.806950870034128	2.1905424335002612	1.7609810631981107	1.6256993727030276	1.5272886328400483	1.9667373928112706	1.688001764076629	1.159891856835677	1.2040838004622434	11.113420268991296	2.9448905604853053	4.128335193926331	15.585828344573445	15.608996061828119	8.703926283100165	5.788826242654423	5.446516279435814	4.817221860236318	-3166.7864175470663	-394.0056396740822	-343.2082203121185
4200000	-3905.7652562849307	-740.582970919306	-3165.1822853656245	805.7397549095363	1216.2602450904637	5289.542168747343	83.48472357686629	10.736671632713865	1938.5152764231336	1938.5152764231336	741.5967301771886	1.1928844241816985	1.458439832890263	0.4344268020752535	0.44338034282878186	2.2446801685922257	0.22618842943176978	0.2281120471731014	0.20621398445781214	0.19830876781171447	0.36736520055737104	0.3565755596357248	0.0013408616648149959	0.0019966168376619555	0.0017423030085635571	1.4448831165217633	-0.08385580065252474	0.0	0.0	0.0	0.0	0.0	7.971881618977865	3.804363437804204	4.737488678570204	5.651003877487948	4.220331233928403	3.2033907816606524	2.425822372714773	1.598916218155709	1.332206235697748	1.3503797971906593	1.9997203493393956	1.8679445456568828	1.513116818699916	1.8582045503758562	11.021033287607517	2.5348005267343576	4.582090966256492	15.810325834817323	15.984068586359111	8.941605386088744	5.928388247819924	5.863253150157586	4.072990128444962	-3165.1822853656245	-394.0056396740822	-342.35234923139285
4900000	-3890.168035345586	-726.9934297304037	-3163.1746056151824	721.4244497645096	1300.5755502354905	4141.999248266744	41.98287430682544	3.6619083185649197	1980.0171256931746	1980.0171256931746	675.8782373375101	0.9120597022868193	1.693234729504938	0.27935195812087416	0.33182867437337743	2.3897232711027145	0.39380166461126276	0.2602110718139843	0.19664984621052525	0.18343032498099587	0.35970875699449284	0.3114265738710499	0.0013862858120238673	0.0018304898328466753	0.001877050749019163	0.952854856376159	0.41881781472739227	0.0	0.0	0.0	0.0	0.0	7.170808871076928	3.8339375667377986	4.030743247168097	5.8457158812664	4.415721094285066	3.6302255986160064	2.3224800492626687	1.1856713381474946	1.6409056311328087	1.7731048216266532	1.4709703972444	1.2254162354862896	1.3437383178028677	1.6977568434217958	11.31433331822237	2.2853066684017485	4.7210632997006305	15.459060351978481	15.570366508795836	8.74468485203213	5.872135905125274	5.490710478670836	4.419790921036804	-3163.1746056151824	-394.0056396740822	-329.0890867807123
5600000	-3920.804495981132	-756.4244195235625	-3164.3800764575694	5117.755691729454	-3095.755691729454	14537.235442913043	56.8392161008307	3.300706559466838	1965.1607838991692	1965.1607838991692	1187.1780894924561	0.7784387048635544	1.6187397543020472	0.46227077617832707	0.3792304437165585	2.396575855549769	0.364744465389724	0.26277092228476406	0.21058060157672717	0.16895336170127026	0.35769511443723634	0.3478850814755096	8.508191283554014E-4	5.80287243277982E-4	7.207690524192473E-4	0.612911902419905	0.23163659612184453	0.0	0.0	0.0	0.0	0.0	7.698706392489715	3.7790646483729557	4.98338627826129	5.381389002480491	4.660331094178298	3.2816538550171157	2.630347850305174	1.42931613617192	1.1391104419175344	1.113888813025891	1.9240153963371953	1.1595942098206713	1.815202066956734	1.7234897428947225	11.275418030291737	2.785522402720692	4.48425552795839	15.946086247233465	15.480409707149391	8.835163522650396	5.883615262493008	5.848593622608482	4.254647915780223	-3164.3800764575694	-394.0056396740822	-356.34412541713624
6300000	-3908.817763098036	-740.079072016148	-3168.7386910818877	2697.6487393584302	-675.6487393584302	8383.262265508696	31.966679823190297	2.3098623633071584	1990.0333201768096	1990.0333201768096	847.2286189335009	1.0349782938472287	1.390183873355882	0.40846955931913626	0.4961838075392963	2.424613780816667	0.245570685121777	0.2366530281446118	0.21426360939225775	0.2258824769967582	0.32320088546637094	0.29473898862748277	8.672539475167516E-4	3.7115885952143543E-4	0.0012215799581402984	0.4538396946569051	-0.06696728938226344	0.0	0.0	0.0	0.0	0.0	7.882383621797789	3.795091099779226	4.541353979615491	5.228644675799565	4.583615960260366	3.1098681685926013	2.3644476591070087	1.1680399810062116	1.4141624627427807	1.7526927032212833	1.6420260464718852	1.8088208335848255	1.522559950003702	1.925396412045178	11.22934788408559	2.008315497402804	4.23731038496938	15.42213584716974	15.981006633539774	8.876574195301274	5.917868756364312	5.641252164983554	4.783756374776687	-3168.7386910818877	-394.0056396740822	-341.6812130583914
7000000	-3908.7211213188584	-749.2808670112896	-3159.440254307569	3400.283179587486	-1378.2831795874858	10702.398514521205	39.78240272220322	3.5021532054674887	1982.2175972777968	1982.2175972777968	1155.9736905576378	1.0566489109335742	1.295058225573539	0.398993971793599	0.42757078740975824	2.458632002034361	0.363096102255158	0.271169464526905	0.2295727163700426	0.16688862333866855	0.33236919576438306	0.2628479780663812	0.0012104830662403633	0.0019336986859236993	0.0016997298609175127	1.0925544116864765	0.11428115528949583	0.0	0.0	0.0	0.0	0.0	7.194686617851072	3.758353212567978	4.554378075597355	5.747026286771928	4.236846706230949	3.687560272689588	2.7992056007438393	1.6273423900416466	1.4529944425162502	1.928420016784117	1.7443368813413243	1.540022883776501	1.3712190786987528	1.3997256559242417	11.51132849505573	2.2996475943617036	4.698310470116344	15.068032559258985	15.499556598856111	8.134811728614654	5.8632258761041385	5.297516147889678	4.691886119359509	-3159.440254307569	-394.0056396740822	-349.46270481316515
