state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-11505.723791364433	-663.9179319727123	-10841.805859391721	98.56445430102232	1923.4355456989776	933.0909711264134	18.99450970937949	0.6679785400273378	2003.0054902906204	2003.0054902906204	158.64230163441331	0.539331926621443	1.5500886251761556	0.33705720858790594	0.16195922141536212	3.123474938219437	0.28808807997969	0.2700621459308835	0.18645332694511316	0.23823917433728808	0.30524535278671416	0.20029501237186897	0.001991210260917444	0.004974116163457926	0.001718527729891481	1.5892189727512538	-0.12876299584726136	0.0	0.0	0.0	0.0	0.0	7.503993835312178	3.8311821157120063	4.489446814681159	5.364482529592002	4.665580746346916	3.7146527326478602	2.022880779302717	1.4045742971400514	1.2778705217890076	1.1026801995991988	1.6502444170486443	1.5534684825569767	1.0659354758715882	1.6621557667972366	11.57103278363616	2.675468551698245	4.638815417934512	15.363009354629837	15.482015564769368	8.097869428683866	5.116471167796755	5.680880257494916	4.183537131820196	-10841.805859391721	-394.0056396740822	-264.7994818041071
1400000	-11536.551310994282	-688.7686863100986	-10847.782624684183	164.93817788223595	1857.061822117764	1584.4406054607575	31.91856430687252	0.3324363390697046	1990.0814356931276	1990.0814356931276	336.4479434496356	0.6017057506377915	1.455225435731545	0.3149072685509043	0.1265202145828307	3.249878939932386	0.25176239056453226	0.2895889410567024	0.20482999944230906	0.21416658459010357	0.29141447491088396	0.19818340072567853	0.0014949180677522671	0.0027685581639571954	0.0011871009234277654	1.2484843689866612	-0.007253880718229106	0.0	0.0	0.0	0.0	0.0	7.598382810129789	3.8177520990741005	4.972675386877638	5.293650397727604	4.175643441893801	3.501325833677348	2.3946765837153685	1.7438621199852558	1.8659155591051066	1.2948676002564754	1.548664510083897	1.0365290504433609	1.9790677684095397	1.9414238793587961	11.173563170187649	2.6869874167064487	4.209279724785326	15.882349080519525	15.105133986510161	8.680345482807338	5.538237590597768	5.867481416074	4.201069274008043	-10847.782624684183	-394.0056396740822	-292.06074380405136
2100000	-11485.60793573736	-683.993449746989	-10801.61448599037	169.61770802888574	1852.3822919711142	1447.4210605152853	25.37946088876556	1.8470740403532793	1996.6205391112344	1996.6205391112344	236.7551247846142	0.591770008117512	1.3790000764943346	0.3112618317115931	0.12031477833630522	3.3696956671119715	0.2279576382282705	0.2835444949750022	0.19046638518739079	0.22676523436264304	0.2992238854749625	0.21619481879881947	0.0012565535337617708	0.0011909145582774854	0.001113811904587715	1.0720279555315755	-0.07938503718673595	0.0	0.0	0.0	0.0	0.0	7.799255250387147	3.7651469023762028	4.673929484686982	5.669861006037563	4.830120378936646	3.438338553138043	2.577828655894588	1.92353148073803	1.241740139995798	1.9365984551127184	1.9775884018559307	1.740972406610403	1.3106955952086095	1.343973206039983	11.048167929069772	2.9773473342418653	4.935172368408832	15.773829154684968	15.127465454225282	8.247546896046861	5.103119511405153	5.485243075297241	4.0579590634372895	-10801.61448599037	-394.0056396740822	-287.46168655874914
2800000	-11513.886433481897	-714.3774141052206	-10799.509019376677	385.05440100645933	1636.9455989935407	2631.4332213670473	54.25082411703878	4.145415990866025	1967.7491758829613	1967.7491758829613	345.6531647272138	0.6123333913219894	1.4867163072113123	0.26849100506918516	0.1216454388150578	3.310554049377515	0.2002598082049254	0.28255132609306643	0.1934192375442823	0.21910389924428994	0.3049255371183602	0.2059541522882306	6.233003293956382E-4	4.6958422275202255E-4	6.957305494692333E-4	0.6679716467206593	-0.09967509451360554	0.0	0.0	0.0	0.0	0.0	7.802680023762789	3.7739623562277576	4.431369097040731	5.084677712249525	4.430747444047485	3.4899581854211856	2.3011057257320355	1.3865915373022628	1.2502615788994986	1.3815066578810624	1.6858642343584167	1.5314671870566028	1.6827885914950107	1.5709474509315569	11.659802367928359	2.6437404512613596	4.333349384444211	15.861207329297894	15.557551295316086	8.043334767539326	5.127500296064477	5.9336994837668575	4.74760245453988	-10799.509019376677	-394.0056396740822	-317.85806252388
3500000	-11493.755485214853	-701.2068152569309	-10792.548669957923	561.2580956431055	1460.7419043568943	2559.1664160936134	52.09676508374632	0.8170860900757808	1969.9032349162537	1969.9032349162537	360.0348648913426	0.5943814316665406	1.3253185046413871	0.32091358217897004	0.1414907205816003	3.3582202584203262	0.25967550251116167	0.281592194799457	0.19525611930627096	0.22066535456275518	0.302486331331516	0.2119609093438474	9.781720131431452E-4	0.0010206966044190766	7.214125608061126E-4	0.975117628666269	-0.04189635321882401	0.0	0.0	0.0	0.0	0.0	7.492282080983722	3.808797390445894	4.750297302745872	5.00392845274426	4.350395712987488	3.9038473901620763	2.337109189362364	1.2764281924800644	1.9114363747457042	1.9043711292120111	1.7267337675015306	1.5953040404642813	1.2628252722478104	1.7375623367641952	11.054529751463305	2.297099512550612	4.721812681181562	15.963862620466932	15.961815604965585	8.947732214624299	5.174905063777859	5.882475160988138	4.803470589451309	-10792.548669957923	-394.0056396740822	-304.9377638360664
4200000	-11506.41600733997	-699.7317288684866	-10806.684278471485	457.73682236023467	1564.2631776397652	2244.7230980184413	47.765161699955094	1.805239366922891	1974.2348383000449	1974.2348383000449	357.53911048093204	0.6952004174822147	1.4386823011804353	0.39597145676612827	0.1443826909186608	3.0972318687249722	0.2285312649275775	0.28245923709877563	0.19546577681341606	0.22072832242176907	0.30134666366603874	0.21932618594534964	7.348451843417847E-4	5.016091569935133E-4	7.619274583090222E-4	0.7317758611770547	0.008379961210221743	0.0	0.0	0.0	0.0	0.0	7.535135964053027	3.77807735459911	4.793033166011736	5.186206538707506	4.493250140874949	3.5640049248296237	2.716467776667302	1.8809823609993122	1.8420386016485661	1.5089130710627798	1.7094302720105303	1.1207611816910523	1.5729074630365476	1.4086859888700434	11.45082782942392	2.2463358531929143	4.748775530508207	15.637817342647802	15.17561837716474	8.999147969707796	5.402684178221559	5.175701468484143	4.1751315785577345	-10806.684278471485	-394.0056396740822	-303.3135358682742
4900000	-11520.477270519785	-712.5593900042353	-10807.91788051555	822.7457624887079	1199.254237511292	3500.2103067485455	60.80175097540493	3.3678523420500497	1961.198249024595	1961.198249024595	421.19056320776747	0.6043291879433484	1.3750680529296893	0.3034462892938889	0.20624474704576296	3.285733793628508	0.22517792915879492	0.2834846057837848	0.16850738570560195	0.2146024599203691	0.33340554859024363	0.2096849642578858	7.425971459283504E-4	8.571834770696409E-4	4.7600576757594437E-4	0.9035872325221823	-0.19306563980623678	0.0	0.0	0.0	0.0	0.0	7.150365393024626	3.789695936849867	4.13653112440272	5.71904728478771	4.2598165414077185	3.9356526870265043	2.123609817963267	1.5305430684617107	1.4693415066886337	1.0309876156477527	1.8414328855291497	1.599684095968303	1.0102153628565567	1.2921621744195648	11.314786791890366	2.293037789686575	4.652464442362347	15.163949014424421	15.801055854866332	8.262791639464394	5.50568377057222	5.849271456438777	4.974936104752331	-10807.91788051555	-394.0056396740822	-316.0291247577323
5600000	-11505.180563836378	-703.8734265660755	-10801.307137270303	651.3213998043608	1370.6786001956393	2710.8516635971127	44.81768054145839	2.118008353895176	1977.1823194585415	1977.1823194585415	329.8683073552596	0.7320476504732741	1.4569709195936607	0.31335581454703004	0.06545972688772712	3.2339120302543054	0.19825385824399674	0.2874377983679446	0.1859424518877037	0.2137271751531216	0.31289257459123054	0.19613028143077024	7.938739579865157E-4	5.654709734365755E-4	6.43036712977111E-4	0.6934937552202847	-0.03800045349883276	0.0	0.0	0.0	0.0	0.0	7.427325086987312	3.7623386767883744	4.064091330005276	5.512148234892997	4.155275115920125	3.8300033028339704	2.251942394372794	1.4774888500342378	1.947449298787907	1.6942447485492957	1.265237529989505	1.213543180435741	1.9406907455048095	1.2369910097695258	11.727151564669231	2.6161698809580094	4.914603546450183	15.13811187043293	15.918076423119219	8.42455708273828	5.057227506953235	5.64332100775097	4.282555288605766	-10801.307137270303	-394.0056396740822	-307.585738350451
6300000	-11505.546158117366	-704.2517179384918	-10801.294440178874	493.0694793504716	1528.9305206495283	2626.3373268252203	98.36333245000496	12.508211309314467	1923.636667549995	1923.636667549995	382.3905266325585	0.6506913274746788	1.1832881901514043	0.2735012697401856	0.12409133662310629	3.526614415329833	0.2418134606807833	0.2821787243212495	0.17997883000805825	0.23043235073913393	0.30741009493155735	0.21131567778048482	8.285894144399658E-4	8.497065658156759E-4	6.921492728474148E-4	0.787428548374543	-0.007612117986309624	0.0	0.0	0.0	0.0	0.0	7.385060787849271	3.769984666163421	4.818869794124233	5.0782293932000115	4.082147092462829	3.142563353032049	2.8213201522624574	1.49409198709897	1.5247542936141167	1.977702886671473	1.5813219565456742	1.1703427126526464	1.0103373766351464	1.9352400015829705	11.285407520598563	2.1238034094118214	4.926755477646008	15.299975757514586	15.356921520315648	8.788961008688075	5.649167575806951	5.5538823293657655	4.1994681163698155	-10801.294440178874	-394.0056396740822	-307.88658181232324
7000000	-11511.2059329292	-724.4599710950805	-10786.74596183412	761.1290701969525	1260.8709298030476	3693.011828196976	57.11693657771893	1.0474399920104316	1964.883063422281	1964.883063422281	694.2175016302922	0.67682040311228	1.4472680920386214	0.3291108366855553	0.12617867850413986	3.1725605640334105	0.24806142562597655	0.28392630491033016	0.19623908552269934	0.22136863340365573	0.2984659761633143	0.19472521054187591	6.510787873331002E-4	5.849937119309897E-4	5.391029985125993E-4	0.9175464043540361	-0.05207403301346591	0.0	0.0	0.0	0.0	0.0	7.476926608577826	3.7684885588984964	4.683921782929808	5.985306256949065	4.419091191094129	3.7815057752805963	2.8422703756591887	1.5410380555474488	1.249804424713508	1.348978150066118	1.5520848576248438	1.3643402961336792	1.4861139823661889	1.3213210192526248	11.651157236372905	2.4317851241486084	4.635797072489883	15.324019942364373	15.415740257070713	8.183167291168983	5.600157404659608	5.403776796370078	4.076597622722009	-10786.74596183412	-394.0056396740822	-326.76424332396243
