state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-12048.425173404463	-708.7178539384765	-11339.707319465986	336.93269933198684	1685.067300668013	2296.039128690968	64.85280845191079	0.09387695635190874	1957.1471915480893	1957.1471915480893	425.15773916628797	0.2653099140894868	2.065743765917273	0.40992430443194083	0.22810258949765924	2.6727603215740134	0.3581591044896249	0.23914738177393038	0.21378185010474782	0.19460271362747428	0.3524680544938485	0.18628194441485865	8.682972873460697E-4	1.9755288509742285E-4	8.249343605260212E-4	0.2158859212192309	-0.07672599477961052	0.0	0.0	0.0	0.0	0.0	7.163657772858329	3.786443875359867	4.158761123527963	5.209658520635889	4.860443777390394	3.103733771815617	2.3883928864214763	1.5077211744686931	1.7909028058004637	1.3813167210005486	1.883586544054098	1.7945300348187152	1.5376088334343483	1.073663976755882	11.494232751633406	2.219842968808737	4.55956402298096	15.725029137268148	15.696387662015743	8.332786620922565	5.303407857509763	5.722056002403834	4.066159644521754	-11339.707319465986	-394.0056396740822	-312.3230285406669
1400000	-12059.198930006261	-705.8217992485133	-11353.377130757748	453.0950550637463	1568.9049449362537	2292.0886000031405	48.29642383707164	0.43497378410277104	1973.7035761629284	1973.7035761629284	495.84497399195584	0.31427285543755157	2.0309510896238145	0.3971776553183406	0.15440889123824691	2.7975183424564367	0.30567116592560356	0.23297410101801908	0.19854435269835646	0.20344416220919276	0.36503738407443215	0.18354271777292616	9.34677478430115E-4	3.0986549109125955E-4	9.087243021490382E-4	0.3447690350277546	-0.13038197323705297	0.0	0.0	0.0	0.0	0.0	7.505370448020652	3.7753072850855247	4.447392259165584	5.6410166869797225	4.6140552643313235	3.238714463100601	2.9550407066230364	1.3894611482317223	1.4293417130299595	1.3153228058676238	1.5607722018565828	1.5619173045240484	1.237870898110991	1.1881126880163329	11.478686537279366	2.027081557510023	4.0962534528570975	15.520350748568	15.323631295458352	8.323737496197666	5.742208340274014	5.342576411391483	4.208169010601114	-11353.377130757748	-394.0056396740822	-309.2248844742122
2100000	-12045.329935906946	-698.6033295619224	-11346.726606345024	397.5636120891587	1624.4363879108414	1989.6846944696463	46.06891771917493	0.8528277000073724	1975.931082280825	1975.931082280825	418.51888752820963	0.2735079750955947	2.014248487761311	0.4630495774867477	0.22415314124805602	2.694890901196721	0.33014991721157383	0.24052579319408426	0.2063037749919159	0.20174993462816565	0.35142049718583324	0.17606429339469543	0.001053002549864827	3.3035534948185345E-4	8.69489491456139E-4	0.3026771758921844	-0.15261869258098631	0.0	0.0	0.0	0.0	0.0	7.813349571333549	3.7650227324594923	4.831186292192431	5.3683731855745025	4.306360640836222	3.574572604663414	2.3602137828328265	1.6250954807740101	1.0470519194168588	1.4405232313976268	1.263314284347954	1.495249401029453	1.3723143370482036	1.4752624600092843	11.961941502973083	2.5487278536821303	4.88456923963067	15.059955914960398	15.607584462837764	8.77446318209545	5.460639331467227	5.683483225487262	4.095981095760002	-11346.726606345024	-394.0056396740822	-302.2761591001752
2800000	-12037.08186911872	-702.0723275046275	-11335.009541614092	317.9212677865982	1704.0787322134017	2071.175077279964	64.45941108907148	0.5935245485340848	1957.5405889109286	1957.5405889109286	373.1200168970199	0.32496198474006566	1.8144966016163466	0.44149100445206424	0.2277715727770009	2.89233828911763	0.2989405472969011	0.2407471307978633	0.21022408257071118	0.20842314709989695	0.3406056395315273	0.19844439223517207	0.001052020348838663	4.355199619170549E-4	9.337391175048004E-4	0.42471014786007333	-0.12962245659302402	0.0	0.0	0.0	0.0	0.0	7.335893045428448	3.7782526199334368	4.971083636981601	5.76310220408097	4.483884229112936	3.3163470230603247	2.121564069203016	1.8503747945064302	1.0889919684469578	1.9235823715983384	1.231079515248401	1.57253234609236	1.9931699919073897	1.1274318594760764	11.482795872393286	2.2625348769490676	4.051265016377945	15.494663656720157	15.675613427145942	8.606162534382754	5.040989352461743	5.717310590787541	4.0858250252314	-11335.009541614092	-394.0056396740822	-305.80560738381894
3500000	-12049.526324552688	-708.2802975553664	-11341.246026997322	352.25942900042253	1669.7405709995774	2303.311920894162	58.699992335872906	0.07084670577580364	1963.3000076641272	1963.3000076641272	397.2733774794503	0.3358262497462494	1.8090196148259918	0.3483219308044991	0.22866960431005892	2.952257057372765	0.3259055429404386	0.2422218972156389	0.20870759066479477	0.21177023976718742	0.337300272352377	0.19526699564639674	8.696889742295082E-4	4.1297005921134684E-4	7.88913718703954E-4	0.4788321232263508	-0.08626982477498835	0.0	0.0	0.0	0.0	0.0	7.656867224609021	3.833787043090234	4.24844643215604	5.124235512837142	4.323662212087937	3.7221508271695254	2.856828994672477	1.5603246220910412	1.8654055103101017	1.9384953864720273	1.097443682107754	1.5243984345580344	1.6687911719312774	1.236654846547072	11.216724183144951	2.8708033171966365	4.866739683370822	15.61993953001777	15.815327292332974	8.091660736048135	5.634940590402197	5.417687513315759	4.402488228546634	-11341.246026997322	-394.0056396740822	-311.94045203804086
4200000	-12054.370593394377	-722.2031923740577	-11332.167401020319	372.0177412089865	1649.9822587910135	2942.733612100931	101.17272982037936	0.04860990889645352	1920.8272701796207	1920.8272701796207	563.4612639713055	0.26658748663309706	1.8530818944236325	0.42222134317579463	0.2702625024138953	2.8807015517094237	0.3071452216441568	0.25670295765963097	0.2082621873614304	0.2064153077048425	0.3286195472740971	0.19367943624378178	6.895402532495898E-4	2.4045853991109108E-4	6.359211222351846E-4	0.36545436086238287	0.07111237953877529	0.0	0.0	0.0	0.0	0.0	7.114493931585831	3.763277468652488	4.718657322527122	5.584036369473304	4.896618008246298	3.063770585299029	2.1434632867030086	1.4823144819792877	1.7251454010399154	1.2170827766273318	1.9197116535531404	1.5692175971945144	1.3755260835575127	1.7822362688489148	11.37033869414372	2.777739839155421	4.976895349169375	15.381334549253166	15.567399289304838	8.798508289563046	5.522296957498998	5.011788536999481	4.708699286611971	-11332.167401020319	-394.0056396740822	-325.1359860589026
4900000	-12025.074689059926	-695.2345294537922	-11329.840159606134	211.28042867673304	1810.719571323267	1562.0220912005366	36.99759499789719	0.004361962601881699	1985.0024050021027	1985.0024050021027	298.720468835657	0.3229830914165078	1.6955200463031217	0.49026072693262074	0.21661927831955374	2.9390174796950888	0.33559937733312106	0.24487682725001395	0.19442698059738464	0.22603758200803417	0.33465861014456866	0.18110485745623622	0.0012060389124013563	3.473030496599966E-4	0.0011568669151127366	0.3030925425398919	-0.022924600917507733	0.0	0.0	0.0	0.0	0.0	7.444224449266198	3.8074566933618446	4.812162638411674	5.814043246496567	4.273633059277462	3.6713966642736455	2.8460305423887524	1.0282651205503939	1.8538817624091617	1.2830754665484556	1.4647868887412803	1.2694754029384527	1.0260804048705232	1.8474768670517423	11.877975220486743	2.54771864333178	4.76359328401877	15.310609221232314	15.948972980856032	8.147143489619443	5.65768750896217	5.0679056136741565	4.432857842313844	-11329.840159606134	-394.0056396740822	-298.97726169474083
5600000	-12045.000005468208	-711.1167756750492	-11333.883229793159	634.4277811916055	1387.5722188083946	2832.2671270800734	74.94712998109402	0.19656667764207594	1947.0528700189059	1947.0528700189059	473.20160195140124	0.24006618703420912	2.1342436119507684	0.4251554156473714	0.2091743628947909	2.6825595706883805	0.3088008517844976	0.24724410690559592	0.20857235361926696	0.19162398996911476	0.3525595495060236	0.1885925765067445	8.750377578625803E-4	3.6928533597742634E-4	6.804570099757068E-4	0.4458514018503602	0.12496136409863916	0.0	0.0	0.0	0.0	0.0	7.035474363291635	3.764836902206137	4.0608792982898265	5.614274638798453	4.221883972668049	3.09003753049509	2.9255216740210734	1.2208283570752623	1.6236384721679822	1.07109168641677	1.0764204710692868	1.3444358825314717	1.678016199150103	1.8043725565922606	11.966200260331364	2.2990173590184737	4.505184174624982	15.511709149993195	15.440023660359273	8.607442549807969	5.028369415033872	5.127572912086827	4.077018368376974	-11333.883229793159	-394.0056396740822	-314.567822561228
6300000	-12057.4758669075	-725.325869477311	-11332.14999743019	424.5523607374132	1597.4476392625868	2910.820813228661	81.22918648204856	1.317216187499319	1940.7708135179514	1940.7708135179514	776.8619718989279	0.3234257118712968	1.7303313948292605	0.47482546702225836	0.2455556850292506	2.885989702993924	0.33987203825403584	0.24177708773358325	0.2097992510182094	0.20725611027315521	0.34116755097505397	0.18512936196721222	6.907485493735756E-4	2.6743600337688825E-4	6.55650229332736E-4	0.3306525352873277	-0.16418311165281396	0.0	0.0	0.0	0.0	0.0	7.2243464033169476	3.834942326983099	4.914767446039526	5.340876009425006	4.367225683946215	3.0755401706261223	2.0942519412344986	1.3865117542981495	1.5754208332741313	1.5466908040014133	1.6499566442912639	1.0816156430107626	1.9369290516069997	1.7347095931744585	11.572269177596366	2.4657049597828142	4.184880305784298	15.490661402457858	15.492562055328573	8.265920510276528	5.816169268516934	5.947032004205672	4.712978188825919	-11332.14999743019	-394.0056396740822	-327.32052120764087
7000000	-12065.31893617215	-736.6182983454175	-11328.700637826732	613.8050522015985	1408.1949477984015	3909.8107655327	127.31208507509055	0.23696421121314368	1894.6879149249094	1894.6879149249094	754.3359545985668	0.2582504114956556	1.9565541471855095	0.37282395832075227	0.20396716824579947	2.8532310377778254	0.35517327697448126	0.24821641952038956	0.21205325957179974	0.19358311038656406	0.34614721052124825	0.16827203173594563	5.404086546194534E-4	2.3589127097912332E-4	4.87428269337551E-4	0.38387323466380907	0.04381717086825013	0.0	0.0	0.0	0.0	0.0	7.316415162879717	3.827014700478781	4.292097937818331	5.5559089694709565	4.829555826610028	3.7900402492293415	2.140811578716679	1.2031245091548888	1.4996640701310011	1.2965667240531227	1.4050687810125178	1.2868163853713388	1.2817022892574408	1.9814039947283444	11.827227235307742	2.946928917510065	4.926396066866828	15.784267208615066	15.772960528138068	8.130314112455522	5.796320125987757	5.352979882825246	4.574661000054497	-11328.700637826732	-394.0056396740822	-338.5204011486927
