state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-10838.76060033138	-713.1390166912679	-10125.621583640112	272.6789253639191	1749.321074636081	2093.873561472507	80.36733030498308	0.6163732327131002	1941.6326696950168	1941.6326696950168	573.9435008442424	0.3519767396102522	1.667436560182868	0.43466494668102285	0.2189784311172813	3.114745923923254	0.21219739848531885	0.2868965610862222	0.1928308503853749	0.17519181470484269	0.34508077382356167	0.15464744040205552	9.145697956907277E-4	4.655695450253351E-4	8.698382692215987E-4	0.5020412780541641	-0.00585479655034886	0.0	0.0	0.0	0.0	0.0	7.867087317120448	3.801327172202653	4.153968206425275	5.344980689374399	4.878272267841458	3.6720502461557865	2.8230060871037495	1.0753483176224052	1.1329592892281366	1.3686461445648557	1.9878234469391756	1.825923632410089	1.4688028251975327	1.132536497579126	11.738746016093884	2.9970799715840517	4.835948054973049	15.688292458607243	15.083631503367615	8.09082292290483	5.092789867493492	5.234650007423641	4.538468086720283	-10125.621583640112	-394.0056396740822	-316.2836281101898
1400000	-10797.103027082856	-680.4118656307928	-10116.691161452063	251.41744242239662	1770.5825575776034	1251.5309073578446	25.192554576525467	0.8063045579572543	1996.8074454234745	1996.8074454234745	251.935042036862	0.4428855300695581	1.2065922599345535	0.4726905445723155	0.18217884613717372	3.5289852537695476	0.1666675655168585	0.2822609239920487	0.17815330414600727	0.1963083319662644	0.34327743989568066	0.15766086704276855	0.0016503735442741714	8.165379884210386E-4	0.0013964324714800648	0.42944126216570405	0.07976219639741144	0.0	0.0	0.0	0.0	0.0	7.292088781828766	3.837850789426501	4.556046299701019	5.274007888527533	4.207143821518059	3.332236564563818	2.2968984870364952	1.1390313082018952	1.3869685262401044	1.5978221069130174	1.876052485178532	1.9727335335373737	1.259426285931269	1.332622801689082	11.098396162035037	2.989939784540387	4.340011543734327	15.940756846242003	15.890718168097854	8.188109013986905	5.842640288948929	5.595331763808684	4.5284926465053665	-10116.691161452063	-394.0056396740822	-283.3465789110975
2100000	-10829.619679408072	-691.486370169564	-10138.133309238507	290.38014491929783	1731.619855080702	1564.492829788429	43.1341980643518	1.2464787899055692	1978.8658019356483	1978.8658019356483	347.1481501900499	0.34665933955834644	1.345441081154881	0.4817499151693885	0.16148000688311553	3.4857016143254342	0.17896804290883306	0.2899858403846632	0.18947984822997047	0.18690229240490303	0.3336320189804639	0.16559170129656509	0.0012845886641348345	6.543600017044996E-4	0.0012336763468305055	0.4385350272514176	-0.08609955982288947	0.0	0.0	0.0	0.0	0.0	7.958542050587713	3.813505784046313	4.744465936573848	5.400635393807867	4.518905416823533	3.6712632402276926	2.2569320208080885	1.32166380880028	1.133137651319629	1.1468415320394043	1.7544465642203475	1.8727788105913863	1.3142795813622445	1.6221931469261208	11.921770630346336	2.709477809651076	4.789559375373488	15.028475125745533	15.387633355474977	8.636599312317744	5.68679266808758	5.229521656932669	4.624249607864749	-10138.133309238507	-394.0056396740822	-295.16732825987714
2800000	-10850.891125492208	-724.1306635082067	-10126.760461984	297.71508551992457	1724.2849144800755	2390.574072105785	69.92504413679806	1.4277115648036065	1952.074955863202	1952.074955863202	749.6665499888672	0.4204571864157697	1.1593664116858315	0.49572713860569784	0.19034743403940269	3.478724886856539	0.25537694239675285	0.2959220411804911	0.17904147142884008	0.1996880093596887	0.3253484780309793	0.15278659916314846	7.276738513964889E-4	1.8149615407016872E-4	7.359558807714463E-4	0.24575940686399456	-0.11168946747114172	0.0	0.0	0.0	0.0	0.0	7.4010660685573395	3.8106951160113067	4.317568337290133	5.459972592436291	4.9456185716879375	3.205837383803275	2.3598612961401373	1.2705691508573003	1.2360394620458899	1.4475588794437266	1.936843624097608	1.7669092265619895	1.8609247972873533	1.323960868776318	11.32111485686339	2.1350945685846945	4.392728813556605	15.193230969904672	15.420774999403818	8.278928246406185	5.796737116097822	5.881956975307755	4.419994216718202	-10126.760461984	-394.0056396740822	-326.35970204199083
3500000	-10819.339058926356	-707.5939993854432	-10111.745059540914	328.2372766022435	1693.7627233977564	2019.6004064016863	37.193676983194116	0.13030784400198694	1984.806323016806	1984.806323016806	456.58100310250336	0.3807294616720494	1.369369653959983	0.5057202138687776	0.2002424449222318	3.304476189675745	0.23946203590120124	0.28806809424774765	0.19149225319466168	0.1898601871778276	0.3305794653797629	0.16436585373786092	0.0010220505314290486	5.089390911946648E-4	9.392642072730721E-4	0.4521836596432924	-0.08046129526626772	0.0	0.0	0.0	0.0	0.0	7.472191092953899	3.7645813957709064	4.545744243788978	5.512677486300722	4.74984741983509	3.4152547279248937	2.9205718868998853	1.063417327104705	1.132272433760095	1.8947751207996322	1.2912377376143163	1.7944426013891648	1.6689026662422282	1.4367585261420661	11.432523333345673	2.6785367939424507	4.25763348974625	15.79417963497281	15.310496733656295	8.482324184135683	5.704097180979129	5.257738471102048	4.356902977012112	-10111.745059540914	-394.0056396740822	-311.17935293741533
4200000	-10820.303505335296	-707.4450768242009	-10112.858428511096	331.9100477896179	1690.089952210382	1969.248307255966	38.18069988448621	0.043448272049241246	1983.819300115514	1983.819300115514	315.50155566646754	0.4347405222329871	1.2556027815404958	0.5341240975792655	0.1902815763597073	3.4392100934786027	0.14604092880893033	0.29403048671128956	0.1776104234199385	0.20517189698723273	0.32318719288153797	0.16492236440525382	9.142860073514807E-4	3.169874311778245E-4	8.7023863264224E-4	0.3394670233948337	-0.09754024175839529	0.0	0.0	0.0	0.0	0.0	7.428702608122542	3.755194163825382	4.537970995734412	5.886389354014431	4.380416305275013	3.183167521305195	2.963882471604478	1.5612278348121655	1.8995817499914507	1.977728800323095	1.1819260289611457	1.7203515203339275	1.6120929200534744	1.231390587311027	11.760667123831357	2.3361745554242326	4.338842408938868	15.48507330516969	15.106393682592888	8.6675811115858	5.263925715564453	5.544820843358845	4.3251106322027795	-10112.858428511096	-394.0056396740822	-311.2955394503227
4900000	-10839.065588090149	-725.7830779791841	-10113.282510110965	544.4985678997608	1477.501432100239	3003.8469927129377	103.71077543140477	0.08617098244830408	1918.2892245685953	1918.2892245685953	525.8143880312002	0.37284791880168117	1.2681926328253954	0.5074778433536574	0.17726974813660076	3.4658468311824686	0.20836502570019103	0.28981376661901026	0.180051652364028	0.19048191323673544	0.3396526677802244	0.17243562573635182	6.70064860423408E-4	1.8806981544945462E-4	5.859587735787438E-4	0.2892709968156661	0.0933958819670811	0.0	0.0	0.0	0.0	0.0	7.140921357584176	3.820546753133685	4.23491692245923	5.71593506607639	4.518592110564881	3.580264840517855	2.6826119736277136	1.8903453411211588	1.4926550347138954	1.1224199854795773	1.7986136205506238	1.5503793308102343	1.163543246675058	1.7456094640459932	11.733526173632498	2.906097264925031	4.005870917035209	15.928218001690874	15.85956344004501	8.386248722393708	5.050737889475135	5.4907024391890165	4.007257953038391	-10113.282510110965	-394.0056396740822	-328.8855714373446
5600000	-10815.81160858224	-694.4332522277373	-10121.378356354504	174.70368127057006	1847.29631872943	1372.656020905167	30.85347613004031	0.5880438451065442	1991.1465238699598	1991.1465238699598	351.49649351000124	0.3001496286071401	1.1119954530955711	0.5260004453562971	0.16067706850551045	3.6824131896796684	0.2187642147558061	0.29470088359755364	0.19073786231791812	0.1954714309327737	0.31908982315175244	0.15645087161684934	0.0012386454807752534	5.08977759019468E-4	0.0014280311482484387	0.38379576202277366	0.09785014050700556	0.0	0.0	0.0	0.0	0.0	7.971407792688241	3.7567218977162966	4.457849361265409	5.942395232838803	4.057415782845645	3.8218489600411045	2.224600495251873	1.0087780563976438	1.7696722840386623	1.439815641200053	1.4456724148375188	1.7663160237614095	1.6782315704875872	1.3364940315502047	11.961690459982545	2.755193432677599	4.221714829288816	15.061306469909095	15.05902345011506	8.42335349890356	5.646371008951005	5.351397202385881	4.040405886618126	-10121.378356354504	-394.0056396740822	-298.1757294246247
6300000	-10829.553489273416	-714.1003787597634	-10115.453110513652	455.7971514458591	1566.202848554141	2504.523909787763	63.54510766381098	1.850527779910526	1958.454892336189	1958.454892336189	416.15213586038914	0.353831429268101	1.3180878388693216	0.4674735592347085	0.17108493580407028	3.494543745517078	0.194978491306715	0.2778746806570012	0.17418140726652387	0.20440972086512657	0.3435341912113451	0.1525395278839435	7.04464271976946E-4	3.006336669415532E-4	5.92126188607534E-4	0.40493962994665283	-0.1123417762791545	0.0	0.0	0.0	0.0	0.0	7.958267091846387	3.8223686773428263	4.512465039324481	5.2528974598509155	4.940377165632464	3.1505721194684666	2.4433021533030086	1.608433599277104	1.434915326233548	1.0514867223940345	1.3559683283831152	1.2744575498788042	1.601024112275001	1.1658010840247488	11.767250421625612	2.9491374751236257	4.617014559676969	15.768538676939256	15.089727394158352	8.190422926422805	5.451465295216428	5.40821647734244	4.222502947224114	-10115.453110513652	-394.0056396740822	-317.6577226135964
7000000	-10814.988398627083	-685.1758322793871	-10129.812566347697	220.10674229175604	1801.893257708244	1295.6172869002999	24.863797334548426	0.13936533832769077	1997.1362026654515	1997.1362026654515	245.18967892807396	0.3796433113473806	1.1871049419326407	0.41360906414105836	0.17943582982473186	3.621133644543663	0.2190732082105192	0.28475139461051846	0.17903870682465048	0.21753530563088064	0.31867459293394806	0.17156488748471574	0.0014105268626755164	6.727461614954222E-4	0.0012292407647290342	0.38489371054540567	0.08409678711395645	0.0	0.0	0.0	0.0	0.0	7.0196912356337595	3.8045900996490447	4.132099292632443	5.547245713311193	4.134311841322004	3.217516036809171	2.0696629531795594	1.3535444810974715	1.2117521999604635	1.4693908808385987	1.6258782390460302	1.2523667261907852	1.7879057218505214	1.7213041495787218	11.472963776854096	2.441155422228612	4.723839163160869	15.025303553890378	15.248348874019081	8.99966884718745	5.323836923006593	5.128398295314083	4.306193461455965	-10129.812566347697	-394.0056396740822	-288.56663027338203
