state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-3837.6034857475734	-734.0926919536959	-3103.5107937938774	463.6530186965442	1558.3469813034558	3747.3869471205526	20.28609423350602	6.694329775362931	2001.713905766494	2001.713905766494	642.0256573591664	0.5427275569208152	2.1513784903445696	0.45682600751696595	0.3847480954742476	2.2334777374267643	0.230842112316639	0.28610282210708904	0.21895220866979212	0.13796059374010114	0.35698437548301815	0.19681979591859217	0.0013830907997198333	0.001986891032258269	0.0013768865484259263	1.2775343784718511	0.0022536489458163515	0.0	0.0	0.0	0.0	0.0	7.033526314202737	3.811398672398581	4.902895906258008	5.965287195784213	4.419643682462908	3.6443379625992214	2.318638489248531	1.603776250863783	1.7739708777513132	1.165913463994027	1.4421758129768174	1.581672769078315	1.6414395394148371	1.9821811266508709	11.354032280589307	2.3580116844394907	4.255471122776284	15.80623956899132	15.58204898912593	8.8158093016917	5.665560800797951	5.803300039378054	4.725642751125679	-3103.5107937938774	-394.0056396740822	-336.5741742109636
1400000	-3819.0114379421093	-710.5374560463026	-3108.4739818958064	517.1839760876552	1504.816023912345	2818.191485738284	25.6122450914442	1.1098481497146022	1996.3877549085557	1996.3877549085557	426.5415402153929	0.638613745334217	2.127191994969208	0.4055228613927208	0.05320739990865736	2.5152755939178855	0.2601884044773169	0.24780831855826707	0.22084676209121512	0.1768053710849054	0.3545395482656115	0.18723906318554412	0.0018851142268233119	0.002491681493732738	0.002078427930526706	0.9132873703626269	-0.08965757098133792	0.0	0.0	0.0	0.0	0.0	7.551821274712973	3.759782686492437	4.264995484737684	5.32061683390996	4.479972537779109	3.1667219704332403	2.3084427808965797	1.8304272345346986	1.0285131965429573	1.916246056346611	1.641731408818314	1.5537664183473183	1.0260399677063043	1.9821648832317527	11.5867144425075	2.4884071524344424	4.376104451554103	15.441467778801124	15.996331176141819	8.6387619268406	5.627958560588715	5.824508272793583	4.819054352762821	-3108.4739818958064	-394.0056396740822	-312.5977183371814
2100000	-3813.859931539251	-704.2810508478051	-3109.578880691446	400.2798248872241	1621.720175112776	2099.240514697116	33.63978362055734	2.37038198957631	1988.3602163794426	1988.3602163794426	405.47396425055564	0.5541409121036992	1.997847164605612	0.5120214430298904	0.12254468678133083	2.5343449468275847	0.2791008466519032	0.27834184518919647	0.18044557872973124	0.1679236191967902	0.3732889568842821	0.18486818599022123	0.0016741695964694475	8.891073322607264E-4	0.0019062416115677241	0.5402410000901461	0.11863633435258297	0.0	0.0	0.0	0.0	0.0	7.3696795458746855	3.7993911715512767	4.760064834034135	5.7223804375338165	4.354656109058475	3.437623878042201	2.9957314861595474	1.8741094987588371	1.4869707730898805	1.483646235569795	1.693721934538721	1.7900756452843516	1.6798755993928123	1.2387386868723298	11.397690266862453	2.8696852683337237	4.763223470820019	15.253515515599286	15.140116258800594	8.721527725370734	5.440939138105931	5.5571407970284294	4.987143892185658	-3109.578880691446	-394.0056396740822	-307.0655168251788
2800000	-3821.5279313562683	-739.019775198507	-3082.5081561577613	1284.6616149572394	737.3383850427606	5786.141253249846	89.32482732880305	13.581035617766492	1932.6751726711968	1932.6751726711968	622.4063051557475	0.38729345877148874	1.8378243586598313	0.49594378582664145	0.07204690997025788	3.048828115268567	0.15806337150322625	0.27953453038920023	0.21699470784735872	0.1560945361972736	0.3473762255661677	0.17215661327062373	0.0017036951697276155	0.0038600057710403654	0.0014852176782627232	1.5112554226309582	-0.06609791693396565	0.0	0.0	0.0	0.0	0.0	7.350990612542393	3.8176089497312566	4.626739109309983	5.358665378178231	4.182211985063088	3.0090668305681234	2.35797870979989	1.9064282573081486	1.9279447847210165	1.6220744191033445	1.5013859234408833	1.005871865025469	1.3421593035383943	1.5661998911517396	11.352652049531375	2.7596105843275227	4.343585557804757	15.801821701515808	15.652197834323028	8.191750448673055	5.932537538163195	5.725942603464388	4.274081981339836	-3082.5081561577613	-394.0056396740822	-340.93489587499903
3500000	-3811.2865155166473	-727.3262749568491	-3083.960240559798	875.090457150655	1146.9095428493451	3956.8886956971505	35.27716256054027	1.9312411216602219	1986.7228374394597	1986.7228374394597	786.4677896329877	0.5561423929594802	1.7078127040219908	0.5348958543807311	0.11635853900259416	2.8620722241781684	0.2227182854570534	0.2505775002218045	0.23489292906596165	0.1712546075260229	0.3432749631862098	0.2145170190310738	0.001004279943473096	5.952129442192714E-4	0.0012425209834013037	0.5298244712540658	-0.029106654808686162	0.0	0.0	0.0	0.0	0.0	7.532041673187736	3.8174983617897444	4.994536364301793	5.1894299301145885	4.39393528839158	3.7462415205737445	2.454719691953467	1.3971364473165664	1.7384416708362427	1.4530640269033035	1.5922888911466844	1.745684860948931	1.574211215496966	1.7097072281971597	11.763215614580742	2.7560980543489344	4.090575620750708	15.907138779575124	15.461661215529576	8.122422756295444	5.544392402148375	5.778505047332441	4.532656998404339	-3083.960240559798	-394.0056396740822	-329.4076029173059
4200000	-3817.0577201836377	-732.4660918325208	-3084.591628351117	1012.9723044730742	1009.0276955269258	4667.599462223817	45.38832710471288	2.911558331913539	1976.611672895287	1976.611672895287	682.0449225492736	0.5738889986029551	1.6164755986026509	0.4258556595216687	0.015591068114165853	3.213282103260103	0.15490657189848386	0.28514385137503184	0.19733679622824332	0.1732382870399162	0.3442810653568059	0.1764803986533482	9.092128941387601E-4	6.932848343062441E-4	0.0014837120970830559	0.7574997527505164	-0.07692272847499095	0.0	0.0	0.0	0.0	0.0	7.3959085044626525	3.7688666518993585	4.193678315481523	5.073799890950804	4.58401283829666	3.881234648748034	2.2220582568393388	1.9171977831295979	1.9766680995081236	1.7879374868485862	1.2700979790117035	1.5401451574657434	1.9534106290403748	1.8709844239880509	11.575862206488994	2.563721822961529	4.212172957838269	15.506240785138974	15.565405733012609	8.025577142042811	5.870605251952848	5.445829001717541	4.6992873724309625	-3084.591628351117	-394.0056396740822	-335.089007204924
4900000	-3823.247136775661	-727.0106211601751	-3096.236515615486	998.6661972648827	1023.3338027351173	4446.050049368445	94.26318492963942	0.8749349209011847	1927.7368150703605	1927.7368150703605	710.7243400960954	0.7640753113452806	1.624142173971946	0.5434145745720375	0.009806016986658107	2.910615363450182	0.14794655967391648	0.2481670025354781	0.23497760666577347	0.15477218618908414	0.36208320460966226	0.19597186835776367	0.0011525301559702306	0.0013476814089726336	0.001490620341657997	1.0663427200126774	-0.00424146070305238	0.0	0.0	0.0	0.0	0.0	7.364739283411273	3.796590571151806	4.530506424330571	5.645919528697023	4.60890605570363	3.1608297192570616	2.497342147572137	1.7822834482715737	1.8155745868146007	1.9381313450270516	1.8015169453250206	1.339462278872236	1.9016435927248478	1.1483552138244317	11.301472062453259	2.654094942573064	4.43205966866193	15.910840872612035	15.211203115875335	8.451672245135958	5.550400085944208	5.9245513261033675	4.676434444988821	-3096.236515615486	-394.0056396740822	-329.43144899705635
5600000	-3812.0268107282386	-722.3981665484048	-3089.628644179834	1587.1572200909768	434.8427799090232	4999.086900767021	28.473688198889104	0.2831676150926535	1993.526311801111	1993.526311801111	721.1396667395047	0.6303074640187607	1.8184500583851284	0.6149440023682622	0.09990787473745695	2.7354863043989464	0.10090429609146562	0.22739171818080614	0.22683125698310883	0.18750114202820414	0.35827588280787787	0.19565146395567107	0.0015318994906522508	0.0012715501741192674	0.0012722560909858324	0.607198298678284	0.05323321712623423	0.0	0.0	0.0	0.0	0.0	7.914440444565493	3.7997557528336654	4.953184549016262	5.9466765214994455	4.38189942266619	3.6985443343323547	2.8151574358065723	1.4500224122403462	1.1777382587401837	1.9226555085234232	1.0592176889803666	1.8788758488771637	1.4073427224502308	1.1405810239168663	11.810315652271411	2.7227317344979847	4.013556274310535	15.748907075096554	15.058037185074548	8.19527860517856	5.550556998132874	5.0508318789104525	4.626699507336631	-3089.628644179834	-394.0056396740822	-324.25263521295585
6300000	-3817.942883938481	-722.3964921167469	-3095.5463918217342	2071.5421190815223	-49.54211908152229	6012.6469470501925	46.086178295106166	2.3303389078214605	1975.9138217048937	1975.9138217048937	557.0822689750102	0.6679331491538665	2.2204679654746458	0.4169452412160106	0.08093893134343555	2.4593372978198174	0.15437741499224902	0.2644243104335123	0.18980155334056528	0.1664864500023075	0.3792876862236117	0.2141967548579495	0.0012961687879766025	3.05281660327253E-4	0.001246956179343033	0.2217674161532159	-0.20788666974502845	0.0	0.0	0.0	0.0	0.0	7.042238488335377	3.8212517558126753	4.200760759573519	5.688352217696433	4.830562577738045	3.333983558711118	2.6506384517226094	1.1552864801492078	1.5502637559276367	1.7312713156362447	1.0445628638211968	1.495685792278862	1.1283792151692311	1.4009027302161425	11.146051727520629	2.339515406843477	4.8908651869999	15.570836775219062	15.724984670112867	8.799162819244216	5.61378700494701	5.704977191512508	4.48389597107621	-3095.5463918217342	-394.0056396740822	-325.3317374273035
7000000	-3839.9739927030714	-736.1004301759607	-3103.8735625271106	3098.1617953856394	-1076.1617953856394	8640.109162469704	30.860387820506077	5.297830058572458	1991.139612179494	1991.139612179494	811.6108755517275	0.462323286829334	2.148494867860759	0.378820989843176	0.011661398287853508	2.7403546901330422	0.2583447670458533	0.27878124424991446	0.24437273715497265	0.13513608292961612	0.341709935665493	0.20325394131321264	9.775839950815538E-4	3.6589611082974577E-4	8.502459305308814E-4	0.36266090518342037	-0.0591859273520244	0.0	0.0	0.0	0.0	0.0	7.052655560896083	3.8074194260610277	4.012917778684557	5.013038405240163	4.897315067881191	3.2683383394096346	2.6205002382307985	1.9441347501238737	1.596371332026409	1.2745924501098245	1.0300884074857108	1.108343431553286	1.933771081665073	1.7436340959260523	11.106939727606656	2.739036818861179	4.1769363555389525	15.62068625889263	15.022393985923802	8.126791934596646	5.542892453681855	5.943644472804542	4.452593344518632	-3103.8735625271106	-394.0056396740822	-338.08652466883973
7700000	-3823.803379726126	-723.948421514034	-3099.8549582120922	1695.849452749264	326.15054725073605	5449.75452526574	95.94029535476297	2.9760659318210934	1926.059704645237	1926.059704645237	683.207583481525	0.4719750014964599	1.939413539778838	0.54398925221572	0.03213087600682016	2.811226576071164	0.20126475443101638	0.2639390136720644	0.22875666893641092	0.19471996457837198	0.3125843528131491	0.1813236332987113	0.0012491508923025568	6.693173509532946E-4	0.0017822732504554478	0.6023283134242728	0.15978256412309932	0.0	0.0	0.0	0.0	0.0	7.733821717583563	3.784128937104309	4.753291528527087	5.440524308411439	4.216912215756598	3.0841971850374765	2.0410763562706977	1.0748176142477242	1.699223023122705	1.8247820565754116	1.0541198604531266	1.7552650123540467	1.045716066245349	1.9991165477367556	11.263525914553567	2.29154036979829	4.240518112692527	15.206816391211452	15.00908127785004	8.837689450250341	5.443130091503776	5.150129558666107	4.435715382086824	-3099.8549582120922	-394.0056396740822	-326.44876815450016
8400000	-3818.787748253135	-731.1478637167586	-3087.639884536376	1742.625930416275	279.37406958372503	5808.755174518331	34.47917658253066	1.2609876189940536	1987.5208234174693	1987.5208234174693	544.4854616265786	0.7730369618810863	1.813119680962477	0.3940060022634496	0.0443943025979361	2.702135908435311	0.2733071438597593	0.24779612950746333	0.20091895362614112	0.171804016935521	0.37948089993087	0.20858338108925384	0.0013129621902923767	8.648497269072337E-4	0.0013591514962542804	0.5624837300527481	-0.12213297935505597	0.0	0.0	0.0	0.0	0.0	7.106736192710976	3.8029852044132215	4.769774933390706	5.211871441362017	4.67133877788443	3.6587369615308503	2.0205244441553822	1.3510628279553378	1.1345554439625738	1.4688896315738842	1.6335877937277947	1.7160513710131609	1.5948133780889795	1.8493482446938128	11.52988267459966	2.9886125905263126	4.79052983729237	15.940938006471107	15.112170113446087	8.716965864092916	5.078845264730012	5.552770919148045	4.560564543515656	-3087.639884536376	-394.0056396740822	-334.123547723992
9100000	-3833.0223688401343	-740.9106756042838	-3092.1116932358505	3187.4180448135785	-1165.4180448135785	9267.74206586926	78.25910647043503	1.3552892640390812	1943.740893529565	1943.740893529565	941.8507929246166	0.5764301265677704	1.670333203460489	0.32672125946237274	0.10815681044111314	3.155177719898156	0.1631808801701195	0.2677697629600337	0.21707122941243673	0.1740469369795846	0.3411120706479408	0.22013286778218272	0.001039505918854684	3.307115691732155E-4	0.0011727474686777195	0.36864180089382764	0.04390498361754091	0.0	0.0	0.0	0.0	0.0	7.902082098368338	3.7981275566854795	4.7487181192582995	5.480710887081861	4.086849734855452	3.0382177034466573	2.5878046031846074	1.5392961623589425	1.1606802734877033	1.4423772117314093	1.0946095537115694	1.0459449491991313	1.7002884175272337	1.8515319610943175	11.067054876699626	2.505599876157685	4.981650124314798	15.826173629206805	15.557856414929711	8.415755412728528	5.942612850043854	5.570056517324032	4.101605558178838	-3092.1116932358505	-394.0056396740822	-342.2517475727745
9800000	-3831.911468493403	-735.1047959268938	-3096.8066725665094	2152.368483620111	-130.36848362011096	7140.7743977200835	37.31800556078028	0.897215660414837	1984.6819944392198	1984.6819944392198	709.7765008962801	0.6231800166076148	2.0126654634099577	0.38560076728661213	0.02674455521281193	2.8194207924454426	0.1323884050375768	0.24437510932461193	0.19269150488749803	0.1844325101926258	0.37850087559526024	0.18598198755355724	7.496602496265746E-4	4.877614501013802E-4	9.577621282236663E-4	0.6612285882539981	-0.1646250679876288	0.0	0.0	0.0	0.0	0.0	7.215114642187063	3.815471516835303	4.4438998540837495	5.443556856231006	4.200892246702007	3.5348716726785625	2.3666789980583967	1.5809411633306278	1.7411147330129113	1.1345484850954537	1.436755297704125	1.2243229917730485	1.9804907413493371	1.060732438162899	11.734804169397172	2.074691409712894	4.12103797752338	15.86081015171752	15.879745341195125	8.531826146544674	5.587376102279768	5.804838305259856	4.907498218940313	-3096.8066725665094	-394.0056396740822	-337.4737280132583
10500000	-3846.9615882718413	-733.8446675812455	-3113.1169206905956	2039.53457129754	-17.53457129753997	6415.039801544111	72.36955708869735	2.7890243940046884	1949.6304429113027	1949.6304429113027	700.9725930594183	0.5594069223286956	1.3973683837902109	0.43932397737865925	0.033313157545306275	3.2148433590517578	0.35574419990538403	0.2923787997615761	0.210846677842913	0.17030555726941796	0.3264689651260883	0.18720593121926285	0.0010299720816895712	1.3542114213317118E-5	0.0010320964074800828	0.012554603863075425	-0.19674557811054197	0.0	0.0	0.0	0.0	0.0	7.084911727878199	3.8238045600713995	4.653951940642814	5.825428208672893	4.586765259614705	3.1276890652207308	2.161452043809298	1.8021506984735356	1.9380124786179826	1.1361580595778686	1.4931455748679392	1.2105494840635238	1.9392568272286588	1.4146780013674372	11.306617285902316	2.7663840937171913	4.089405802316634	15.41812199341415	15.871250404585485	8.030135613441756	5.276334895572251	5.523581781336815	4.784687764652383	-3113.1169206905956	-394.0056396740822	-336.37649289097845
