state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-2855.4876313037407	-662.990082403226	-2192.4975489005146	255.0269234082969	1766.9730765917031	1195.7914190156253	9.385098266174646	0.8691683410692783	2012.6149017338253	2012.6149017338253	160.37589855530877	1.245288691169974	1.1122773639365133	0.16417551996935228	0.6483171771130466	1.988579188552146	0.8413620592589681	0.23004467915799456	0.2453992699836175	0.19861453226965803	0.32594151858872994	0.1888485489790153	0.0010461319385810454	0.0011045064532172646	5.993932540610831E-4	0.9866167103396201	0.27785089036845445	0.0	0.0	0.0	0.0	0.0	7.606294557162058	3.783094641919548	4.201732208171998	5.989671870843714	4.991380460000521	3.0707318968309893	2.725277752280634	1.8627815375781909	1.7772176709543035	1.3291297814217198	1.046335306893644	1.7768054616864317	1.7205301633684544	1.83998204602672	11.800018469370373	2.486329302857117	4.5204486612195325	15.319956353107228	15.383216507787045	8.37569944698958	5.369978258471505	5.176256876174128	4.864699428072852	-2192.4975489005146	-394.0056396740822	-265.89634468449134
1400000	-2874.4000447866943	-693.9309148847101	-2180.469129901984	580.8430827737282	1441.1569172262718	2678.6609963827796	8.652146558182922	0.7923798257840311	2013.347853441817	2013.347853441817	307.924439790628	1.4801706583333678	0.842591442527681	0.22388052953332357	0.5413024786267187	2.5650999252311264	0.3469549657477783	0.2594749113822138	0.2177570957544731	0.22172254944330963	0.301045443420003	0.20217628794871162	6.569895149528895E-4	9.296935436840006E-4	3.2151040037559065E-4	1.349491312039456	-0.04577780726930636	0.0	0.0	0.0	0.0	0.0	7.79629222856459	3.799075770173808	4.472991463286557	5.483519669638255	4.675986024707238	3.059353338448778	2.916603371680462	1.27865904912476	1.9372073655030786	1.2257252195263333	1.9961572849244762	1.7101176673306715	1.5945833516695567	1.3525175348590643	11.845344996705341	2.4011208925390886	4.9999700364377775	15.3303834430051	15.318592078784516	8.148983653474131	5.361476620656481	5.392003133068898	4.95805923957055	-2180.469129901984	-394.0056396740822	-297.48363591993603
2100000	-2866.7245393871463	-677.6017228179819	-2189.1228165691646	366.9163635365975	1655.0836364634024	1485.1258491921003	12.260162236917031	4.932129473068024	2009.739837763083	2009.739837763083	344.5417379836727	1.0408678953445065	0.7954363823021527	0.21114757735062342	0.17805550270039816	3.0688440262162677	0.7056486160860399	0.2579437760824804	0.19245672844868944	0.2703820880576278	0.27921740741120266	0.16135475288524273	6.455376194741525E-4	5.478165210514226E-4	5.373507661145717E-4	0.6999218240699242	-0.037765589247083786	0.0	0.0	0.0	0.0	0.0	7.679663217405525	3.773811813586461	4.611328307301787	5.03517327033088	4.997835648397542	3.368356364265978	2.9664551540910153	1.7488037160347951	1.4903345029569777	1.442519248028752	1.2673735678616835	1.0822063006475338	1.892742067377712	1.7427628754913178	11.671071344190544	2.1840086188499983	4.389520956380343	15.356583693024087	15.281206448142077	8.910680107422278	5.536981657434364	5.478493017886492	4.875001262943624	-2189.1228165691646	-394.0056396740822	-281.20506216949866
2800000	-2838.912183111048	-659.0943216487423	-2179.8178614623057	250.1780962425056	1771.8219037574945	1095.5420749693105	9.036023843445735	0.21061073649459253	2012.9639761565543	2012.9639761565543	172.09324515809408	1.1679060073214382	0.7510713360174953	0.06934092572020142	0.26002815968760595	3.151201376766723	0.600452194486524	0.25707879764186414	0.23639990384539147	0.20093254197444754	0.30558875653829753	0.14245624281249664	9.723731071054643E-4	7.96372507021026E-4	8.503938353027491E-4	0.7542124591806478	0.08192329145925185	0.0	0.0	0.0	0.0	0.0	7.533426434522997	3.799154079077373	4.001253916011477	5.683564452903235	4.948998379560011	3.91585015563674	2.746847997537691	1.3543836071900635	1.062898785401178	1.1424434448672356	1.6461426943205004	1.5777116645032743	1.7772543402859777	1.558487787318908	11.895070992910705	2.6273413560832184	4.128670007513109	15.519386935591628	15.749467710698001	8.358012696301142	5.627160026276304	5.164197727032033	4.347812670008653	-2179.8178614623057	-394.0056396740822	-262.276760096812
3500000	-2857.9833584750786	-680.6888840020639	-2177.294474473015	212.01782522194932	1809.9821747780506	1365.4421814086502	12.901015797878044	0.9288002551635158	2009.098984202122	2009.098984202122	179.0851267487026	0.7690253262016153	0.6352188776801355	0.2565169199434114	0.3052069116131247	3.448601964700056	0.5854299998616406	0.2182663875272255	0.22472933927958377	0.2366611179554497	0.320343155237741	0.17516575047486999	9.312235562859975E-4	0.0011883877404994928	7.318057464873896E-4	0.9440723402338166	0.06860587425274152	0.0	0.0	0.0	0.0	0.0	7.737966256227445	3.7892082931902245	4.889245359929777	5.686666544336284	4.2212984367452115	3.77278289605835	2.102285918526867	1.4875225911996541	1.6631989303248953	1.543739319537981	1.5288185517827209	1.3289935130837536	1.169071144976475	1.434187594432636	11.80483774386127	2.974908993730673	4.194299004464656	15.690656818860033	15.415433143530608	8.039739803719403	5.0608871241418925	5.391130931886615	4.703228119645582	-2177.294474473015	-394.0056396740822	-283.8895137818438
4200000	-2835.2300370374037	-652.4339158065981	-2182.7961212308055	153.83190102469567	1868.1680989753042	820.4811178726435	8.300951081720367	1.3101702760071787	2013.6990489182797	2013.6990489182797	143.84056814890096	0.9599490000829888	0.817480536732147	0.40754278927151727	0.21289202608456098	3.3157585465956085	0.28637710123316906	0.23398249942303487	0.19636197240097167	0.2528802544114017	0.3167752737645914	0.23007208648502916	0.0013934684457023575	0.0015547377355779922	0.001074348052916615	0.8066631777235643	0.10378174689564439	0.0	0.0	0.0	0.0	0.0	7.693433542238085	3.774038303322395	4.129091307057232	5.417251383555056	4.771638464318795	3.3519620618134915	2.5461991692945056	1.091003494324183	1.2938584431010756	1.1037043828030693	1.536795047816331	1.5695525849418246	1.221018247731616	1.8834981563563042	11.643979931767607	2.6947471208592466	4.402518666317042	15.688707783543334	15.960167243634617	8.216621186482591	5.82745240791105	5.518114237206649	4.471263003865269	-2182.7961212308055	-394.0056396740822	-254.6346172233985
4900000	-2861.6623789705977	-671.6170511930469	-2190.045327777551	268.27140771854897	1753.728592281451	1305.8282621631622	12.954814781272974	3.2996973366066085	2009.045185218727	2009.045185218727	227.46693915561445	0.8825893198855062	0.8232037404419301	0.22251168855234163	0.14744184374206126	3.2930172145313223	0.631236192846819	0.25754701337367997	0.22583258099903294	0.20451655558534493	0.3121038500419435	0.1445952513903448	6.326659631469705E-4	5.207436767592437E-4	5.828177456101223E-4	0.7969045083491938	0.011731270308501515	0.0	0.0	0.0	0.0	0.0	7.988413226398756	3.775612922268595	4.675768144488865	5.921458310309811	4.397826844811243	3.0549212645467536	2.570378861497722	1.4563579013710424	1.5903609389051465	1.1794339997563632	1.4005529330268653	1.6847138422152237	1.6908277099020963	1.2865209517448384	11.439000254565618	2.20735626930324	4.290368589824013	15.164437968442995	15.384646317168178	8.281817317750013	5.717529525154062	5.7164783318055	4.461709566709974	-2190.045327777551	-394.0056396740822	-275.04376497339183
5600000	-2857.590573152829	-680.2880398583947	-2177.3025332944344	441.2072165475301	1580.7927834524698	1843.3207798400135	17.635617056230934	0.9716381229951212	2004.364382943769	2004.364382943769	232.02745942314525	1.1715437322688698	1.02885788538685	0.23070445481804736	0.28096340749334847	2.7455939934787565	0.5423365265541032	0.2565450151345788	0.2504049855420987	0.2214435814118342	0.2716064179114897	0.20797979882784162	8.148116920844303E-4	0.0013233987849152779	4.2227222905425474E-4	1.1881944297199065	0.14786159146914565	0.0	0.0	0.0	0.0	0.0	7.0721918398445025	3.794074703667836	4.383741492184465	5.971462480199344	4.716888555401619	3.816714801577283	2.17654905941794	1.6494150509037615	1.4409845024145596	1.4505246085041956	1.3431456392331063	1.9576561492443443	1.6629521782813799	1.7740601530181626	11.711912338418884	2.5764301242715533	4.69662495541527	15.50349488889845	15.816504678398083	8.345703080810107	5.2100911099359575	5.764829589075323	4.8447474475980155	-2177.3025332944344	-394.0056396740822	-283.81171450740067
6300000	-2852.2089960610833	-670.576714442952	-2181.6322816181314	331.66071652571105	1690.339283474289	1379.5278235333612	11.171186339822818	0.24317985480482585	2010.8288136601773	2010.8288136601773	159.61928082649888	0.8998496456009599	0.8243248708073417	0.136626100511412	0.21385786030163786	3.202774734480497	0.7225667882981331	0.24882810607982048	0.23405375851921076	0.22323948163263968	0.29387865376832956	0.16787908022087458	6.526697135668285E-4	3.659498457945437E-4	6.039007226666845E-4	0.5702235682315177	0.19655327566129346	0.0	0.0	0.0	0.0	0.0	7.378265050532133	3.7760646660874713	4.775539984969185	5.755872495720186	4.756463982847996	3.3698131514743337	2.375475138529645	1.9695014365679346	1.4381223635391436	1.3629828797824866	1.476728320282144	1.0333608727946735	1.0734478250054278	1.5834914563490585	11.826732215715257	2.8135609891994555	4.070501980315514	15.561979401224221	15.551533274746143	8.635304484362061	5.456537245299096	5.484442040777594	4.797563525709637	-2181.6322816181314	-394.0056396740822	-273.2773457970247
7000000	-2846.4546325528836	-665.759090252385	-2180.695542300499	163.31493998300365	1858.6850600169964	1040.8219661226824	13.902580145654355	1.4858566540558475	2008.0974198543456	2008.0974198543456	191.12366245057183	0.7579046011510501	0.6161760173455911	0.37546497452937644	0.1848859297102082	3.4364287307232746	0.6291397465404823	0.23782933791359123	0.21673922140509116	0.23860613889042495	0.3068253017908937	0.1595673070661558	0.0011295900141916877	0.0016408600927070576	7.507081907109085E-4	1.010265883118121	-0.009608369211338797	0.0	0.0	0.0	0.0	0.0	7.248996410084469	3.8312225132782216	4.103095400725559	5.875116653226784	4.445998583582728	3.4046542415101926	2.221686437888814	1.0990612324543925	1.3335200109703356	1.836275950073412	1.6545704216530448	1.6775201508765498	1.578803535106396	1.1075170800317167	11.105097755055057	2.3340333912232785	4.6105685298171775	15.635622290770792	15.16692767676172	8.516098035775471	5.044759797535292	5.192632397892195	4.850783111349587	-2180.695542300499	-394.0056396740822	-269.1032569513356
