state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-5781.048557389024	-694.1194252492724	-5086.929132139751	294.483855906307	1727.5161440936931	1806.5683266699152	65.39464226571	0.4441238446507988	1956.60535773429	1956.60535773429	319.17660453079094	0.43179538897267417	1.470940942453375	0.5162209583971767	0.04793965274421797	3.194180898840166	0.3389221585923891	0.2360789399493212	0.23061832869074048	0.2071994601631872	0.3261032711967513	0.19296126775686098	0.001046249361531196	2.6102023253177226E-4	0.0010927384894093444	0.2663019834292888	-0.03131331583252901	0.0	0.0	0.0	0.0	0.0	7.641716166341068	3.8318975785639044	4.084543760825895	5.79354633063493	4.788393071544674	3.8232128463764026	2.38882925864161	1.4120336500106334	1.5250074157292308	1.8637536660838072	1.2792927616376488	1.2628906715136154	1.9797490559197408	1.4791358082292736	11.17972772161406	2.236751129389122	4.834124297941384	15.657463946136952	15.43368099354589	8.573008350199688	5.221581957526559	5.0370572492022765	4.473360288360765	-5086.929132139751	-394.0056396740822	-297.92393262892256
1400000	-5779.071296261582	-708.2556572242103	-5070.8156390373715	556.1024713909145	1465.8975286090854	2706.4362900648134	66.59420533614193	0.018003929700821365	1955.4057946638582	1955.4057946638582	551.6760266180762	0.5166935810435904	1.2126125992227164	0.36540661213775705	0.10498637456864718	3.537401766084661	0.26289906694261833	0.24895705661506662	0.2118746969172016	0.23192939880848737	0.3072388476592447	0.20159759373738934	7.176421261873337E-4	3.0239134654071013E-4	6.468406378104651E-4	0.475723015220271	0.009158498219406473	0.0	0.0	0.0	0.0	0.0	7.382287481175203	3.778133366221741	4.276087714018912	5.776308359223705	4.258634107863266	3.8512888997452874	2.908757515378844	1.439069566831812	1.1306272515587197	1.009590506127243	1.8091713461231675	1.4191436596698086	1.9656376976579697	1.5698096775353747	11.214311629895606	2.106057352071926	4.985142117062889	15.27463871531746	15.157107005867163	8.737529180962103	5.940089347075257	5.80504540395795	4.607642164058822	-5070.8156390373715	-394.0056396740822	-311.2542395927726
2100000	-5762.023549175567	-674.7066054766487	-5087.316943698917	379.01742036196623	1642.9825796380337	1567.2585249764581	40.441325680375904	0.020699731583087584	1981.558674319624	1981.558674319624	213.5209967298007	0.3704643223941237	0.9797776131916985	0.45239241554915494	0.11978335499416881	3.7863133277904817	0.29126896608036273	0.23312277715704252	0.21992046401108212	0.23235929233399485	0.3145974664978809	0.17029493676127935	0.0012913071147472698	5.990542047157535E-4	0.0010682623776103873	0.4331791726985102	-0.04496069239412205	0.0	0.0	0.0	0.0	0.0	7.71162223644002	3.7921695093916346	4.819421959636184	5.9362883121713095	4.547704969507162	3.1416319990374557	2.301541321219748	1.1012153561900813	1.1739783254625662	1.4740767627649083	1.6104842667871713	1.8004828937151673	1.1698376150906213	1.5355047773664965	11.930426688870968	2.7396402969353533	4.965431637985714	15.043127537884438	15.0622760904628	8.897378736046571	5.479617999396179	5.4885805653179105	4.054367453877672	-5087.316943698917	-394.0056396740822	-278.0920845030578
2800000	-5761.51723510549	-678.0190950751354	-5083.498140030354	267.58890462374865	1754.4110953762513	1357.778987577395	38.12320608576548	1.0183116298070227	1983.8767939142344	1983.8767939142344	263.24642898352016	0.5610159255079804	0.9146625965941549	0.4739880938591358	0.14847461248560467	3.7006009191043026	0.20125785244880373	0.2597742082560338	0.19349398524376707	0.2299722061473044	0.31675960035289447	0.18530965513294972	0.0013414435210925672	4.312538990166392E-4	0.0012887846378748476	0.3264634660891173	-0.05533611358723674	0.0	0.0	0.0	0.0	0.0	7.787671471693843	3.7843771975511022	4.842783637047214	5.841713344705078	4.1436496439649515	3.27214066177548	2.775318589462599	1.6753891023346663	1.4647333246950258	1.6686469531490635	1.907996229875865	1.2374884488081175	1.6276582139283686	1.0782895099810794	11.277540189223112	2.4892962561241685	4.627047010004211	15.84742688265648	15.791243769466687	8.599213979248345	5.915423197970256	5.876330559326615	4.840370366854474	-5083.498140030354	-394.0056396740822	-281.54740753096013
3500000	-5746.4252596725155	-672.2488394419818	-5074.176420230534	230.5977327424377	1791.4022672575622	1215.4536716755474	43.68460315364371	0.9951659980300573	1978.3153968463562	1978.3153968463562	189.8227236753957	0.35945792427460815	1.2422632941286884	0.3854711275903619	0.14224280718046955	3.6340033218156345	0.2365615250102267	0.24048378012316438	0.2133779160406828	0.23231564510335498	0.31382265873279763	0.19365618700856138	0.0014540518530501282	8.260473371253239E-4	0.0013145867965535729	0.5019488067578849	0.07726243736723976	0.0	0.0	0.0	0.0	0.0	7.219376992853016	3.808991209882613	4.54662803159111	5.3535035317084345	4.152282612279528	3.127858870788168	2.8491780844185963	1.651057784440849	1.053380104131607	1.2108759567387615	1.6577560445562312	1.6525843036099996	1.9739753590125992	1.104604223908646	11.07666625816261	2.0504180558265923	4.357008693101658	15.633745186268792	15.3757654900656	8.034714369140518	5.551944784545189	5.516851992005413	4.943055366781793	-5074.176420230534	-394.0056396740822	-275.13486016096516
4200000	-5768.31987427342	-694.6931244322072	-5073.6267498412135	240.84380933891876	1781.1561906610812	1685.200169916725	66.66195301935016	4.915587185984075	1955.3380469806498	1955.3380469806498	302.31643952249806	0.34414097652275116	1.1809195424811363	0.3703910554334105	0.10762024704185084	3.6624086922006285	0.3345194863201994	0.27555721589643667	0.2044795074280165	0.22423310765230461	0.29573016902324184	0.20459473320737606	9.2225111464084E-4	4.609018704044351E-4	0.001146791093082362	0.4835837366486078	-0.011433554759494126	0.0	0.0	0.0	0.0	0.0	7.57753994444301	3.7936745867920525	4.456013220795471	5.771877025529537	4.417022531774025	3.0922580435133096	2.3731397163983847	1.8665481254600667	1.5754888280775896	1.9595387836367542	1.8787178177352393	1.503878542829782	1.9245479402030345	1.5002477356997708	11.510475245620508	2.0867559856643227	4.974852784709298	15.296895009332284	15.535746645989137	8.10367486307127	5.674784675767963	5.428147754681649	4.8426360773418615	-5073.6267498412135	-394.0056396740822	-298.4634807855449
4900000	-5768.368233778666	-685.7276995702788	-5082.640534208387	238.61312490713846	1783.3868750928616	1449.9594738936657	54.61721727076673	4.46578103509704	1967.3827827292332	1967.3827827292332	343.7755597698409	0.373988344151445	1.158087384068749	0.43754759837324647	0.14847505197801972	3.564608770611269	0.31729285081724506	0.2550093918438451	0.2141619257347572	0.21951794490239834	0.3113107375190003	0.19699649857669618	0.0010152260424316948	3.7786893370096226E-4	0.0010911936283314319	0.3507598178808981	0.12450608452796696	0.0	0.0	0.0	0.0	0.0	7.314924618744085	3.7984506591906584	4.529743039533721	5.547305814302824	4.91387589306048	3.291007859368667	2.0292015382473885	1.9237643029213147	1.8509912390201873	1.3599364254179012	1.6251973546007776	1.1895600784775477	1.7717264455197368	1.7337396209041036	11.44913636173987	2.2460585047742807	4.485771465488145	15.770733468693813	15.227731531873514	8.871163899916919	5.752470287824295	5.295222710770997	4.715683701509299	-5082.640534208387	-394.0056396740822	-289.5119000262982
5600000	-5742.935136843225	-670.5945549921285	-5072.340581851097	282.45232878604213	1739.547671213958	1322.1090764252372	42.70097639505402	0.5546601605502781	1979.299023604946	1979.299023604946	200.92367809435416	0.39781094470633394	0.9305745751538067	0.4788695475246695	0.15332904130630062	3.760511396688405	0.27890449462045896	0.2544000364332797	0.20819498038189715	0.21361744658438664	0.32378753660043774	0.21326844506277928	0.001477399560070672	9.808737577956343E-4	0.0014124533511348885	0.6916504673495837	-0.1650802462986535	0.0	0.0	0.0	0.0	0.0	7.000804426704179	3.7775174321972482	4.717939007021388	5.645622685401772	4.25499333933521	3.245417401184576	2.743517938784527	1.5315019538604742	1.19372425488764	1.697521385871283	1.613217208945984	1.9465846612737976	1.829804130025391	1.5946443653870999	11.823015646426702	2.14780568663905	4.035014501137168	15.027308953225345	15.72613359046465	8.646480859532783	5.616322498926888	5.34628389583613	4.372372306971757	-5072.340581851097	-394.0056396740822	-273.5054896787049
6300000	-5754.303113220925	-667.2323249279357	-5087.07078829299	186.4832406216138	1835.5167593783863	1103.672477632997	45.475404909711436	0.19276701019673506	1976.5245950902886	1976.5245950902886	208.02632474816482	0.521788877095691	1.1835148240817916	0.40649796747492717	0.1276015514182545	3.5830932423907704	0.17750353753854622	0.2076759130806174	0.2323320687571402	0.23941279823597159	0.3205792199262727	0.20533499879132694	0.0017895979190335524	0.0010399410340841833	0.0018616875539061077	0.5882036867399856	-0.10739798316817947	0.0	0.0	0.0	0.0	0.0	7.764213868175961	3.7981399199216606	4.593537106660349	5.115170670604331	4.475082703689686	3.3540749609982363	2.0514664576976145	1.6923156691656285	1.1625915291664413	1.1886727712169964	1.935459624415436	1.0427834253206858	1.1982189915746726	1.216621093268806	11.613001696621916	2.3537423467539957	4.15489133710137	15.974821449914476	15.777780763083143	8.553467216807201	5.738488011396446	5.835494819038143	4.694164003738505	-5087.07078829299	-394.0056396740822	-269.4275512156193
7000000	-5779.063134389912	-684.1945033418215	-5094.868631048091	477.9265182910893	1544.0734817089108	1897.3798478884783	66.77086028132668	0.3623002268231678	1955.2291397186734	1955.2291397186734	298.1936888259582	0.2729288037320421	0.868667436629028	0.4951576397328819	0.0915515958986026	4.067011812956705	0.20468271105072283	0.25835213315139144	0.19512862177624635	0.22713063029950056	0.3193886147728635	0.18231224195748452	0.0011330936693716455	5.435995221415245E-4	0.0010019438056436505	0.4118690719481778	-0.09824841810227464	0.0	0.0	0.0	0.0	0.0	7.1637105449369525	3.8277154962628273	4.962664052655639	5.368510129463363	4.748828697605132	3.4842648618806926	2.7605846884081955	1.2251249434160534	1.2971740389229724	1.3532170241307147	1.6046828517932332	1.0238534315142167	1.1436620850153922	1.6662017828162976	11.627555109268213	2.6918174523338836	4.094455877589043	15.875402623339133	15.068983175121419	8.679729544695402	5.5819320831624	5.141191218814926	4.139809033972885	-5094.868631048091	-394.0056396740822	-287.98334543695063
