state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-4574.340308995377	-699.2898671925798	-3875.050441802797	347.553514978998	1674.446485021002	1948.4199222073169	36.17393657880894	0.24398963443365845	1985.826063421191	1985.826063421191	361.5627278213077	0.5186128920367392	2.1100592295235994	0.3936167925773615	0.27124170140294634	2.378964475056118	0.3275049094032271	0.22947943948644778	0.2429613862090245	0.18310303041955758	0.34445614388496837	0.17935712466111323	0.0013076688470151838	5.257287239117602E-4	0.0013556205203647798	0.3998567000464091	0.004421068866766537	0.0	0.0	0.0	0.0	0.0	7.699524269914919	3.780978221337619	4.18753763323234	5.446303560550534	4.75475955727627	3.0245200545219055	2.6497034481052677	1.6591604338535513	1.6302646506594778	1.9680112794759443	1.9304284346388922	1.0743345517825604	1.5628024522570843	1.3442068284584936	11.612416499951564	2.816108747881838	4.792707724903713	15.00783910110356	15.708486953090524	8.794446113005941	5.467910960570703	5.094254827805691	4.86168356193483	-3875.050441802797	-394.0056396740822	-302.8967979978808
1400000	-4565.057355596829	-684.335285755013	-3880.722069841816	278.399056879177	1743.600943120823	1445.8976765915247	21.614658912860072	1.1989118414559954	2000.38534108714	2000.38534108714	279.08735728735576	0.2574392200250129	2.139073572261172	0.38838426148663796	0.18956075598513422	2.841937119419915	0.18360507082211142	0.2356493650991556	0.2139196367693661	0.194509533465429	0.3559214646660479	0.15964243223501948	0.0015137338692274747	2.0213351010546642E-4	0.0016206895849066982	0.14380022253126357	-0.10089682788867953	0.0	0.0	0.0	0.0	0.0	7.05215992299668	3.769247548615259	4.705670564099527	5.759405508523068	4.59202737682998	3.22875812515394	2.2574555376139913	1.5076817453186966	1.4603562954044234	1.9928567573592524	1.2508652901416697	1.270302827159776	1.2186696094404588	1.2896701291342827	11.371396463948537	2.166264902703457	4.653016673069927	15.240802732403012	15.330863590207347	8.268488219993054	5.831450530070192	5.845876939124564	4.760467237367625	-3880.722069841816	-394.0056396740822	-287.6554635524449
2100000	-4607.840388841072	-735.3582095257183	-3872.4821793153537	1011.556189173427	1010.443810826573	4463.442288733655	59.12271818105709	2.440101814344177	1962.877281818943	1962.877281818943	570.3949742747146	0.40116519852313687	2.001057845922139	0.44490224458454525	0.1947049740251879	2.6874481751057626	0.2707215618392145	0.2578549871221711	0.2314340900109327	0.17540054172086086	0.335310381146034	0.17121375474115771	6.864980075400253E-4	2.582967920565909E-4	6.0286151500365E-4	0.3746653224469157	-0.09485463728577212	0.0	0.0	0.0	0.0	0.0	7.698111240988343	3.8360548921807376	4.9734163454548295	5.711881558276369	4.426060584227217	3.835893712768683	2.655787090816144	1.5829422813893381	1.2007375718390705	1.6166164768232492	1.1809816643650863	1.6568872063224789	1.4781793014424347	1.9412704507647969	11.382123669231406	2.6025711833940077	4.47453759725242	15.351677603156409	15.383999189879514	8.269988941140939	5.348893371736029	5.795277298656243	4.815369132403351	-3872.4821793153537	-394.0056396740822	-338.30321020168145
2800000	-4583.275173651565	-701.977405358562	-3881.2977682930027	371.9009600055961	1650.099039994404	1996.1687471897621	34.10293892318331	3.0909398933581733	1987.8970610768167	1987.8970610768167	398.6086987819943	0.2578187944178111	2.0176798877222373	0.3003416755614726	0.202431692497953	2.874842454609308	0.34688549519119566	0.2680498049457686	0.21042411998246108	0.17957695043772515	0.3419491246340432	0.172240415326321	0.0013557757664572935	1.033392335834412E-4	0.0013910244983606152	0.07481329124508994	-0.04082601728541118	0.0	0.0	0.0	0.0	0.0	7.060924054470649	3.812969099647909	4.850541705784027	5.677588410541691	4.874375100637378	3.857706745813385	2.5711061804217206	1.0973609435318106	1.183158298607002	1.732292288019606	1.2007896296698992	1.248836159794855	1.1407930546410776	1.9476120079266528	11.122809823935993	2.58623355550374	4.395917164584029	15.411635067510677	15.537688601201344	8.158354189368376	5.919603246498183	5.567836102489557	4.533165529432475	-3881.2977682930027	-394.0056396740822	-305.4621793032752
3500000	-4580.474901716524	-699.560298461924	-3880.9146032546	370.731050441247	1651.2689495587529	1980.1846539875003	31.439237833798945	0.6269813758730413	1990.5607621662011	1990.5607621662011	373.0432813155434	0.4548653394268851	1.782239534116667	0.38427514235462024	0.16531708897532282	2.8566926215779875	0.3566102735484958	0.23426662162381146	0.23217519323944938	0.20543099269871753	0.32812719243801874	0.1757868686865269	0.0012144214909956773	9.290754129185475E-5	0.001234555069087483	0.08670502078103588	0.18755903015456385	0.0	0.0	0.0	0.0	0.0	7.119486085009066	3.779012992593832	4.516661984504377	5.325212506137214	4.520535239345227	3.247827281902258	2.5910213625886023	1.983594478101733	1.4145863115513373	1.1023039583798786	1.000223907604648	1.215645593200801	1.8710210726665224	1.9356145183274067	11.583976941964018	2.605964567842588	4.015264933113148	15.917926937303921	15.622593606562386	8.456464645175567	5.050654753376703	5.766412870572074	4.139430792372073	-3880.9146032546	-394.0056396740822	-303.2535216485979
4200000	-4567.04156749759	-688.3844624061135	-3878.6571050914763	303.82627836664614	1718.1737216333538	1540.4731309486087	23.914846277098558	0.5855843284071837	1998.0851537229014	1998.0851537229014	301.7305793230226	0.31015024360733606	1.6875217963124705	0.3336387250326111	0.32469657999248525	3.080650735322019	0.26334191973305815	0.26800315622835674	0.18560554649464697	0.20598071758950195	0.3404105796874906	0.1775070924740183	0.0014551174999082777	1.723762277423134E-4	0.0014334599598114302	0.12323653093462109	0.004764074171955885	0.0	0.0	0.0	0.0	0.0	7.574128168094338	3.807403602302835	4.0790933822498046	5.4370914440091695	4.098326829631074	3.2741147853072636	2.4329189139508385	1.7305288898779907	1.4317320032661587	1.927393218484665	1.8562493139175205	1.3979573524075226	1.639349037517429	1.191295320116048	11.351846987049733	2.0470957045651894	4.9564175477242545	15.303262411152472	15.698658998192519	8.870681979720345	5.3170889566403705	5.3105313137425885	4.696316863036867	-3878.6571050914763	-394.0056396740822	-291.80737906693196
4900000	-4556.980937370448	-682.8767895787701	-3874.104147791678	311.5078680647553	1710.4921319352447	1488.9518610988073	26.082059291033048	0.7806448899207346	1995.9179407089669	1995.9179407089669	279.6355156125671	0.48045187644367354	1.521148385535828	0.45780884483367396	0.20832777064232114	3.1280983092092374	0.2041648133352532	0.23928826054918872	0.19931685277707395	0.22149882508087104	0.3398960615928634	0.18078851511641783	0.001764598750547305	4.8204114589080915E-4	0.0017333960539292553	0.27778139891289194	-0.1868716474681993	0.0	0.0	0.0	0.0	0.0	7.9331180759296664	3.7682709064267232	4.0892630120426645	5.426570246961989	4.980620307975025	3.236691241770435	2.1544462878464268	1.9648809795235664	1.1213198314992843	1.9840138071409883	1.9531633886825666	1.0482033632478762	1.6097732314757494	1.4593859834768033	11.84845955287277	2.4744102181711645	4.765318458065133	15.264737722688057	15.902771600601792	8.406132192447632	5.3650051374828465	5.482496424806941	4.391281564366907	-3874.104147791678	-394.0056396740822	-285.51338014548185
5600000	-4602.204622666119	-723.737735628174	-3878.466887037944	721.5175442117659	1300.4824557882341	3443.94556256761	58.32156963835524	1.7967138481542997	1963.6784303616448	1963.6784303616448	559.8336570497676	0.40987110571522845	1.8534660300089074	0.33418335167261165	0.06743026695243093	2.9673001421616108	0.367749103489193	0.2548884857017542	0.20975951370011672	0.19744981033273495	0.33790219026538965	0.17729816774022247	8.966682347851923E-4	3.8139597896030566E-5	8.980962988758667E-4	0.040220836969117116	-0.0054265565070483945	0.0	0.0	0.0	0.0	0.0	7.257513057929202	3.8312780716315444	4.718546913195444	5.399493734658712	4.911126254939859	3.9622050919082836	2.5055546089393816	1.247235790604229	1.389673901577942	1.7430951333314768	1.8918143781368213	1.3791787891328557	1.0602358597856723	1.8725679572002898	11.120774745093648	2.6583636316815036	4.021177165749144	15.809946601516879	15.786530994529636	8.979590444127451	5.319994953826759	5.901020247672297	4.400977188429882	-3878.466887037944	-394.0056396740822	-326.89032148928857
6300000	-4579.605330983199	-707.3528142435188	-3872.2525167396802	464.8697242748172	1557.1302757251829	2280.61724473168	35.461578613165905	3.9486465177385712	1986.538421386834	1986.538421386834	452.2242346506601	0.3328338416687952	1.8589630670484987	0.41408546519909206	0.19067266590480494	2.894418482508879	0.30902647766991304	0.23439178616808062	0.21553699900892262	0.1886832180359587	0.36138799678703204	0.16991583424226092	0.0010889097999173148	5.1977206280799185E-5	0.001068242952224033	0.04362551609334653	-0.0744067266697001	0.0	0.0	0.0	0.0	0.0	7.552047111250273	3.812058148883751	4.684765370855611	5.689415878746081	4.856168827378544	3.5060777048715255	2.6098451158000433	1.328574735106571	1.1656864417774737	1.2847179943846463	1.731920645600265	1.2171173293628035	1.6668290586332026	1.226329937304338	11.059122035608539	2.0610999432768495	4.754649058249113	15.438567972507126	15.781635310465242	8.66791993808021	5.317784474919481	5.769749607386894	4.9782451435688895	-3872.2525167396802	-394.0056396740822	-310.9277520524218
7000000	-4585.516870246376	-708.5703577666444	-3876.946512479732	622.0002089200647	1399.9997910799352	2725.14954778839	31.512607179199637	2.739253207450288	1990.4873928208003	1990.4873928208003	350.2152050718995	0.3382746598618537	1.3827395304572587	0.27973116862207864	0.3018627475706999	3.44131310029882	0.256078793189269	0.2699787280795317	0.19289655705450293	0.19551377578251491	0.34161093908344475	0.19666907696685534	9.530957055890978E-4	1.2349283904275046E-4	9.013894501032761E-4	0.12705831662963415	0.027607645167476633	0.0	0.0	0.0	0.0	0.0	7.262057696477835	3.7745000445594625	4.359431597357869	5.647028956811445	4.834505329763922	3.0317447111718074	2.180415217541765	1.8482592494849697	1.5844422401091813	1.081047372394662	1.532411816708034	1.4843428156614666	1.455779048475427	1.3446947585353466	11.386007047584595	2.5403543602628442	4.388512688926398	15.260375003027606	15.813284096627502	8.242137352162795	5.805946989758778	5.820287869658955	4.615840429274547	-3876.946512479732	-394.0056396740822	-312.3446706082603
