state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-1778.631916066241	-627.099973154268	-1151.531942911973	64.36019854953338	1957.6398014504666	474.52405795312364	7.682622566172655	1.6230319711891819	2014.3173774338272	2014.3173774338272	67.82973196428644	0.7042209386467777	1.123290216540329	0.5321969010095879	0.6709364607522115	1.8361331174553621	1.133222365595734	0.31527134279692137	0.1951162726428535	0.15995543902527035	0.3296569455349547	0.14098140734559242	0.0015105705506822267	0.0018775343311048397	0.0013593056369555366	0.9193849292987014	-0.052836716445312445	0.0	0.0	0.0	0.0	0.0	7.498598344854567	3.813287540695266	4.6478637165992405	5.039299898647631	4.316322480664418	3.5953886462948574	2.501170568752639	1.1556789464189232	1.346713611195419	1.3598515306873669	1.5421225322600915	1.896836510131961	1.9737928817825394	1.4082828450802116	11.580533450441054	2.4884838559903333	4.670004308765665	15.675947407281797	15.698261854321142	8.728632535490226	5.498186602206703	5.524419362714546	4.584414380407586	-1151.531942911973	-394.0056396740822	-225.78682575027685
1400000	-1792.495966653831	-654.1964117116011	-1138.2995549422299	127.73499642807556	1894.2650035719244	928.0544860150767	25.32394269638595	3.6476864968876246	1996.676057303614	1996.676057303614	136.36819781503345	0.8233603755968777	1.6457520568365662	0.4314610487204338	0.2015489921060957	2.2316459056184974	0.6662316211215392	0.2829575520728017	0.2274509643681118	0.1769297616905959	0.3126617218684899	0.18425707780491168	8.944265433184061E-4	7.920697546989991E-4	7.522077691882333E-4	0.884509279205718	-0.002970278601299657	0.0	0.0	0.0	0.0	0.0	7.403594875090923	3.816687223311143	4.5452659330506275	5.1726881770664965	4.752714643201747	3.0293278570967512	2.7902095494124057	1.1747039773605903	1.6155980109527692	1.0676572321497835	1.186102495283642	1.0717577154868518	1.2258163575187195	1.565202621266067	11.687799934822644	2.9738648377503836	4.29299817752529	15.167044910012129	15.961775215717855	8.037839283238876	5.807405493481913	5.562610065163768	4.960532107468019	-1138.2995549422299	-394.0056396740822	-256.6059639507348
2100000	-1781.5320280849987	-658.1172533041716	-1123.4147747808272	164.81006812560753	1857.1899318743924	1007.5397571691384	23.0549484014105	1.4953819985786778	1998.9450515985895	1998.9450515985895	158.93742301590925	0.6630398384877708	1.9746343841381861	0.4436015938924181	0.08240030031676827	2.5987119604788265	0.2376119226860514	0.26937648800580233	0.21989313201515528	0.19867281876887904	0.3120575612101606	0.1817762976727144	6.607028050071225E-4	5.287998087190811E-4	6.311604373391087E-4	0.758564917766709	0.0074783172487288534	0.0	0.0	0.0	0.0	0.0	7.855313619766832	3.831899217984249	4.493057485786072	5.1047105758306985	4.147508137945977	3.4754119629779514	2.9923203343640514	1.4669128662584965	1.94809956269604	1.179802908549718	1.1711372206000585	1.4415576965415606	1.1233995577929885	1.3041653176969576	11.996461981483082	2.856662599733974	4.98852827084011	15.906526928298673	15.251826763734428	8.493630605591665	5.615816721939636	5.662832128434954	4.602751245968149	-1123.4147747808272	-394.0056396740822	-260.78900018508705
2800000	-1761.4094951519583	-636.7851383359949	-1124.6243568159634	76.09187685826554	1945.9081231417344	598.8309836049378	7.171821114062054	1.4920454089967572	2014.8281788859379	2014.8281788859379	93.54038684977958	0.5231674331031597	1.9714686618624007	0.8481629494016621	0.2055477149765481	2.3340721447846917	0.11758109587155971	0.3274820077180861	0.18765056916203415	0.1896315190179102	0.29523590410196654	0.14692127256170473	0.0015758037319623345	0.00295379000999444	8.602483272403934E-4	1.6620253258957929	-0.012294232713281956	0.0	0.0	0.0	0.0	0.0	7.820292210842231	3.7843652414638735	4.691407589681803	5.325550041533677	4.5577037352709535	3.53306765246223	2.3086211489036494	1.7457772619910414	1.3501401240276554	1.0861270859103795	1.518614710496005	1.9870284356305592	1.4538714806214235	1.9344211918137082	11.812210426722155	2.72890490678204	4.688269576520064	15.354553591639597	15.008525715325915	8.114516404009368	5.6059627452542795	5.505238866684081	4.088248532680465	-1124.6243568159634	-394.0056396740822	-237.0793396616322
3500000	-1777.3257856399875	-654.1690917824978	-1123.1566938574897	128.96601535713697	1893.033984642863	919.653944741856	11.413748943872355	4.566673980708449	2010.5862510561276	2010.5862510561276	140.2622573691164	0.2695286054819944	1.8970972341355643	0.8058501255835522	0.4894396868549483	2.3979141416659466	0.14017020627800678	0.2858708548967983	0.22491490032418424	0.1779404420200976	0.3112738027589156	0.13084531345652328	0.0017460270828636958	0.005520317416896814	6.587271300707794E-4	1.7882259030806178	-0.05915666032278526	0.0	0.0	0.0	0.0	0.0	7.28937735006924	3.814825895832756	4.248167468990441	5.111619216646508	4.608442654759573	3.071071280917005	2.855814256656407	1.2661018337796588	1.972227243570467	1.8994160935386168	1.7207294384934917	1.2222885467467042	1.4117516620485346	1.0543940919851296	11.957553419410635	2.9887212857418355	4.616695841709832	15.3962376299411	15.395721232419136	8.820853876386451	5.337034170876423	5.468083714614186	4.300001820836128	-1123.1566938574897	-394.0056396740822	-255.67287461311585
4200000	-1747.3231070254888	-629.3420114992497	-1117.9810955262392	90.84990585559223	1931.1500941444078	565.2860148374988	3.9122798829131846	0.33292525354459057	2018.0877201170867	2018.0877201170867	74.9210111129896	0.2531525628529717	2.2531934837585483	0.5486683279636082	0.07513582566148842	2.7005370825550283	0.16931271720837188	0.31523728458158395	0.16970186012211969	0.19511841631376514	0.3199424389825256	0.1816114411075261	0.0014460628335393954	0.0033077108013866816	0.0012992204272520148	1.8633363820915916	0.006149263254989593	0.0	0.0	0.0	0.0	0.0	7.83768067345064	3.812073417834221	4.980602316076721	5.703152639898238	4.702863443026091	3.3184147587417443	2.851137140381898	1.222812013025316	1.973951368761369	1.9505842787463963	1.589779808799249	1.8142482158612296	1.7872166421912485	1.9618186021980244	11.395278383123232	2.5342357495567835	4.7631594930625845	15.378726891749114	15.474066967294037	8.517477018257473	5.7955351924583915	5.338420397287476	4.754075032604173	-1117.9810955262392	-394.0056396740822	-228.6566873357272
4900000	-1781.5910215267736	-658.9886078393647	-1122.602413687409	211.12627970210903	1810.873720297891	1159.4048824842052	31.46172786118282	1.7072548342144114	1990.538272138817	1990.538272138817	152.85727262382525	0.22945236292434015	2.2599719898047987	0.425062953915916	0.3085988871331449	2.5670655682322607	0.20984823798955568	0.32925206908466687	0.23113040805974755	0.19401566686895264	0.24560185598662793	0.1854115980048401	8.477054843000391E-4	3.760015507085241E-4	7.72383240798742E-4	0.5328899579447146	0.09492677975838913	0.0	0.0	0.0	0.0	0.0	7.334913841588641	3.7587013318132723	4.221515623028069	5.109819224164993	4.847342127742761	3.6406274813478943	2.0781532960255866	1.7149196937008053	1.5258750371561787	1.0195063814550136	1.5775640668796043	1.5290965300109418	1.0598024349553814	1.1112520052700845	11.101426765261388	2.428010915561843	4.526568187687614	15.263884752688622	15.356841202372967	8.887284055871229	5.137221569687089	5.293491827109028	4.7987361445360355	-1122.602413687409	-394.0056396740822	-261.72802900127266
5600000	-1830.7198567251412	-713.0293033988062	-1117.690553326335	365.0885348135479	1656.911465186452	2773.6848366175823	60.61008998019955	0.6108678629274605	1961.3899100198005	1961.3899100198005	446.289982835532	0.4951832223171414	0.965208615991964	0.3986233377125873	0.3741514260301237	3.6402343991038326	0.1265989988443685	0.3206047219273489	0.17752525233133243	0.23412448342390565	0.2677455423174074	0.17594389962023582	2.5242537979466373E-4	2.855031170494033E-4	2.37945192410745E-4	0.8790930544186583	-0.03136285477711938	0.0	0.0	0.0	0.0	0.0	7.345121524097328	3.7975735783085365	4.881338823292939	5.524247634636365	4.240140355273347	3.7443770162620083	2.859006968826493	1.996379344021347	1.9574263974255355	1.6860793566980965	1.9741495285452664	1.4902163247020745	1.212512418277432	1.9253129663557091	11.524111455884766	2.3315158109889644	4.142613857205685	15.395561505753967	15.675716377595698	8.337571470657451	5.416652017794225	5.154141146933572	4.618630038902256	-1117.690553326335	-394.0056396740822	-315.50845185560803
6300000	-1758.321231461602	-636.1209394859357	-1122.2002919756665	106.45066169079251	1915.5493383092075	687.7693896919621	14.752051530131078	2.9975669231170454	2007.247948469869	2007.247948469869	100.52771194349779	0.16774261901691362	1.6814257037358897	0.6141792894073931	0.19188081196294893	3.138869168216518	0.20590240766035636	0.3023718122249293	0.16975330320703394	0.2235229329856522	0.3043519515823794	0.100671679286849	8.949573700210697E-4	9.676122326824002E-4	7.598952816636672E-4	1.161470057602194	-0.15987086563500333	0.0	0.0	0.0	0.0	0.0	7.5333644640449	3.7861872568051624	4.471322763277248	5.216534401242192	4.986115497409964	3.7660613546946773	2.5208762992645686	1.3520636009951161	1.4399021157219556	1.0222165520597433	1.4879013275239252	1.9274161280475572	1.3297720807551023	1.8935395964168582	11.907795016054097	2.4204873267649236	4.789445678940851	15.537345665134831	15.692596837585246	8.869402070563225	5.732007607482347	5.8317389783917974	4.998681103912331	-1122.2002919756665	-394.0056396740822	-237.49338821416208
7000000	-1763.966788669001	-658.925864001274	-1105.040924667727	274.5269909618025	1747.4730090381975	1264.5634816583802	20.50869329109212	5.294672600616739	2001.4913067089078	2001.4913067089078	142.29236123142894	0.2905742489697557	1.3451669129873276	0.6530226368040903	0.2760682082113835	3.2704695605567644	0.16469843247069904	0.3307758897680053	0.20261003237522865	0.16181352509115576	0.30480055276560414	0.14801765714816345	5.765475828334789E-4	9.002259599262045E-4	5.002977932403871E-4	1.3976613127056774	-0.1235450016668345	0.0	0.0	0.0	0.0	0.0	7.616092139814649	3.7648880300941627	4.393187587164764	5.759671749385733	4.547461387233269	3.049447984370601	2.530480553100585	1.0043815755865206	1.8932230390947233	1.3834681306869232	1.489965572366632	1.7327966374083275	1.0071848736179523	1.494545836704817	11.064089458991177	2.0095893851278044	4.355359579664645	15.109442370009038	15.85309375806843	8.686855866343926	5.713554838120641	5.160800015335161	4.698044260112872	-1105.040924667727	-394.0056396740822	-261.20959479954615
