state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-4878.656776170223	-682.7346972117587	-4195.922078958464	302.7734460951601	1719.2265539048399	1615.4538774387738	14.732335892330859	1.209946020523635	2007.2676641076691	2007.2676641076691	223.273545884385	0.4433694392300526	2.0419000422725104	0.6607208966603533	0.10316615558175198	2.409708097338107	0.34113536891722845	0.2612003041688757	0.23886681546715627	0.20256712036017346	0.297365760003796	0.222229916550685	0.0021922675880399743	0.003806470964845197	0.0032566450432616055	1.1279767333816246	-0.10140865723372565	0.0	0.0	0.0	0.0	0.0	7.758965031088033	3.7697868756520365	4.570304698697828	5.334440777917892	4.470404861291181	3.6319373665818464	2.9655513285786115	1.1403047703436555	1.9242790463945418	1.3391066464519845	1.1021765588502317	1.0448487171827439	1.5524692680828114	1.0638694737665355	11.606519742232276	2.8307472137334697	4.938786206542046	15.65210266937653	15.953552576761355	8.692284314242553	5.238555722156529	5.64608337481075	4.2773270392953116	-4195.922078958464	-394.0056396740822	-283.39841644230086
1400000	-4918.311679066744	-717.4523414671011	-4200.8593375996425	612.7493308862335	1409.2506691137664	3077.561220887229	98.1124942351688	1.164655552100529	1923.8875057648313	1923.8875057648313	372.59094486680243	0.3215877025684969	2.191841905605421	0.5195549175410852	0.02443642897161836	2.534615880460752	0.4079631648526406	0.2700135656717432	0.2443697970838037	0.2045193070987653	0.28109733014568744	0.2077811954710609	0.0010202391546611702	7.285578163986752E-4	0.001748147650392773	0.6646094263874665	0.005971635877681699	0.0	0.0	0.0	0.0	0.0	7.592333622892448	3.8119755146097853	4.235658899116389	5.10073564907449	4.517996824440916	3.689021216205191	2.385085339299819	1.7933325900451367	1.016573667891546	1.9271028439353346	1.6717247034435427	1.1028449153057314	1.517081184104435	1.7041038371409842	11.75657042834697	2.4020155419669362	4.862471149123509	15.352164028145033	15.500208036453326	8.900852485379021	5.1312452675072535	5.915651605628775	4.000540487088366	-4200.8593375996425	-394.0056396740822	-321.1716332729525
2100000	-4915.870048113149	-716.5466513315473	-4199.323396781601	682.980828271641	1339.019171728359	3304.031173816899	111.27326459543316	2.3314809827099774	1910.7267354045669	1910.7267354045669	610.3219445482117	0.4401469680670397	1.796947972354934	0.657532490477803	0.05916448639184374	2.80753175008593	0.23867633262247465	0.23696742461505102	0.24233633205026478	0.21373514923603715	0.30696109409864597	0.21408548945104125	7.524139542370483E-4	4.139907797124693E-4	0.0011669103872381462	0.5797184269796428	-0.26565210932762645	0.0	0.0	0.0	0.0	0.0	7.3740748737237105	3.8110060710817173	4.996582928147726	5.0891897434048525	4.455671646070102	3.822008256008721	2.4039479737929015	1.9065683227835835	1.004051839889459	1.0464911682176576	1.9529110798294524	1.7649092431063464	1.1373012865586376	1.6624870102390124	11.283552567229918	2.5211907222280487	4.7734205941564	15.286761730875902	15.617153927638434	8.51857770726104	5.970333078434393	5.308663885734521	4.13325863244515	-4199.323396781601	-394.0056396740822	-319.30887104679124
2800000	-4896.963450987692	-698.4996495684759	-4198.463801419216	550.0937127254459	1471.906287274554	2502.305867385703	40.81049700537343	0.7182774373687092	1981.1895029946265	1981.1895029946265	313.7497354742828	0.36474935379903695	1.5176288303502485	0.618506317439436	0.10977634719700084	3.05124280182575	0.33809634938854766	0.28765459630366835	0.22537302696652023	0.2189089329181399	0.2680634438116715	0.23941703626357846	9.557987693004772E-4	5.354214392744219E-4	0.0011558437191186864	0.5654149704563428	-0.21100661754901284	0.0	0.0	0.0	0.0	0.0	7.557772007189333	3.783513043469628	4.157231590329786	5.819149021316052	4.632548225335669	3.291827057865594	2.4548349217340935	1.9008433748796496	1.146426710302294	1.98149827413316	1.6420755733899006	1.5541227429235382	1.981136369082781	1.085721057203818	11.513238095008088	2.630093866126938	4.921577070371783	15.006953126558376	15.434567588311944	8.83882837874036	5.5160281846909935	5.534490416018371	4.953532419741294	-4198.463801419216	-394.0056396740822	-302.21128455526735
3500000	-4905.81443286036	-714.1834349886701	-4191.63099787169	686.4713862459597	1335.5286137540402	3180.5420034400017	115.56785657324185	1.3838669349994694	1906.432143426758	1906.432143426758	495.531543127337	0.34606878595573376	1.4361393742621527	0.6232694908751534	0.10823540034783774	3.1292534014727322	0.3570335470864077	0.2858527846300075	0.23835215204643542	0.21936207505673666	0.2564329882668223	0.2264264319342818	8.114820451196528E-4	5.221884493681973E-4	0.0012816771698742455	0.6471255884411501	-0.009135182922436338	0.0	0.0	0.0	0.0	0.0	7.718827830313876	3.7708453629381506	4.190586263312459	5.111456122694431	4.764171432404369	3.7870232968181092	2.0357974223726427	1.515897461241275	1.003958456248351	1.5004424666343312	1.037978929858428	1.0362787777920648	1.9975637332134584	1.020413040287185	11.200926441066352	2.880848973644572	4.152091263233728	15.644366059722815	15.04147146608148	8.550154192907733	5.530851190173421	5.296474455970053	4.399158139825308	-4191.63099787169	-394.0056396740822	-317.43872505022443
4200000	-4917.283314558903	-725.6206815105819	-4191.662633048321	1294.562677583444	727.4373224165561	4753.7603005261235	130.35235103305004	0.005350944218749376	1891.6476489669499	1891.6476489669499	527.7855993661962	0.37029590589519507	1.4699035911497902	0.7200244613684308	0.09404103857068283	3.1319464190656876	0.2137885839502259	0.2725988964803576	0.22058892752736745	0.2407975910923525	0.2660145848999249	0.2328669418007133	5.180050896286099E-4	1.7145122729922364E-4	7.116079681766899E-4	0.3889248016945839	0.22280224278977317	0.0	0.0	0.0	0.0	0.0	7.924095427801228	3.789019248912783	4.087221036106664	5.045660546391137	4.29778668903259	3.800346034304214	2.6944848884745873	1.5023512588882153	1.0653517264099042	1.7745894338564403	1.3092697275128686	1.9740270018418493	1.8811294054553864	1.1544660910283555	11.01620443415915	2.8628421123933405	4.684763857832566	15.280681308770125	15.20617478186196	8.309207228026393	5.491477967089374	5.750280734376878	4.6851668354984275	-4191.662633048321	-394.0056396740822	-328.34770293019767
4900000	-4890.089085279024	-688.9948499205456	-4201.094235358479	1184.065675958407	837.9343240415931	3391.4708440852164	32.12043613762091	2.043355777227918	1989.8795638623792	1989.8795638623792	236.6674413179971	0.35315618122843256	1.6193151404321975	0.649059739650537	0.2224390576649895	2.90081375445359	0.25521612657025283	0.27154921081915356	0.232377466952427	0.2069800356512229	0.2890932865772006	0.21195905166399712	0.0014660362339274531	5.845896709172307E-4	0.001385437514484252	0.36228252565004243	0.06119927691716909	0.0	0.0	0.0	0.0	0.0	7.654687782757776	3.8358235086822843	4.732791740795455	5.45955591393493	4.560550580388736	3.3978559905251338	2.757607097354633	1.1279504651059136	1.640977461096953	1.0496161435713383	1.2251557220973683	1.9483747810913996	1.0507569607834448	1.2399651268720764	11.887088945886287	2.1582165540717764	4.36061301203785	15.002819080780558	15.344110490848522	8.697158866922107	5.397081243585435	5.7318923775144475	4.97933050567879	-4201.094235358479	-394.0056396740822	-292.17021757497895
5600000	-4906.796682197132	-695.5070093429293	-4211.289672854203	1063.1374354944603	958.8625645055397	3310.851391265225	49.64095287139255	0.3084889623890349	1972.3590471286075	1972.3590471286075	337.59404106611385	0.31519088101286297	1.6335499089800951	0.5091807070269414	0.0984630116963795	3.105778172200847	0.3378373190828732	0.26267565318045455	0.2467532013257406	0.1951006317085319	0.29547051378527645	0.23057286265711727	9.552694397985506E-4	1.987272813359467E-4	0.0010399499643633935	0.21585737516348694	-0.20488127764970177	0.0	0.0	0.0	0.0	0.0	7.106374205211651	3.8283996408022327	4.122428408907071	5.371394410247381	4.371568397253897	3.195913683246652	2.1183010953154686	1.0776527749195333	1.6190314852908332	1.6281966832807377	1.1798620200080134	1.318840228097549	1.8367017251318505	1.7662536017483106	11.536554479388077	2.0869122407687484	4.249723891723862	15.536470469460475	15.259759457950132	8.801595477100058	5.401140314375696	5.746513259490437	4.833309061842763	-4211.289672854203	-394.0056396740822	-299.2269294026085
6300000	-4898.3582261549145	-702.5558974307378	-4195.802328724177	2039.6950688044728	-17.69506880447284	5316.9599165526215	50.640705317300196	1.280264411468849	1971.3592946826998	1971.3592946826998	469.63562757941816	0.478954423213443	1.2279681401148148	0.5364289241423461	0.01523482145299869	3.482735230276279	0.25867846080011975	0.2620278880417959	0.2093042547865404	0.23342477091278435	0.29524308625888146	0.17995035324788083	0.0012183316424890615	8.35307851382131E-4	0.0010495719101471979	0.7095141356068632	0.12598547760262604	0.0	0.0	0.0	0.0	0.0	7.1469418549525505	3.755977861810905	4.328026640989514	5.184162758520848	4.065217512805889	3.353668745077451	2.630769587930079	1.4180680089564401	1.5555590204638603	1.6136883219615972	1.2323120954893918	1.0277386515127696	1.2713888292275843	1.777618251648108	11.8641254907711	2.956386562803849	4.113907612191528	15.295650697410903	15.955927572193477	8.732005954996312	5.838621299037897	5.8308230785138875	4.0458888973942075	-4195.802328724177	-394.0056396740822	-305.9710010796563
7000000	-4893.16142034817	-701.3344068787164	-4191.827013469454	702.2282118017375	1319.7717881982626	2797.382932349574	77.27522647678248	3.9489254247675323	1944.7247735232174	1944.7247735232174	461.9534584230249	0.2684063071423849	1.4265428936524112	0.6268767922746343	0.16893928597406802	3.173230601243774	0.33600411971272437	0.27826663380324357	0.2153972409536412	0.22942148942691284	0.27691463581620473	0.23508393579659614	9.980325975559535E-4	5.122811453119092E-4	0.0013911616964345317	0.5117448581426788	-0.017072620994303057	0.0	0.0	0.0	0.0	0.0	7.224978911599774	3.8334122553940184	4.307223730393134	5.385697663851058	4.0397871206316465	3.798451563887243	2.4826735312270403	1.145068570254902	1.047025404633115	1.5240308992795208	1.4482240423041302	1.0782069323589916	1.1027432038515186	1.8306979571113535	11.000680389073803	2.5232325093537127	4.979933796112113	15.480561752459169	15.87045883561703	8.533757211964065	5.262458932952232	5.863156858157795	4.631810677825491	-4191.827013469454	-394.0056396740822	-304.761515971257
