state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-4358.773997413938	-694.6211870478086	-3664.1528103661294	333.15010947167025	1688.8498905283298	1795.1927431484323	24.956963193930164	1.2309067229637587	1997.0430368060697	1997.0430368060697	395.3841884763409	0.6645961741623782	1.4193069905641211	0.6555685290095271	0.5416455207717831	2.3118450290442345	0.40703775644795415	0.22312146781150044	0.27003206036687366	0.18569546814771745	0.3211510036739082	0.22373545074558301	0.0015683104867607637	0.0011362184915164424	0.0023107271541537256	0.8059826837021561	0.014447192111827632	0.0	0.0	0.0	0.0	0.0	7.678426885638383	3.823443162207854	4.583789913163041	5.194384944330788	4.709950997393304	3.396049217015093	2.1614049347129116	1.3198311269875775	1.34730116125957	1.9858858124844772	1.8958477412752988	1.363436042884628	1.950743936376035	1.4606645764552133	11.911956240254302	2.708821420611626	4.588108763313296	15.592230028562987	15.969749945511584	8.735790264122063	5.997558508100488	5.60196949156915	4.014163094385125	-3664.1528103661294	-394.0056396740822	-297.61467130982817
1400000	-4336.17889033573	-671.7077392674189	-3664.4711510683114	357.81652723673966	1664.1834727632604	1433.715637847509	11.865064488016841	1.4692479190557066	2010.1349355119833	2010.1349355119833	148.09956876522452	0.439742206389341	1.3089980497110258	0.5368738626604209	0.4390511585155934	2.88338151689772	0.3919532058258914	0.26023482028251	0.2589865986517321	0.17954498277161393	0.301233598294143	0.22299905486028024	0.0020681739333114598	0.0010371819766046772	0.002909880585941609	0.5653522985697144	0.2612949683362359	0.0	0.0	0.0	0.0	0.0	7.770553089593507	3.831118539902221	4.796227200853979	5.726726523592085	4.41560108980348	3.631621155974654	2.084488738104941	1.4144818920365714	1.0446230905638623	1.6711685275903732	1.0337993740330895	1.4698346829336806	1.068886926103736	1.9267165997688775	11.244212467008266	2.531336677043779	4.245107012855268	15.903854229406221	15.172167563548953	8.811790703451079	5.014089373438411	5.199474825825218	4.3104408761635	-3664.4711510683114	-394.0056396740822	-272.0412707541998
2100000	-4319.92680123186	-672.2242009988806	-3647.7026002329794	574.3574920294292	1447.642507970571	1888.1578783806779	22.437127987016805	0.4272446191148441	1999.5628720129832	1999.5628720129832	170.65534244555946	0.4382058791870258	1.0725783082942943	0.5864885538814486	0.5286229851091376	3.099767571117254	0.2743367024108322	0.24934284471900076	0.244122611163904	0.21349693804040173	0.29303760607669405	0.22050981518364682	0.0016640987588539156	0.0014359636773591965	0.0021795278524134563	0.9615317177421927	-0.01815257057406606	0.0	0.0	0.0	0.0	0.0	7.944369671048222	3.8207214275836003	4.540514393123499	5.865579535847842	4.382768736869527	3.184487730583311	2.2521847932194317	1.2012868132864465	1.8866733842002978	1.9858359084288117	1.6521504371676854	1.3369991313033973	1.0502623337935932	1.820952597237346	11.167297305608237	2.857748466229555	4.7182845691931545	15.560070250485323	15.336924674549929	8.59133168184706	5.33549452433878	5.175714027852662	4.297923541640596	-3647.7026002329794	-394.0056396740822	-274.34774186384107
2800000	-4341.033515807602	-670.8884292034461	-3670.145086604156	470.42643962052205	1551.5735603794778	1636.8907956646422	17.179411350570255	0.16446443446186887	2004.8205886494297	2004.8205886494297	224.23229777162712	0.733747891744813	1.2569163021632208	0.4489153064298063	0.5311925873578672	2.7889839339434035	0.2402439783608832	0.22655425139094484	0.25499734568015153	0.2012139112895214	0.3172344916393828	0.24060403357603033	0.0021912234897123275	0.0014548974588364939	0.0024892952160069652	0.5921989158310961	0.05664009278818696	0.0	0.0	0.0	0.0	0.0	7.180159136849671	3.7896055510200437	4.0659074552387136	5.804586934981206	4.98705611140488	3.9093299219674136	2.5176764699199636	1.6478600927588931	1.3826357656405084	1.1645768642900483	1.3970590662993254	1.2858203824590198	1.2854281358800401	1.2897349115220387	11.650012666874277	2.974071398280553	4.389531189754781	15.424559958919804	15.783386973623847	8.954056428298706	5.057322320671873	5.519343490537446	4.028516814306929	-3670.145086604156	-394.0056396740822	-271.5332502914798
3500000	-4356.584798815356	-683.8360946855485	-3672.748704129808	912.8939924598027	1109.1060075401974	2783.791930513889	22.338240239914622	0.25052821577031714	1999.6617597600855	1999.6617597600855	210.6125882710108	0.4999652719708364	0.9445703710047365	0.4312235357686977	0.634020309242173	3.1676201726400928	0.3226003393734638	0.25506800238613486	0.23821072244561464	0.19505706598412556	0.31166420918412485	0.27535339457405666	0.001546074787963098	8.834268545051627E-4	0.0014593421596807274	0.5705025560957553	0.006625465696337582	0.0	0.0	0.0	0.0	0.0	7.2351824206890365	3.8267229103256164	4.324834708644137	5.986903384514162	4.102239126557067	3.6852173664249603	2.8156471876775586	1.860442278556163	1.6116683090184525	1.9729356324452663	1.1917957514771487	1.5719164863615358	1.040503031375513	1.5607403422051558	11.865941833903634	2.969951695811387	4.064824483568557	15.231535818103703	15.160970457200298	8.882722423655226	5.410293369122927	5.530470260908867	4.863305113713079	-3672.748704129808	-394.0056396740822	-286.5623616265972
4200000	-4386.153683881858	-718.7402026235834	-3667.4134812582747	1892.7642507372034	129.23574926279662	5938.345964871367	66.67977386875639	2.0398180542113518	1955.3202261312435	1955.3202261312435	568.4324742683399	0.7626822511171486	1.1480728152315112	0.37398915205356464	0.34797650212585607	3.145964308400166	0.221314971071742	0.23075842963419801	0.23305402925252852	0.20990955119107169	0.32627798992220125	0.2583444816903441	7.363977662864589E-4	4.910624504420127E-4	6.587862363752836E-4	0.6970012113068754	0.09303171891607123	0.0	0.0	0.0	0.0	0.0	7.927562519289079	3.822403692097536	4.945282821430076	5.613498686196429	4.778851302791392	3.385937540078684	2.0789156744719333	1.702093894955767	1.7478735466719653	1.218269513407924	1.9694398868365326	1.5605820601537586	1.3175570253027502	1.2813753354195683	11.45707643321999	2.05337727936816	4.814224661459705	15.560348957803503	15.188279466619644	8.742275887854499	5.224084768610851	5.262937151523753	4.458982248112649	-3667.4134812582747	-394.0056396740822	-321.5760355807462
4900000	-4349.431963265554	-689.4531024734549	-3659.978860792099	518.0236253245249	1503.9763746754752	2184.94585683572	12.559282919330643	1.7021839911642633	2009.4407170806694	2009.4407170806694	250.36581039473174	0.5342722809051523	1.3648690387390319	0.4974776277471247	0.6195306562769262	2.7283027303748706	0.2555476659568832	0.24733165636323154	0.24350915585441552	0.18444073845826875	0.32471844932408145	0.23513095361438197	0.0016638257778822444	0.00183510838132716	0.0019253817181393831	1.01458722237252	0.1595589916299888	0.0	0.0	0.0	0.0	0.0	7.036107069271485	3.7635641094059125	4.405802326006762	5.063267269369979	4.885576243339092	3.149895931118068	2.9382047124493766	1.022631763484263	1.064641655751329	1.237178240126045	1.8526285509505547	1.0806819469167617	1.2304000545443228	1.0298011033968293	11.014724124509803	2.530963261671682	4.507424995112678	15.766088366753081	15.54474731028337	8.822434517311983	5.7585924899432515	5.151016987314563	4.898947873100823	-3659.978860792099	-394.0056396740822	-292.1888648338012
5600000	-4333.573071744669	-683.5972391079156	-3649.9758326367532	368.69543187697656	1653.3045681230235	1726.9856143960133	14.810407432577191	0.06753394271527109	2007.1895925674228	2007.1895925674228	296.67486963159104	0.615897964258098	0.708897782652897	0.4813715603111415	0.4086663395089901	3.3432636505160573	0.44190270275281107	0.2663961159913892	0.23667503495806247	0.19445945287812252	0.30246939617242197	0.2228557509898136	0.0013833489462111415	0.0012060278307555042	0.00220613689597225	0.8764908008719396	-0.013511786219966427	0.0	0.0	0.0	0.0	0.0	7.496772416931659	3.7745970313505888	4.846727675766732	5.825790988302982	4.432741204037341	3.9323526617012785	2.1767251113372197	1.5627802799795132	1.2074191145555206	1.80977333469415	1.4893389868130043	1.9203650181273249	1.9126012844438076	1.314288575706617	11.84321009309261	2.891958575116256	4.423936094677073	15.395869960474046	15.4953132732825	8.316662898364966	5.337677554195325	5.800309253462041	4.897504922337196	-3649.9758326367532	-394.0056396740822	-287.043402391067
6300000	-4348.395149756065	-693.3864979178377	-3655.008651838227	988.2254859869909	1033.7745140130091	3060.8030788782103	20.436929749244253	1.3069463194730861	2001.5630702507558	2001.5630702507558	321.3704905787585	0.6258970266827348	1.0836064828837324	0.5553342628649257	0.48262819971022736	2.8935827220700236	0.35895130578835266	0.23775838916336828	0.2511502418665641	0.2069850334712812	0.3041063354987815	0.30935579347082	0.001483585802962015	9.519323442095262E-4	0.0010975095020261485	0.6536217661740762	0.3821956686842548	0.0	0.0	0.0	0.0	0.0	7.4010169653458755	3.814277515139761	4.203058619386761	5.144549779914108	4.551628584205014	3.0796106569321267	2.444779661141758	1.389903271669742	1.9263306812176353	1.5714392695094648	1.7005548589531077	1.4887649897468562	1.2552431305457015	1.2627156379065076	11.900551293205387	2.090384779947212	4.606557763411776	15.401104125335172	15.5165782932369	8.906249821404751	5.920048389015487	5.126275364899101	4.312170680606278	-3655.008651838227	-394.0056396740822	-296.49218580689393
7000000	-4344.242253933972	-681.4217988022192	-3662.820455131753	940.4274575736828	1081.5725424263173	2675.6232896737865	15.982911003585347	0.036364937202726044	2006.0170889964147	2006.0170889964147	181.8259488624452	0.5729445312380944	1.3893316587930233	0.5082647496437597	0.4931327379795031	2.5955015194702007	0.4408248028754191	0.2750788023412053	0.24990646835399868	0.18399490128688273	0.2910198280179088	0.20586957377084592	0.0016423494813794682	0.0013555864787403867	0.0013021668017242256	0.6654071549481348	0.01308148626870915	0.0	0.0	0.0	0.0	0.0	7.942110659993128	3.7866114389550893	4.556424633761987	5.53311092214544	4.134570439324157	3.3590965921138713	2.2301844136807842	1.512381981691989	1.192702061895454	1.4559427860198562	1.2460793809805466	1.9764721545841741	1.0537244564780366	1.2137296487181888	11.08911953537233	2.6772715638119804	4.884714600481054	15.876449571079126	15.315590114327954	8.380892319858335	5.027416609775974	5.85946138217425	4.335589197901519	-3662.820455131753	-394.0056396740822	-283.7784451346528
