state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-3284.5245345257777	-666.3863407527919	-2618.1381937729857	123.57680431113614	1898.4231956888639	862.9275859107768	23.450580219156777	1.0322482225943872	1998.5494197808432	1998.5494197808432	192.11604336972445	0.49251599560739073	1.8916390186761978	0.23241454863595148	0.24562476740948755	2.6322599846579418	0.5055456850130281	0.23764312993151435	0.17586891102179383	0.1860309354626709	0.4004570235840196	0.14538404433854438	0.0019182838512333494	0.0018364498413023823	0.00197735774278175	0.8210441289057424	-0.10481699791494724	0.0	0.0	0.0	0.0	0.0	7.507552339713598	3.810046072465728	4.117571547277759	5.363096224979008	4.9455521211318825	3.0464180250445017	2.7852375236264613	1.0976208808332517	1.5550692313630265	1.7392319362386695	1.8857263540361113	1.5721828300530927	1.5227833126421304	1.0970421670762724	11.191550451984355	2.0028641597945245	4.28346229827546	15.987729153106617	15.764965003574131	8.994656486125606	5.561454135981791	5.084526720712801	4.1496894722931685	-2618.1381937729857	-394.0056396740822	-268.1156275749151
1400000	-3290.2940552509062	-683.0593372261194	-2607.2347180247866	176.6306390220117	1845.3693609779882	1276.751853478274	16.093086479362004	1.168045430620209	2005.906913520638	2005.906913520638	246.01290486299018	0.48047118820020357	1.8690587964056329	0.2896360081909728	0.08636380695435207	2.9854347485010586	0.28903545174777956	0.24448257791424324	0.18855956981377756	0.19838402242515316	0.368573829846825	0.15532486879906882	0.0011765701406108362	4.1729708318094793E-4	0.001183820837494349	0.3074013409639314	0.09399181517408445	0.0	0.0	0.0	0.0	0.0	7.306491028506586	3.812800487188731	4.792083897751683	5.267200924606449	4.495119446355607	3.774715985079375	2.5897644443679537	1.8253007289128926	1.8325129528658444	1.5021184171720492	1.949197422972478	1.302870612621394	1.273999874509133	1.7024265757664279	11.817802110695352	2.190380297554142	4.339824712560766	15.488328916722963	15.895838732509606	8.766912107960799	5.058949076051479	5.082360439325842	4.705669243200002	-2607.2347180247866	-394.0056396740822	-286.7613943523812
2100000	-3257.107114289066	-665.260082867957	-2591.847031421109	172.90206018380547	1849.0979398161944	983.7122779680136	23.028769564479564	0.16058805976201904	1998.9712304355205	1998.9712304355205	162.01242721189067	0.5542725626917644	1.470162337525176	0.2125907410837941	0.17312871672833965	3.319124449863357	0.2707211921075685	0.242063680685292	0.15446000320071498	0.214291409226716	0.3891849068872778	0.13384486239354354	0.0016418862505125295	7.147750255225438E-4	0.001529325467950152	0.430629020690692	-0.14091024862082027	0.0	0.0	0.0	0.0	0.0	7.256585105269044	3.795655905959421	4.7383159223975735	5.756398120425048	4.157586474225628	3.2126765007977243	2.524968728094076	1.6445465096483385	1.7739795294695557	1.8988128682654342	1.8515355701425404	1.0956749237938255	1.3264724758361348	1.0742225916416313	11.497583295937499	2.85128725513274	4.714636486059594	15.053560352566684	15.131198615342836	8.641410568573079	5.506779313971839	5.388296606081278	4.30483175846273	-2591.847031421109	-394.0056396740822	-267.48484567185915
2800000	-3271.5783421653286	-668.9863796081588	-2602.5919625571696	167.79084269401733	1854.2091573059827	1047.1915165280427	27.153545132435667	3.0345234698689616	1994.8464548675643	1994.8464548675643	183.18084974316102	0.6094309397943262	1.507732323752231	0.2499619531122639	0.11148078905833882	3.2410874216324976	0.28030657265034903	0.23514498070559844	0.17960472448085085	0.2062747547302213	0.3789755400833321	0.14149594164780968	0.0014101837133432737	7.724095086998499E-4	0.0013085328649333323	0.5286840626364694	0.09549279780548488	0.0	0.0	0.0	0.0	0.0	7.310388132825976	3.7701431994592474	4.228083722724264	5.843597357627328	4.774227386814975	3.510742700889386	2.4466417883024785	1.4757584100339176	1.3399849339658956	1.9249587526068517	1.6501858808879055	1.354406464431337	1.516430780513919	1.7118183644146163	11.016005875037639	2.170676075946753	4.819084307592833	15.091792796584716	15.671185687451356	8.863177190504752	5.45778576713338	5.347972419941513	4.536415338481562	-2602.5919625571696	-394.0056396740822	-271.9783791113845
3500000	-3273.040580439198	-683.7608205199836	-2589.2797599192145	303.202839184528	1718.7971608154721	1595.6784950966212	26.666949689225515	1.1991863907379794	1995.3330503107745	1995.3330503107745	242.51021549530725	0.5130284090897405	1.3324532555729558	0.18639121093006195	0.12654585031212326	3.57658582773314	0.2649954463619763	0.27837859525886294	0.16052547115351073	0.19044919291877047	0.3706467406688565	0.13789342062337062	0.0011709995167967313	7.348963728715846E-4	0.0010226457736311966	0.6037504752234095	0.03185438802916405	0.0	0.0	0.0	0.0	0.0	7.990496488236199	3.7582049429625566	4.308685446751133	5.851333623642131	4.852828852006354	3.6359920138072988	2.9650600666623212	1.654310541126945	1.2985685195810017	1.7719108598524127	1.5584567021819944	1.6539248256991437	1.7127771538201113	1.0211828455425178	11.94573790153173	2.305675952452715	4.051387792129463	15.410574947876674	15.140141017403241	8.888513904320758	5.576264847236236	5.811276342591253	4.924664595698816	-2589.2797599192145	-394.0056396740822	-287.4862174952385
4200000	-3263.854198971115	-675.1897920948128	-2588.664406876302	191.73510675697864	1830.2648932430213	1197.6391939465864	10.663383618076438	2.331634421585692	2011.3366163819235	2011.3366163819235	261.39604239821495	0.48490551628596323	1.311653815158534	0.2077123418051241	0.1017375956840879	3.5566533042577158	0.33733742680856627	0.24380460764248318	0.19256152134224977	0.2200061005895785	0.3436277704256896	0.13677786709450382	0.001101594097160395	6.5581687573528E-4	9.624897273089715E-4	0.5688943449471106	0.04171406628244114	0.0	0.0	0.0	0.0	0.0	7.286927149343267	3.813847990222744	4.852116190968662	5.5005414839377655	4.780575670490833	3.307511342526904	2.7914333039733545	1.551505589603063	1.3063511704477317	1.3910023432318506	1.543393993371565	1.811633037212594	1.2762957866839473	1.8941449289377186	11.345903763873794	2.5605325236453385	4.1685256725794675	15.766002596394177	15.801290841677973	8.189978005253572	5.899772123286704	5.098438573168265	4.758686229255775	-2588.664406876302	-394.0056396740822	-279.021927934328
4900000	-3295.124015217998	-688.24746414113	-2606.876551076868	152.44939597885298	1869.5506040211471	1257.5408743625094	34.899864711003765	2.913454230523832	1987.1001352889962	1987.1001352889962	374.06864941928046	0.7359518140095397	0.9197008818182923	0.27820924212951637	0.1418215911637534	3.7527694871520954	0.17154698372680374	0.24305147099068555	0.15456084719852436	0.22441861920914116	0.37796906260164886	0.1440770578345417	0.0011177275756527939	3.2658628602414195E-4	0.0011028246004180248	0.23857679683830435	-0.00563295274683795	0.0	0.0	0.0	0.0	0.0	7.362764169187727	3.787591423951213	4.2966666680053915	5.57357375991494	4.993148819293789	3.7596701730769393	2.022460175513851	1.2055050321913106	1.981249119444193	1.81548865168683	1.8192816329323143	1.035231459951821	1.5842026944889458	1.4032609647651066	11.61076778549813	2.2672790861287084	4.732267489731556	15.520184576923937	15.47913163850303	8.866333896165637	5.822995402860817	5.194761962871902	4.950402776246026	-2606.876551076868	-394.0056396740822	-292.0657393047972
5600000	-3263.0384391421794	-673.0595106963788	-2589.9789284458006	124.76307563161733	1897.2369243683827	980.2483337719224	19.507439268039153	2.7164297569328117	2002.4925607319608	2002.4925607319608	195.83534440573993	0.5047896822029285	1.030804830940309	0.29451913153465664	0.08178334097227827	3.820196603771872	0.2679064105779682	0.244896665419884	0.14599065312184992	0.24419630526307887	0.3649163761951864	0.14867040817427854	0.001384952664462808	5.432731639296078E-4	0.0013008193773515453	0.3527765366302358	-0.20242263025354656	0.0	0.0	0.0	0.0	0.0	7.066127974439803	3.7643975352482566	4.68362610961269	5.360521241813739	4.83321278841028	3.1700822624356286	2.3465225652243973	1.2868442865855627	1.0272932228050498	1.2252228824988856	1.0635063189407874	1.8455289108851551	1.7011468639979095	1.345388024379706	11.957483564476272	2.530025486898125	4.886913736622973	15.220402868732979	15.854673170153566	8.50680571721135	5.168030140652718	5.0347148070874725	4.412564992422838	-2589.9789284458006	-394.0056396740822	-276.2132104047575
6300000	-3261.6887006854445	-669.1060644152486	-2592.582636270196	187.22518649253587	1834.7748135074642	1030.4389273882616	20.54441082608548	0.14136948350595874	2001.4555891739146	2001.4555891739146	170.08327294472087	0.5987819310874671	0.9965364259776053	0.2751764374956785	0.08824652951488504	3.7200798620998228	0.32117881382455704	0.26625758328798976	0.16995259719993544	0.21344843959402243	0.35034137991805075	0.15394495354941526	0.001594213578016006	8.752699537170676E-4	0.0012932004261632841	0.4886159043313503	0.11145747261368083	0.0	0.0	0.0	0.0	0.0	7.757907395615718	3.799932811774959	4.591533198565708	5.919488568024556	4.736552532996995	3.0458519128310404	2.3540087973883237	1.0365609340814594	1.7029479314809501	1.1855475927769077	1.6665240363085374	1.2018265151062757	1.8959653758526018	1.3495213076453	11.580350367114358	2.050783967424965	4.257683085725951	15.96610331572962	15.193431301324944	8.957922499624965	5.099445514107689	5.001725870951479	4.522698044702588	-2592.582636270196	-394.0056396740822	-271.5320714612325
7000000	-3273.4545849452106	-694.3102834934932	-2579.144301451717	326.55209505709445	1695.4479049429056	1843.8881874190427	34.41718709494781	0.9872814881456011	1987.5828129050522	1987.5828129050522	371.90796090358424	0.6001633372304198	0.7795545138530761	0.26851525535271936	0.13401316718227138	3.920502325049836	0.29725140133169325	0.2774843475239919	0.15311635188069736	0.23846963087138456	0.3309296697239244	0.15825847338233245	8.052765475221528E-4	3.659940193551214E-4	6.809817228307627E-4	0.5427245279599672	-0.09014783614406953	0.0	0.0	0.0	0.0	0.0	7.311551115815619	3.7933756570579846	4.605581027882745	5.841930059139467	4.87396225670375	3.859093543919952	2.256816933968847	1.2190284346128317	1.4608998737900847	1.1391306286483482	1.0420246816497793	1.5942847403862148	1.1404100108379094	1.5457359699636908	11.760755788330144	2.28797834745001	4.3617045077813765	15.848382457609421	15.98476868648715	8.270755803577863	5.035387081187353	5.15983973088318	4.580067318452089	-2579.144301451717	-394.0056396740822	-298.0559376634116
