state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-3891.8046922691187	-718.8898939884843	-3172.9147982806344	336.59351224947955	1685.4064877505205	2770.8700425906964	22.253488978933397	9.913170689306368	1999.7465110210667	1999.7465110210667	467.4147440513537	0.6672746421481235	1.4531172045999303	0.7157009302146907	0.572564546119863	2.12977349706814	0.46156917984924883	0.2693609571622567	0.25049313995948996	0.1747941904098136	0.30535171246843773	0.2777726357387387	0.001765421078196033	0.002461764962682752	0.00259467124209189	1.4185916779462653	0.0075492858500378355	0.0	0.0	0.0	0.0	0.0	7.323052313949127	3.794413846930736	4.892715321677329	5.83385765181558	4.7989914123368465	3.1791088711932876	2.4459642873022065	1.2087337477656868	1.7632905662661904	1.8541708426698866	1.5622200301526266	1.0230748174539164	1.0673830202647023	1.5415839215907674	11.523121368860403	2.7832657652878163	4.712930781066379	15.190105397002412	15.873243435375468	8.980676177022692	5.307730404669327	5.824660280454447	4.219711681791103	-3172.9147982806344	-394.0056396740822	-321.03564869702143
1400000	-3902.2423754009997	-751.5060022830323	-3150.7363731179676	581.0524494904822	1440.947550509518	5369.352830509152	55.65783472849558	0.6666001576154272	1966.3421652715044	1966.3421652715044	1405.4351179512753	0.8309874475765843	1.891645057165367	0.3873898321039709	0.3920340788603998	2.053972322051904	0.44397126224177497	0.23947354401577864	0.24825278477184398	0.17357484695200606	0.3386988242603697	0.2689025515930282	0.0014219138561659271	0.0025472897666669616	0.0017952386407825715	1.6636556718188271	0.20900546943040155	0.0	0.0	0.0	0.0	0.0	7.468652987512823	3.765088563782668	4.572679778428623	5.627082218248746	4.80428301405136	3.725872643918885	2.4648343126461425	1.6885884194066563	1.677204084583288	1.0995887549908658	1.1102941813064315	1.9435859427146909	1.827094636113025	1.1798258498492444	11.258479819940954	2.380649945407213	4.67709230209002	15.594207470658397	15.338829382838595	8.977655299000242	5.330115423860721	5.4397668090263025	4.280635946233347	-3150.7363731179676	-394.0056396740822	-350.3118989111565
2100000	-3933.4153434025875	-772.4424472964713	-3160.9728961061164	959.3548798708468	1062.6451201291532	9173.854246986719	31.514383868532153	7.657523431407695	1990.4856161314679	1990.4856161314679	1673.5608542183397	0.683977311732591	1.5740608593076721	0.5271101981872657	0.5054466533256048	2.26092801553918	0.44847696190767994	0.2680216629287095	0.19960884107592175	0.17607344306356718	0.3562960529317973	0.275444533616184	7.651415616010349E-4	0.0018417813781968146	0.0010109403348625486	1.8595741520345646	0.035433661594784935	0.0	0.0	0.0	0.0	0.0	7.67205019839243	3.759972366653264	4.073669035906829	5.695864318837006	4.290250691144674	3.6480966586020487	2.126052262372885	1.106921544007978	1.2917700036108346	1.9695533047185045	1.082687920615565	1.7890717255291337	1.6410380525709543	1.4856248296515782	11.94875252412107	2.6751752555821056	4.415982817657772	15.721571459114475	15.912202181968324	8.358263911351639	5.899587901701546	5.083602645834011	4.880148730078918	-3160.9728961061164	-394.0056396740822	-370.37579266115085
2800000	-3906.957261676115	-743.4536470127796	-3163.5036146633356	518.6378789954247	1503.3621210045753	4927.071915428745	65.72384388883228	2.7151543890839056	1956.2761561111677	1956.2761561111677	1036.3014849449353	0.8098865497057351	1.5958652990298343	0.33897562060656194	0.3886216364648463	2.513223557792126	0.3534273364008938	0.28412980786168385	0.19340208940797785	0.18845356213813716	0.33401454059219593	0.31989361414645845	0.0014164240290764555	0.002641155501695194	0.0019037526343966221	1.652520236483641	0.13943111871135297	0.0	0.0	0.0	0.0	0.0	7.286138866201659	3.7820560306106774	4.617682048117958	5.275609658065169	4.769567080204119	3.3644943663838243	2.1151345652021742	1.0033378907189592	1.0621795595978027	1.37012468594846	1.4005804022703727	1.7709191086999734	1.0997254554107254	1.7992038257824858	11.421292931687695	2.1650994621404944	4.662354856180544	15.98936679796338	15.068212946415304	8.998405853115926	5.588662837622485	5.7290445923542865	4.700319289846974	-3163.5036146633356	-394.0056396740822	-343.80663410498124
3500000	-3902.350726390178	-731.8945013458142	-3170.4562250443637	503.7308968426253	1518.2691031573747	4025.498003543212	16.900081800406518	1.1873495559975196	2005.0999181995935	2005.0999181995935	804.3571962853779	1.155400754880796	1.5546674807760146	0.43456618093140986	0.24155235970300604	2.317712760862342	0.296100462846433	0.2560867456916225	0.19835110089016517	0.17547911043328301	0.37008304298492267	0.3613652526825912	0.0015851627264917571	0.0022547576568515615	0.0023521012861943123	1.363848317010816	0.19828326457909887	0.0	0.0	0.0	0.0	0.0	7.083082403262747	3.8084971275947024	4.132688447068151	5.780629117760931	4.437300219561088	3.5637923236680344	2.8641908603887014	1.9051736616009611	1.444838094230239	1.12448363254137	1.6213653642668524	1.3966580283847185	1.3406602379369517	1.1183308125839955	11.15108549893919	2.6641604207315788	4.9293550620189315	15.841737041737169	15.740851920906845	8.978958151278542	5.707649119480282	5.717232638745014	4.682940357193796	-3170.4562250443637	-394.0056396740822	-332.9087991450531
4200000	-3893.870044750487	-731.0146792565855	-3162.8553654939014	314.34386908422834	1707.6561309157717	3111.6618059244292	15.662530502674008	0.3520728358576044	2006.337469497326	2006.337469497326	870.2498070756699	0.924409441146257	1.5740814620601058	0.514752382518088	0.35650697986253116	2.2918482721974276	0.3384014622155926	0.2502774635066781	0.21479754885578525	0.20493468747338878	0.32999030016414116	0.351770245824572	0.0015238658737709951	0.0019598210345569355	0.0014249968440168237	1.4053002745022467	-0.07562517909867544	0.0	0.0	0.0	0.0	0.0	7.6833656573756866	3.798784291829246	4.398157829201651	5.884021512387221	4.61212668235392	3.9912711168505326	2.3619673196035866	1.6064854089364293	1.2385213445573036	1.247251047650316	1.3851089448760474	1.503938845273518	1.9785775930510505	1.5340854159493018	11.955815814640143	2.2326106861435084	4.01086682078935	15.151742001382056	15.163293373461768	8.900342248531707	5.292407728049403	5.678976495736717	4.680229271357829	-3162.8553654939014	-394.0056396740822	-331.8765485403444
4900000	-3898.4147538974466	-742.2173248408673	-3156.1974290565795	429.5253503723421	1592.474649627658	4510.146055360318	34.966959377962795	2.49295305020262	1987.033040622037	1987.033040622037	928.4890002589505	0.9244266971962596	1.5768155989624397	0.31207035668633704	0.3685551682359801	2.4150405910740944	0.40309158784490073	0.24341813406721935	0.206958665802818	0.17175976213958688	0.37786343799036926	0.25506742177636993	0.0010655966551678842	0.0019003984822916493	0.0016470324400065133	1.750817916725236	0.20954700123584738	0.0	0.0	0.0	0.0	0.0	7.025909187054205	3.7949080302985383	4.0884164693940175	5.488045084005756	4.324960572540806	3.7644053437458154	2.1917033486057207	1.364480288157353	1.5887535189290927	1.326586138634191	1.60337713657253	1.0637539910930502	1.781233525500122	1.0590525693647272	11.547849729823195	2.5206309291795472	4.058118577426758	15.751169053447617	15.732924485141874	8.90662766036252	5.94105429767279	5.67981218405922	4.235112498130812	-3156.1974290565795	-394.0056396740822	-343.5406715322367
5600000	-3899.210503706796	-738.0122713447593	-3161.198232362037	3026.8425617965877	-1004.8425617965877	8693.15609050421	51.25412083660375	0.7086747062858018	1970.7458791633962	1970.7458791633962	1004.7845829901682	1.1525525186568344	1.397323896195179	0.3912300274749218	0.37348485007990706	2.377259595743679	0.3081491118494982	0.24967197458631962	0.20207834837101354	0.18790885905878627	0.3603408179838744	0.299710515447834	9.688516583506066E-4	6.371051400850772E-4	0.0010760434544243524	0.5956054859128393	0.04736568812771704	0.0	0.0	0.0	0.0	0.0	7.8682930075272015	3.797912328277958	4.316859627389319	5.713650306831729	4.241887685253012	3.003121537790667	2.3633555134659394	1.7885681149087231	1.1237231708711355	1.3325320926378472	1.6660848261304473	1.679857197096502	1.6152631314465322	1.7685446642521574	11.834008125180395	2.249514760770719	4.3115882416950475	15.909581021498077	15.290589940349351	8.612735669496612	5.519625425288057	5.710965750613049	4.591913380257301	-3161.198232362037	-394.0056396740822	-338.90204052119867
6300000	-3864.2375900749767	-718.0293037330144	-3146.2082863419623	1125.1482135802735	896.8517864197265	4308.556674488363	29.001802525894472	6.116291370960437	1992.9981974741056	1992.9981974741056	477.1954847649439	0.7524024296230493	1.8803269840765706	0.38875387020688457	0.4905649120382422	2.0829271892157566	0.40502461483951574	0.25190866037281034	0.24381319551224442	0.17420737049156268	0.3300707736233772	0.28934523850665833	0.001441269474432094	0.001250256189301595	0.002530935402087905	0.7752153530665542	0.13335728983773293	0.0	0.0	0.0	0.0	0.0	7.6664990665242625	3.7817007169494676	4.849317382555078	5.248862194989357	4.272374314431663	3.1997725109083577	2.534334388782767	1.8471490644303907	1.2192736470494323	1.2705368011896851	1.2389859475062277	1.3037456373954273	1.2897718127640545	1.783148745037608	11.33096062664349	2.432404908490069	4.071035960009833	15.852173540739411	15.786522892570979	8.570843020653934	5.417206131370323	5.9063817798749225	4.1428956811782705	-3146.2082863419623	-394.0056396740822	-320.9040870904323
7000000	-3903.318398468384	-730.8283410432058	-3172.4900574251783	1129.3048727439232	892.6951272560768	4803.384770540014	48.63479772658735	4.640160762543768	1973.3652022734127	1973.3652022734127	627.978075397818	0.9959340835487416	1.7833089810265985	0.38344457895076406	0.3490585256659382	2.108467587518769	0.3797862432892156	0.24466952847317536	0.1980118135638259	0.182544533870465	0.3747741240925285	0.3976435351160357	0.0011972721542734951	6.235267155224105E-4	0.001446198275715964	0.5806315717215997	0.08222720787407625	0.0	0.0	0.0	0.0	0.0	7.725762232193603	3.7566086978291415	4.552852402874452	5.361787483181443	4.405061162692823	3.215058675239507	2.400089127794727	1.7295923818556567	1.183999403901796	1.4733806094749418	1.4342971001329854	1.1899985628393386	1.6532831715100076	1.2485321345000195	11.834408840919329	2.0432250145826916	4.595574765884035	15.77457158836001	15.566707404506605	8.943773589448686	5.4818048816336	5.407584134966038	4.590946369551383	-3172.4900574251783	-394.0056396740822	-333.1902104989294
