state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-4553.142073408085	-683.2114967875018	-3869.930576620583	338.91686457464976	1683.0831354253503	1521.3079881948343	9.202064585618043	0.05224655215821128	2012.797935414382	2012.797935414382	261.6765123044868	0.8361135448573683	1.1717218506101386	0.6483839630959831	0.6816596215362875	2.275999553759872	0.3861214661403492	0.2411179835164279	0.24497219423678912	0.18812286477589274	0.32578695747088937	0.18215860116975832	0.001622616896242779	7.970468900523912E-4	0.0018002101411793729	0.4828755648892694	-0.08171868671604339	0.0	0.0	0.0	0.0	0.0	7.579018249917698	3.8361288962768407	4.101191846289933	5.305636037287961	4.609901207402296	3.828564918913064	2.7419587652471886	1.4400475489668207	1.1707659246204734	1.548207061750786	1.2318498527137418	1.3314922407025227	1.251008798936898	1.4572072366968185	11.141977748883647	2.4336707981492314	4.039074763009199	15.441805762694546	15.182033465351461	8.928176441355435	5.018004351476924	5.378848514086791	4.663933288361787	-3869.930576620583	-394.0056396740822	-286.19857341566694
1400000	-4510.964775484142	-671.9900288558968	-3838.9747466282447	253.859715368182	1768.140284631818	1178.3895528413777	19.81397833108012	0.5064036314192691	2002.18602166892	2002.18602166892	164.85720618229362	0.6460072050733208	1.2620433058352227	0.5174613958081087	0.2833189405221075	3.01872479215626	0.27244436060498184	0.22106667461044816	0.2496983366572536	0.20943531472007013	0.31979967401222786	0.2110721814116395	0.0018889921902183657	0.0012014153805116755	0.002713318237542	0.6153879769998842	-0.15777787026733756	0.0	0.0	0.0	0.0	0.0	7.988429830969604	3.805310335242083	4.392742596951109	5.708195800329172	4.158642343576128	3.878391131683922	2.4931362617756783	1.0215474604719228	1.778626386237098	1.6214940929164603	1.8176954033118553	1.0346096345953508	1.8608892430938337	1.558425878525322	11.458756621282367	2.5008399886541186	4.5746727084305014	15.987960845087677	15.954199967230707	8.655726440494677	5.19842010731283	5.3189722282991125	4.908062108662279	-3838.9747466282447	-394.0056396740822	-273.3478083512406
2100000	-4543.940745479173	-699.907822674227	-3844.032922804946	784.9263938010544	1237.0736061989455	2771.697787978926	16.268313741528488	3.1803821127409453	2005.7316862584714	2005.7316862584714	343.78361371848126	0.606770637009904	0.9239466927849294	0.5979186631352867	0.2437225521177431	3.246751987656793	0.38088946729534606	0.25176787949052454	0.2309164762220094	0.2126018348131011	0.3047138094743648	0.20709001054862544	0.0012037564900894348	6.098973019839214E-4	0.0012000422869056393	0.4935574861074175	0.18848634552774346	0.0	0.0	0.0	0.0	0.0	7.496421273198436	3.7668194022242085	4.3487864866394785	5.341704737382148	4.591149394750953	3.3064622298738886	2.6789785878693864	1.6944302331223082	1.0775580975886954	1.6208296855014162	1.0203402808193802	1.0693421701359451	1.1169161264826326	1.4695234432386144	11.515085579407266	2.50864450222862	4.563392552063069	15.144514707398049	15.033931155378895	8.944988590720737	5.883098997290964	5.397683406908191	4.270853572880417	-3844.032922804946	-394.0056396740822	-303.5885618374048
2800000	-4516.854582412584	-678.2588527960572	-3838.595729616527	448.8291652229949	1573.170834777005	1619.4657525663124	12.440546493097756	0.5254491860627347	2009.5594535069022	2009.5594535069022	214.1880766839945	0.730127329902065	0.7952249532944581	0.7047699110153753	0.3953629489791639	3.1162069314006575	0.25830792540828146	0.23950841397109804	0.24259176181736042	0.22516750469479488	0.29273231951674716	0.1752078178844868	0.00186689218821893	9.304334292006153E-4	0.0018107201613553094	0.5055115052177807	-0.004232744666225171	0.0	0.0	0.0	0.0	0.0	7.321428571481905	3.8151234319855902	4.660946706247608	5.380691925025823	4.167284814794876	3.2208271147048064	2.343457588484961	1.9904851259727119	1.781883961755754	1.6112430362581007	1.744295114395722	1.632474012172837	1.9200853938698519	1.0937200521381916	11.513053974720993	2.570767868642348	4.985510991726194	15.308839074620485	15.546010123272492	8.688818973854204	5.064501825977693	5.1057540713384855	4.545664094793619	-3838.595729616527	-394.0056396740822	-280.3050275331371
3500000	-4537.444030977687	-682.2305566582504	-3855.2134743194374	774.1212615352808	1247.8787384647192	2346.418227213815	13.76231070597668	0.10273327243578109	2008.2376892940233	2008.2376892940233	248.57343128371755	0.5945347671944655	0.8959872852490981	0.5770670031238293	0.18306594536375648	3.4054063817123663	0.34393861735648823	0.2523989561890707	0.2174646418796668	0.21362015513955088	0.3165162467917122	0.24950304753970012	0.00167631653718678	9.62877297715683E-4	9.513521650301013E-4	0.4795317530465911	-0.022788423286096603	0.0	0.0	0.0	0.0	0.0	7.901079437995195	3.7667517206897383	4.34490484567968	5.586131054030498	4.137573084589064	3.694589510669376	2.736009131152441	1.603148329345858	1.211020804143019	1.6175385800836906	1.2174488256924079	1.8256265009885277	1.7845044242905972	1.1253700423903503	11.054365758126252	2.2091997620728128	4.454220252390775	15.65026217657584	15.467950257285388	8.074043843505377	5.343814270959981	5.514230035873711	4.699827686128657	-3855.2134743194374	-394.0056396740822	-284.900083491808
4200000	-4522.917660935089	-681.062025354524	-3841.855635580565	823.124570724039	1198.8754292759609	2387.4840102641165	11.249273442665451	0.7271110887653017	2010.7507265573345	2010.7507265573345	232.92503286089791	0.7777073772397456	0.9445696057593477	0.53707302452412	0.3983665408155467	3.140851355268218	0.20143209639302065	0.23849498369243463	0.24183801796248164	0.20450570940256885	0.31516128894251566	0.1803414282432896	0.0018004595782785111	7.335268533246579E-4	0.001383333115727626	0.40425818029034255	-0.08540400023394709	0.0	0.0	0.0	0.0	0.0	7.312219786582328	3.799091051389825	4.242361964558621	5.2771626387246995	4.8449950578174485	3.397502270675	2.734173183054594	1.8501197131529048	1.977487861508425	1.4293077796479987	1.001510385535206	1.1706188321518447	1.6901808390336228	1.9416694964540877	11.464826086373106	2.7672833521052533	4.947196371243285	15.9671062716126	15.80078817993709	8.081975633785131	5.277189067349876	5.738785099042596	4.0902988182196856	-3841.855635580565	-394.0056396740822	-283.4345165683136
4900000	-4556.2259656087035	-704.5948212772668	-3851.6311443314366	1189.111500039876	832.8884999601239	3656.3222930306742	28.77244783837595	2.2314701219900823	1993.227552161624	1993.227552161624	362.9544781662826	0.4973471567945657	0.8202038418434391	0.6295694101161396	0.40579281476064505	3.247582060598399	0.39950471588681347	0.23455477954058102	0.23554298197990126	0.22184482932769004	0.3080574091518283	0.17552549063148687	9.071412914086208E-4	3.4145599896017066E-4	8.56953072544195E-4	0.37135489166135444	-0.2569259509495557	0.0	0.0	0.0	0.0	0.0	7.374227490212831	3.8340390240689186	4.2726185263592935	5.068063643447486	4.723001872728991	3.2762091300646823	2.029393053335901	1.2450409085248775	1.732612525545209	1.7629768100729117	1.2472592661068589	1.3578323147634952	1.1131911162294281	1.5382190648900704	11.932767443481145	2.749364242379644	4.67120782096988	15.13307240925324	15.310075419972433	8.440540723886967	5.2045574483087265	5.136260028839187	4.2792950761097455	-3851.6311443314366	-394.0056396740822	-308.37985526518383
5600000	-4543.211892189896	-689.3692442303793	-3853.842647959517	526.6154110506147	1495.3845889493853	1956.1971553542578	16.804178187648304	0.7618671381297853	2005.1958218123516	2005.1958218123516	352.9361680171655	0.8662729847680648	0.7473108375805025	0.5633803044488763	0.3074878508157333	3.337990025509339	0.1775579968774943	0.2324472921422759	0.24058584044858564	0.20984722616875584	0.3171196412403831	0.21010062379999966	0.0014725763208799636	6.259479215917591E-4	0.0013987938190742042	0.4050950716191176	-0.00570691601583325	0.0	0.0	0.0	0.0	0.0	7.008811536537	3.8199002634494574	4.489615011838852	5.191813563619434	4.706961676379846	3.245386013633544	2.5267986339420716	1.034822461643886	1.1848494449619538	1.982895385874967	1.765102514348425	1.6202560187946409	1.944012787532639	1.9823988528919392	11.847869300688853	2.741173836919951	4.985386516890101	15.848454422847487	15.788678513258816	8.281880629485062	5.7170006458391915	5.501786658684072	4.994470446405466	-3853.842647959517	-394.0056396740822	-292.6694497145245
6300000	-4524.413157322159	-682.9124364274414	-3841.5007208947177	749.2730214402343	1272.7269785597657	2358.462884648301	12.967680566411966	0.05884499256203997	2009.032319433588	2009.032319433588	243.54110834957817	0.5992045362957437	0.8480545710227484	0.5777531473583566	0.21967406393716765	3.389637739238779	0.3656759421472171	0.23254351702401369	0.24210227537549037	0.22271550798032738	0.3026386996201683	0.20089317987819016	0.0015080988119066823	7.740664513907733E-4	0.0014691875124663157	0.5234895160290508	-0.1365387826747121	0.0	0.0	0.0	0.0	0.0	7.470330990066801	3.7580461680445487	4.860006243289038	5.481111618017249	4.805767440914585	3.8487762431221384	2.055265839509217	1.0203198540261265	1.0172073342396803	1.1058572511813152	1.4650951590026104	1.5036681936641783	1.7030472873284048	1.226477681341088	11.255708067943367	2.5981426660098537	4.579015632335734	15.742349682400535	15.636709995853524	8.84383835575681	5.5687337479188415	5.448015483098785	4.797839854152593	-3841.5007208947177	-394.0056396740822	-286.05822713142726
7000000	-4542.212732909435	-685.1340453081298	-3857.0786876013044	500.01024312871505	1521.989756871285	1820.3910702584435	15.516427908406582	3.965179656381997	2006.4835720915935	2006.4835720915935	237.35491041102742	0.5892349477581807	1.0942222585947927	0.7671351369650878	0.3784662173234017	2.8343374665737295	0.3366039727848257	0.22433730168679009	0.2304134226064709	0.21979271796091068	0.325456557745829	0.2336422177961163	0.0013950203276827803	6.201145478968625E-4	0.0014446645798387836	0.4583257500489382	0.017682211376363142	0.0	0.0	0.0	0.0	0.0	7.2508901130235035	3.806081142944174	4.104068956218639	5.588468984514673	4.534741984828971	3.0759017516016978	2.2557213233561995	1.020501738157884	1.2408378369418709	1.6952561009566476	1.9342786548688613	1.8167454813821506	1.8746920143561834	1.5715529671964685	11.654508019775918	2.407406253951163	4.880541129761279	15.351772398616928	15.297745105083253	8.246551439025442	5.423897626520646	5.613454461654669	4.378233872973533	-3857.0786876013044	-394.0056396740822	-288.3915080998994
