state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-6551.853366761768	-725.3176861817358	-5826.535680580032	399.50633044177374	1622.4936695582262	3419.2659841878167	25.914268773655543	2.913329266197919	1996.0857312263445	1996.0857312263445	734.3104028787723	0.7361573404121717	1.5089553022593525	0.4750328538930636	0.598112461333702	2.3665437693727034	0.3151982727290003	0.22576171580680013	0.20143459301769703	0.15663173910171743	0.41617195207378443	0.3914881473138174	0.001382907655451227	0.0017009222555913947	0.0018160385415904885	1.0116262838655494	-0.09259573087875107	0.0	0.0	0.0	0.0	0.0	7.018773907978172	3.7776722171891097	4.949207579483986	5.3400118494817255	4.651702212486997	3.0739214953797953	2.866427253340063	1.990870302784177	1.5482645215121884	1.4349637789951086	1.7677001914540234	1.5810700025758146	1.2560842378978956	1.7849716470991632	11.02983611568787	2.056030676791404	4.720483982042802	15.805012195136245	15.955935471065736	8.64904117939553	5.795490298006384	5.291652962031673	4.401971175310576	-5826.535680580032	-394.0056396740822	-326.99098683195757
1400000	-6589.636797192404	-751.0120431810565	-5838.624754011347	713.9095078085122	1308.0904921914878	5975.582498971632	53.00494697773948	0.9520064328945055	1968.9950530222604	1968.9950530222604	885.9417683467569	0.8018046002406267	1.4050060929363608	0.5155350342367223	0.44079281913083557	2.46342439311697	0.3734370603384853	0.26396256699509146	0.21163625142624926	0.16002391995124218	0.3643772616274161	0.48524925954362313	0.001042958396017033	8.861878742900473E-4	9.795436317600718E-4	0.7908526264873358	0.013704837794749958	0.0	0.0	0.0	0.0	0.0	7.881529467783527	3.8098499090522693	4.371713632653114	5.158451256323806	4.814400014102349	3.4310977848526054	2.281741859281428	1.3571528013933114	1.4549232875795917	1.156689870220708	1.375225016760383	1.4564126422076904	1.3387095822663984	1.3966840094100217	11.804051406325247	2.6800995280187876	4.54781881673944	15.554514959181045	15.28419419411336	8.553838129124628	5.176900384353534	5.075538036314386	4.347487121568874	-5838.624754011347	-394.0056396740822	-352.08189049500794
2100000	-6563.6154340898165	-717.8014597355904	-5845.813974354226	410.7873105701948	1611.2126894298053	2999.5572367388004	29.140223250577133	1.183329384796067	1992.859776749423	1992.859776749423	534.9433377351232	0.5116056472604101	1.4863250065091214	0.6267269526719864	0.48170439455734393	2.459298020026481	0.4343399789746596	0.2428914204337005	0.21818175372549084	0.18650153457677782	0.3524252912640306	0.37783210138546547	0.0019984821537719706	0.001356274512914593	0.002085770248773549	0.6241295261412875	0.024728591423049735	0.0	0.0	0.0	0.0	0.0	7.4998411466509936	3.769763039938142	4.549378056804084	5.274207165232416	4.274297689196873	3.2921901830562246	2.5735748495061563	1.1279788633918797	1.4679759357472508	1.9787820774525966	1.0459203374510695	1.7179430669886353	1.2129272394485975	1.31992708312603	11.002815529812816	2.4643414300119355	4.528440315997984	15.344027718426608	15.844181895137195	8.244728483171912	5.4455191661406745	5.417805469314336	4.9922828952834015	-5845.813974354226	-394.0056396740822	-318.6773899530568
2800000	-6567.044393769141	-731.0592493844387	-5835.985144384702	785.9089153587303	1236.0910846412698	4499.881332727822	17.52836158036235	1.7048501119199857	2004.4716384196377	2004.4716384196377	837.3599530113214	0.6604704913515126	1.3351930429749461	0.6626448769113865	0.601875595651989	2.491857331005932	0.24795866210424147	0.23069612508857637	0.2068935585569062	0.18420770167085768	0.3782026146836582	0.348377569835451	0.0013605225881853833	0.0012705605895851123	0.0015111094055902871	0.7805737314805006	-0.11949721142652428	0.0	0.0	0.0	0.0	0.0	7.841757277039773	3.7596468126036373	4.278642516017274	5.09092570749348	4.766706721631699	3.3737551147295335	2.495037549705989	1.2951516616556669	1.75850048435048	1.6144430806942844	1.7224447929781346	1.633149591118356	1.437807989073621	1.2892875054884185	11.284361586922536	2.556794308981421	4.967764159856572	15.17033553127129	15.44463143117137	8.340900469619209	5.587304582591734	5.144836108422177	4.947532062715094	-5835.985144384702	-394.0056396740822	-332.37292033102227
3500000	-6555.287931953964	-729.1634783340437	-5826.12445361992	827.8783089767	1194.1216910233	4677.025000299351	24.038579484971056	2.485289623118674	1997.961420515029	1997.961420515029	692.6504412600199	0.6817365221174637	1.3075424703990823	0.5466838147446914	0.585466857036023	2.6102549682652167	0.2683153674375289	0.265728234877996	0.183469984621995	0.17059691618695294	0.3802048643130535	0.39281852062344985	0.0014584465047769544	0.0014495566640716376	0.0015216091135139772	0.8171637002930151	-0.1912898916318255	0.0	0.0	0.0	0.0	0.0	7.098901627178766	3.7650151591293994	4.793179396979082	5.497499389216458	4.140508092085225	3.8844586226745523	2.684858173047791	1.8139215734786334	1.5213810401926278	1.0000302006578443	1.7576277917648229	1.3863168592615356	1.1110931823630326	1.0894588879639744	11.524367441770249	2.6336618580809135	4.304534546338102	15.051529942150514	15.930052133365896	8.049006945496007	5.606700439934933	5.453894117262832	4.531276436629111	-5826.12445361992	-394.0056396740822	-330.89927199294846
4200000	-6546.132953867154	-714.1327949235895	-5832.000158943565	488.1402493495771	1533.859750650423	3071.8161986745663	32.62380358086624	0.08374976495996789	1989.3761964191337	1989.3761964191337	444.54667947878636	0.5379195774594588	1.3431258815979485	0.5082295319619319	0.5631608647622579	2.6355388097209573	0.41202533449746087	0.2585889283427558	0.21195514928698933	0.1646488404148243	0.36480708195542827	0.3555256460645873	0.0018777564187286385	0.0013130474890472234	0.0018345755267045022	0.6998438530199405	0.24074742665634724	0.0	0.0	0.0	0.0	0.0	7.618379583848019	3.767875201127997	4.121692737013796	5.322902352022194	4.855644352050774	3.314624543701494	2.7456725196001583	1.6971819394285443	1.4872852849588536	1.811410136780625	1.508087024428974	1.6465836901515962	1.8858633342632056	1.871136898147234	11.691810619326311	2.9393357122765904	4.9561893746742935	15.48988234837621	15.948127460040185	8.502145859673249	5.034087019915969	5.806094819160578	4.893315420470689	-5832.000158943565	-394.0056396740822	-315.831984156915
4900000	-6588.27363425638	-753.4997175517553	-5834.773916704625	1150.0188938636802	871.9811061363198	7277.963875974983	65.53919016019361	0.5626443305184391	1956.4608098398064	1956.4608098398064	1083.9126485664685	0.5829083371115733	1.3523747869006646	0.5782787984687606	0.4410692742677867	2.7213428135497737	0.3240259897014585	0.2472199800948882	0.19656977471108458	0.17556375955288758	0.38064648564113523	0.374706685907379	8.026286545784168E-4	4.917231200829725E-4	7.88860603145136E-4	0.635207104626333	-0.04219121191060512	0.0	0.0	0.0	0.0	0.0	7.660684029362232	3.837327717082341	4.797853962910638	5.324629053304665	4.3160400332686955	3.6632772902800053	2.5853788818882224	1.5008072320023298	1.0686215917672857	1.337059964900089	1.8024508857352473	1.3324253980823806	1.168369075995007	1.4227073725898345	11.376762795814464	2.725832350804397	4.912589506399846	15.411333813613405	15.46780611594625	8.314318168830148	5.90937087611122	5.5069713808833995	4.853612746763988	-5834.773916704625	-394.0056396740822	-353.79996964236574
5600000	-6556.399627293409	-719.4550338173376	-5836.9445934760715	764.4084106043088	1257.5915893956912	3602.9574541428638	33.6574520971527	6.323534853811824	1988.3425479028474	1988.3425479028474	527.5195425811844	0.5541078477082295	1.296904620385688	0.6062718438642933	0.610479916889653	2.57605070775859	0.3561850633935567	0.2626356731128305	0.20153153982029193	0.17189800014423892	0.36393478692263315	0.33988603955650987	0.0012944701130800746	8.064865812552755E-4	0.0015745255305269841	0.6663574336461449	0.09003336693262257	0.0	0.0	0.0	0.0	0.0	7.62439315259518	3.7982735556491534	4.221213555778903	5.268524968703752	4.896114892447703	3.234600232175122	2.71448282527004	1.1034631298681552	1.6675147098690655	1.4536715640680111	1.051834191081477	1.481447995574062	1.1961512108578023	1.298260767327449	11.285434089859153	2.2136517852739184	4.129031843652395	15.531915953302532	15.491941898171314	8.507635608671485	5.302394953295489	5.636568247566725	4.360209523130966	-5836.9445934760715	-394.0056396740822	-322.2583704698975
6300000	-6555.516016085938	-719.7650751264327	-5835.750940959505	849.7086056262139	1172.2913943737863	3820.5940958123742	26.76749945437438	0.36842603191404144	1995.2325005456257	1995.2325005456257	498.15953199491844	0.5985435504024521	1.2935884809933396	0.5501222960880405	0.5525472762713529	2.615556565962245	0.38964183028257904	0.274088666821084	0.21357153154510694	0.16380052330569833	0.34853927832810566	0.3162955479064673	0.0014784646035567281	0.0016136418604273271	0.0017152742618203273	0.912819935010749	0.0186670862648156	0.0	0.0	0.0	0.0	0.0	7.461843972245645	3.7568559654501485	4.124695027031352	5.787718747320374	4.976330275029172	3.8656305760198792	2.585808803953178	1.2952172252512035	1.6502817301086965	1.8033217270172504	1.367880760465396	1.627728301147684	1.082993776247831	1.9097589056663749	11.506545077565207	2.206094029898484	4.753110342581807	15.06652655328722	15.675657409935205	8.957363292078389	5.72501838198237	5.181508985755287	4.1005561345571655	-5835.750940959505	-394.0056396740822	-322.4408779399818
7000000	-6557.2295528337245	-740.8491562352935	-5816.380396598431	904.2199521439736	1117.7800478560264	5091.104035480747	33.61654202177199	1.041532463277142	1988.383457978228	1988.383457978228	807.2312318259567	0.6331505896338986	1.3155525008002982	0.5351557908910065	0.49315749174063145	2.607200811557123	0.4157828153770502	0.26373030469675296	0.206465562976018	0.18571393358511537	0.34409019874210806	0.351406615513521	0.0010921183492438973	7.413042942995703E-4	0.0014118535537444982	0.6781532710423683	0.07808277717776664	0.0	0.0	0.0	0.0	0.0	7.3724058411721956	3.7620765595921495	4.137158491363937	5.276648805092975	4.827875035516266	3.458677913488318	2.299373123276716	1.2598672644297237	1.7020843206577037	1.1849010726547111	1.9250002413289407	1.1726601786343556	1.273157952371363	1.7650380451900713	11.207306588013122	2.923903759706513	4.203440029794982	15.335008922369859	15.251708654007397	8.01335506293162	5.639568761604522	5.566470901968914	4.827370412870285	-5816.380396598431	-394.0056396740822	-342.54233400894697
7700000	-6573.612707219487	-752.4761478626345	-5821.136559356853	1716.644364045712	305.3556359542879	7901.6862610140215	39.725133571957244	0.3446261113128795	1982.2748664280427	1982.2748664280427	1090.5501831949432	0.6255092644717103	1.1733967752035774	0.5900803542820794	0.47479346788513327	2.8388833803622004	0.29733675779530677	0.2615533588239247	0.21110690234943477	0.1719042319508007	0.3554355068758339	0.35446901872276537	8.420802970130451E-4	7.808417391095024E-4	7.258972135835214E-4	0.6907690093220854	0.025322106866432867	0.0	0.0	0.0	0.0	0.0	7.485951479188902	3.776944894900932	4.8643232871647575	5.469448157717676	4.423881613457452	3.986604384948955	2.1829290202088236	1.3160622335336583	1.3840989029456945	1.204594439291741	1.2619148266431344	1.4377822094481598	1.6831344081259965	1.8275609434768847	11.760867694822565	2.603514768542409	4.351759346631113	15.007021849111027	15.242195684736819	8.551653106794577	5.391905154440401	5.427366297873143	4.51120604979678	-5821.136559356853	-394.0056396740822	-352.81372690440094
8400000	-6560.762431566252	-722.3922389468175	-5838.370192619434	1105.06059930734	916.93940069266	4656.435473512152	36.827838643208565	2.25258884406986	1985.1721613567915	1985.1721613567915	475.5757752448313	0.5977155005975497	1.3240484823669458	0.731564157619344	0.4938710531031319	2.6046426438748	0.2481581624382299	0.2438358744965837	0.21868494395893143	0.17927109697714574	0.358208084567332	0.30834197291606685	0.0015855705253651734	0.0010788874883700444	0.0015377278907716856	0.49927147549240675	0.09162257387755764	0.0	0.0	0.0	0.0	0.0	7.38664985038166	3.7792189796179674	4.61573806173449	5.319504242287902	4.633255404103196	3.4148771810458314	2.7973101450912923	1.9500202632442192	1.5749268288191987	1.4471063877351806	1.3512086284670641	1.576909145715718	1.3444600419032846	1.507884534935474	11.958248058851822	2.3563281073169904	4.241386608815521	15.904684362274317	15.092649460745186	8.965099024108099	5.052241803061923	5.58334122351193	4.032351518238876	-5838.370192619434	-394.0056396740822	-324.9388554357875
9100000	-6573.370989181062	-753.2163748968244	-5820.154614284238	1688.064411114807	333.93558888519306	7510.317732058058	54.347572060554555	0.32895274506136796	1967.6524279394455	1967.6524279394455	1158.3218744411358	0.7274404060471139	1.2698515525009801	0.5408203670529019	0.537207589783599	2.581174517137244	0.343505567478164	0.25649934219828874	0.21566256464269812	0.1518232526905598	0.3760148404684458	0.35445727737644855	8.706845294245816E-4	5.833701015831981E-4	8.066697860436262E-4	0.5370022646608821	-0.05587927124178279	0.0	0.0	0.0	0.0	0.0	7.639019842302638	3.7563654486110156	4.69549083478163	5.106863297968306	4.054570450261824	3.663926435650958	2.3237119944402984	1.1581997221024265	1.8375055272122642	1.2172107672316712	1.600062405771662	1.5509955623475316	1.2196239922940855	1.1676079373847974	11.956802464177716	2.7028928048279344	4.6051479003218905	15.31954127578198	15.659377930383274	8.970619268048335	5.935348068842163	5.219482916138195	4.049645376845133	-5820.154614284238	-394.0056396740822	-353.2636239166754
9800000	-6565.720192323614	-737.3445942281076	-5828.375598095507	1973.4726448952144	48.527355104785556	6991.421332728372	37.60898626529651	0.7901603196965707	1984.3910137347034	1984.3910137347034	931.1256797902079	0.6557175757410435	1.2721335856529243	0.7046836078387396	0.5602288312585633	2.5237661525986845	0.28347024691005185	0.23703833944242936	0.21471703088436236	0.1786043995647864	0.3696402301084147	0.3581340555880197	0.0011538282756810305	7.676618466717582E-4	9.371827000355669E-4	0.5819368030510786	-0.029759978391232712	0.0	0.0	0.0	0.0	0.0	7.784013724876288	3.8208074620863948	4.323002312085861	5.475943766546679	4.903201331162988	3.295594172902543	2.56519530047847	1.289807892983832	1.2636646941928371	1.5815305945969595	1.8089215233434897	1.0630899553918995	1.0829418406126348	1.2114209063465964	11.909620332423318	2.4692516169246908	4.703452201575871	15.199983037773547	15.869521095163986	8.526689229255274	5.475128628030451	5.605267469939332	4.767558966953985	-5828.375598095507	-394.0056396740822	-338.4141786327424
