state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085191.1_2022)	age(C_AA085194.1_2014)	age(MN611520.1_2018-03)	age(OQ175231.1_2017)	age(OQ175264.1_2016)	age(OQ175288.1_2017)	age(OQ175290.1_2018)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175297.1_2020)	age(OQ175298.1_2020)	age(OQ175299.1_2020)	age(OQ175300.1_2010)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MZ328297.1_2016)	age(OQ175287.1_2016)	age(OQ175289.1_2017)	treeLikelihood	branchRates	coalescent
700000	-7091.6619978867475	-720.6856145143364	-6370.976383372411	344.3492624537701	1677.65073754623	2667.817493434486	11.472909203972293	0.14985444198603554	2010.5270907960278	2010.5270907960278	557.1421075475935	0.4683528823846988	1.717710674753606	0.6998771713131074	0.5326891048895165	2.2755799272564894	0.30579023940258504	0.22503448061995937	0.213843114278354	0.17214084697993942	0.3889815581217486	0.2519712665103685	0.002227785085238315	0.00324729887861958	0.0020608055839433717	1.0904679445329521	-0.04746136770904691	0.0	0.0	0.0	0.0	0.0	7.154745286454663	3.7612014360681965	4.925386619868986	5.366860694276692	4.786927556460357	3.1310868221031107	2.4329933893981055	1.3949759236325114	1.3941662275354898	1.9974866841977037	1.818752953894256	1.7704332549390205	1.3628162095292207	1.2891886260460232	11.743859137869139	2.945047238834706	4.392473069264964	15.654224025437877	15.776225305638523	8.95332925173479	5.6614355743145035	5.795777423719137	4.054801536266127	-6370.976383372411	-394.0056396740822	-320.69675814083786
1400000	-7077.813804622371	-715.7317562089665	-6362.082048413405	532.3537292789882	1489.6462707210117	2769.030487802197	17.527327799210926	0.7139309083672309	2004.472672200789	2004.472672200789	609.8202537426087	0.5785853538258575	1.5380175560471194	0.8183665869150275	0.485788746198268	2.1982450455228784	0.38099671149084674	0.20455505133957796	0.22733221506307155	0.1862984582377476	0.38181427535960316	0.2545050734483296	0.0015705187549593658	9.231490112119873E-4	0.0017549778501029713	0.5799307907962271	-0.04592231224482386	0.0	0.0	0.0	0.0	0.0	7.58158790417105	3.7932694190289933	4.997909173226238	5.248201990832776	4.545943396355277	3.0950908462647155	2.7653118230883176	1.05789869361312	1.0942860344547154	1.5162767106883357	1.992506317024068	1.1629503171820628	1.6009088878715496	1.7492702086307148	11.929614813153789	2.5199538238283368	4.960705013817811	15.13539876431313	15.648679754835408	8.755413067820259	5.913800457599694	5.453908768198492	4.786287164785166	-6362.082048413405	-394.0056396740822	-317.88540644217017
2100000	-7099.863454682338	-726.9443197006694	-6372.919134981668	609.8154843681946	1412.1845156318054	3281.4696881083023	29.373543652419723	2.8760476841816187	1992.6264563475802	1992.6264563475802	757.9138344641186	0.6798216494225545	1.4050294216662336	0.6313921488539	0.4736810928632438	2.5607397589709255	0.24933592822314057	0.20865489961552025	0.1940706717698888	0.1889687372315893	0.40830569138300205	0.24255338606867477	0.0012808561521071072	5.952659176351086E-4	0.0015869376810349924	0.49114258836586	-0.05304874386795581	0.0	0.0	0.0	0.0	0.0	7.529525706697531	3.7893201989530363	4.976487901405433	5.503888417347169	4.326914932143263	3.5757245195845306	2.6530542834461874	1.9877578739458108	1.6198948337227377	1.8535170974445996	1.3222746096179376	1.6319643201323544	1.2435326375816516	1.1087001689197082	11.020991305385207	2.4654088185359546	4.430237043993911	15.257218448126022	15.549177533861194	8.273029970733301	5.398027957009562	5.541768179031878	4.6086346457865	-6372.919134981668	-394.0056396740822	-328.9448475316935
2800000	-7085.887319942476	-718.9716187021202	-6366.915701240356	606.205736190187	1415.794263809813	3027.9153728026577	18.612200023494044	0.2761717000978709	2003.387799976506	2003.387799976506	528.1500305085002	0.5724089367906119	1.6101803783637838	0.7561369311570446	0.37287878292370963	2.3744242959166497	0.3139706748482001	0.2194239808072232	0.2321446350301773	0.19391477155043294	0.3545166126121656	0.22679592532367424	0.00159733988844964	0.001200515937791783	0.0015097598466813633	0.5819111527005504	-0.012727941107696426	0.0	0.0	0.0	0.0	0.0	7.859384172214421	3.796564829146344	4.836638566966959	5.116347646098474	4.741021469684298	3.811427336629694	2.1383917862339117	1.2311504456202882	1.005519958546226	1.2787540138186626	1.2998303016142005	1.585939503685159	1.6480662862457316	1.699389481676371	11.483307500420148	2.6799087887104673	4.297818888530865	15.30691750229866	15.998275701679837	8.434893553201304	5.790457970502936	5.909605891717996	4.455171881747024	-6366.915701240356	-394.0056396740822	-321.45727020137457
3500000	-7088.690064871598	-726.058765771829	-6362.631299099769	710.0418133623509	1311.958186637649	3498.329001732428	48.638154597365386	3.285726293056731	1973.3618454026346	1973.3618454026346	661.5401353119915	0.563379310209029	1.4987330764250348	0.6492877573385821	0.4039202416201125	2.426429669172353	0.4582499452348757	0.21878663660409733	0.22000567807031948	0.19020897496834002	0.3709987103572412	0.20783331135139807	0.0012338521347035555	8.308416232910338E-4	0.0014397739493269333	0.546396138704309	0.05498654705749912	0.0	0.0	0.0	0.0	0.0	7.863180974004344	3.764065242879525	4.755272719090556	5.531229755858624	4.137155011929947	3.6186430518985233	2.9550763138957983	1.6380484456228772	1.421804670665762	1.0809515995259287	1.3870147941543614	1.6866200413329446	1.1434277565293385	1.470320861039892	11.923082482650226	2.8762287005689564	4.858842719967523	15.196827192859224	15.812879373625822	8.338623735463912	5.78586526164897	5.276250528394138	4.547092198878566	-6362.631299099769	-394.0056396740822	-328.61844882781014
4200000	-7142.67532742	-759.9683401868965	-6382.706987233103	1662.3430475914065	359.6569524085935	7215.163003666904	57.132686077718134	5.333852883012527	1964.867313922282	1964.867313922282	1189.5417440050264	0.5468213658811193	1.3157541633412673	0.6207151416689128	0.5872816423051515	2.605510695313006	0.3239169914905298	0.21911887460180754	0.21302780567227242	0.18526278807055704	0.3825905316553606	0.25476222617715644	6.477894703813649E-4	3.0518390366884477E-4	5.088621492433235E-4	0.45042174406577445	-0.16205634875499275	0.0	0.0	0.0	0.0	0.0	7.470881947923928	3.786447932387216	4.431521028618152	5.063746584985364	4.134247310936216	3.964342812737912	2.5007697376877047	1.2062666951850867	1.4286355078721868	1.4300360873603548	1.975699272918499	1.0495336591170195	1.3700078221349083	1.5443665751325812	11.97058969697159	2.688378113998299	4.969896693844108	15.78085815604762	15.47217122457735	8.531435631312064	5.252230579421475	5.186258753297012	4.066454140126883	-6382.706987233103	-394.0056396740822	-359.86093832156695
4900000	-7086.7982832083	-719.6488922959707	-6367.149390912329	1036.778464065477	985.221535934523	3869.3739391030535	24.893896214101332	0.14228395997077734	1997.1061037858988	1997.1061037858988	586.9053893370141	0.430098300053147	1.6865981797445766	0.7787113062076805	0.515920879637734	2.258958409368446	0.32971292498840027	0.22286481760940433	0.23027474933476424	0.17715641125093462	0.369704021804895	0.2108218751756341	0.00133929456817837	7.133525237545546E-4	0.0010960940356591219	0.5388107382748657	0.09263731605383277	0.0	0.0	0.0	0.0	0.0	7.021102545504577	3.792147518376825	4.35428878673865	5.170157097101674	4.191718244180127	3.246479131044115	2.3960089609453985	1.2446956155887574	1.2234625722359422	1.4410276714773451	1.4708159080558194	1.2774191908810426	1.5952946104728147	1.913617949310124	11.274909738500016	2.983802411569513	4.396863406348991	15.204309492338464	15.5448979238682	8.583719113451508	5.332944952367959	5.406677658821421	4.458418747454918	-6367.149390912329	-394.0056396740822	-322.4099445329044
5600000	-7119.761992161681	-747.1881003335634	-6372.573891828117	1559.2559962778043	462.74400372219566	6233.945575399898	34.99775945563148	2.6626814052598298	1987.0022405443685	1987.0022405443685	791.3951603469574	0.5170252422676048	1.3772112324807104	0.8476456328547621	0.4375156743014366	2.4310490100156374	0.38955320807983285	0.20699185284392005	0.23338946067275232	0.1880101684563463	0.3716085180269797	0.23656722131304003	7.580080657173439E-4	3.352873704695872E-4	8.021914438811459E-4	0.4530988446904375	-0.10523245289000631	0.0	0.0	0.0	0.0	0.0	7.886391144067163	3.799409497595084	4.879506963540886	5.079565092776469	4.467632252850549	3.598973648912424	2.091064361224647	1.8173037013914966	1.5888528948071867	1.315360153024916	1.9070331583119453	1.1822407486186481	1.6834455879374102	1.4590602147959353	11.80681180926792	2.916886229270783	4.084579062514903	15.351471878454268	15.626736903851619	8.769582984861273	5.593938519494991	5.203894792355917	4.287489238242821	-6372.573891828117	-394.0056396740822	-349.0860232791031
6300000	-7101.38778889803	-737.762643613233	-6363.625145284796	1165.5347470277159	856.4652529722841	4966.702031025861	22.030969294421226	0.08601181471381854	1999.9690307055787	1999.9690307055787	802.7666161384898	0.5241058837269361	1.65294593592398	0.6328534339343624	0.62131838407796	2.210543000223592	0.3582333621131537	0.2023627574736269	0.232138432076676	0.1756863839304231	0.3898124265192718	0.19062302316495475	9.689996143081706E-4	7.432151853911911E-4	0.0010448835876282869	0.7134204274575261	0.0013115835522182497	0.0	0.0	0.0	0.0	0.0	7.267739564024399	3.824540213782495	4.735371412406091	5.537444833701986	4.652021144055279	3.719978352681966	2.3912346976853955	1.3961948450651767	1.3225146095842022	1.348803499920697	1.4297237496344748	1.8838483288576473	1.795133965172497	1.1384858774832347	11.816487175876976	2.8176619492019492	4.500504919265545	15.630736770688985	15.130428526478934	8.87175777263814	5.689506446672753	5.343465784704009	4.251251273304367	-6363.625145284796	-394.0056396740822	-339.81330438373834
7000000	-7094.1222578845	-723.4626922883409	-6370.659565596159	1151.625144647509	870.3748553524911	4139.864828487287	28.36152192864625	0.08235464477603217	1993.6384780713538	1993.6384780713538	512.5780734420405	0.42806828523708684	1.634361945009335	0.6898470302635965	0.5118018030985783	2.4059122542310254	0.33000868216036083	0.20520284868428318	0.2442120797588058	0.1828852830816145	0.36769978847529444	0.1977070267610008	0.0011991441974679203	4.914759316120168E-4	0.001171027965705734	0.3972179052504902	-0.1516969432713194	0.0	0.0	0.0	0.0	0.0	7.896592234351353	3.7972032199443624	4.735697701989198	5.518709030085643	4.610904207121424	3.7970316054654045	2.6115742932594905	1.8961266965844976	1.6327589183277254	1.8191549922230548	1.3579375616146048	1.4049441536845764	1.5124660830977206	1.9233112367664469	11.058394849476082	2.118230353070829	4.4138163585731	15.936408307099963	15.673440632898972	8.444936897027553	5.07918918408172	5.667966787808733	4.346108186449674	-6370.659565596159	-394.0056396740822	-326.70334519740436
